,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd
10,SCN_116,4,5,HighReward_SimPeer,Don't like watching sports,112.0,Shiloh,R,125.54937549999886,125.54937549999886,R,0.8672465999989072,0.8672465999989072,123.15179010000065,125.83420409999962,131.51151790000222,133.51185819999955,2.682413999998971,2.000340299997333,2.0858871000018553,5.677303100001154,122.62692830000015,133.51190589999896,12.985342399999354,N/A,N/A,N/A
11,SCN_116,4,5,HighReward_SimPeer,Like travel,109.0,Shiloh,L,139.5316210000019,139.5316210000019,L,0.7064972999978636,0.7064972999978636,137.29683130000194,139.8102902999999,143.9680413999995,145.9687531999989,2.5134589999979653,2.000711799999408,3.238985199997842,4.157741499999247,136.7709309999991,145.9687945000005,12.451034600002458,N/A,N/A,N/A
12,SCN_116,4,5,HighReward_SimPeer,Weird,39.0,Shiloh,L,N/A,N/A,N/A,N/A,N/A,151.5546144,155.37262439999904,157.35968810000122,159.35990420000235,3.818009999999049,2.0002161000011256,5.051305599998159,1.9870534000001498,151.03979679999975,159.35995270000058,13.386142200000904,N/A,N/A,N/A
13,SCN_116,4,3,HighReward_DisPeer,Like beaches,189.0,Charlie,L,162.91948260000208,162.91948260000208,L,0.33337830000164104,0.33337830000164104,161.05612119999932,163.20389860000068,167.1946867000006,169.19518660000176,2.1477774000013596,2.0004999000011594,1.152726000000257,3.9907787000011012,160.53281910000078,169.1952437,9.82920059999742,N/A,N/A,N/A
14,SCN_116,4,4,HighReward_Computer,Not loud,30.0,Computer,R,176.8843545000018,176.8843545000018,R,0.9400818000030995,0.9400818000030995,174.41392650000125,177.16322180000134,181.87203779999982,183.87203790000058,2.7492953000000853,2.0000001000007614,4.670758100000967,4.708804699999746,173.88588320000053,183.87209090000033,14.670747500000289,N/A,N/A,N/A
15,SCN_116,4,2,LowReward_SimPeer,Like painting,14.0,Shiloh,R,N/A,N/A,N/A,N/A,N/A,188.22481519999928,192.04098969999905,194.12822850000157,196.12849160000042,3.816174499999761,2.000263099998847,3.8165219000002253,2.087223200000153,187.70899690000078,196.12854109999898,12.250326199999108,N/A,N/A,N/A
16,SCN_116,4,4,HighReward_Computer,Like watching TV,63.0,Computer,R,201.32812399999966,201.32812399999966,R,0.4540231999999378,0.4540231999999378,199.34780540000065,201.60884250000163,204.66480629999933,206.66484870000204,2.2610371000009764,2.0000424000027124,2.681226999997307,3.0559363000029407,198.82989739999903,206.6648989000023,10.530956999999034,N/A,N/A,N/A
17,SCN_116,4,1,LowReward_Computer,Like funny movies,185.0,Computer,L,212.70163610000236,212.70163610000236,L,0.3894953000017267,0.3894953000017267,210.78336010000203,212.98001809999914,215.6350091000022,217.63495350000085,2.1966579999971145,1.9999443999986397,3.5847026000010374,2.6549644000006083,210.26964410000073,217.63500230000136,10.963704699999653,N/A,N/A,N/A
18,SCN_116,4,0,LowReward_DisPeer,Thoughtful,86.0,Charlie,L,223.08347060000233,223.08347060000233,L,0.4688242000011087,0.4688242000011087,221.084215400002,223.36603470000045,228.02477179999914,230.02502060000188,2.2818192999984603,2.000248800002737,2.90369389999978,4.658726099998603,220.55908900000213,230.02507980000155,12.383636400001706,N/A,N/A,N/A
19,SCN_116,4,1,LowReward_Computer,Like eating out,21.0,Computer,R,238.08870500000194,238.08870500000194,R,0.5127901999985625,0.5127901999985625,236.04751830000168,238.37732400000095,243.62053809999998,245.6214319999999,2.3298056999992696,2.0008938999999373,5.472882199999731,5.243201799999952,235.51808230000097,245.62148620000153,15.590047100002266,N/A,N/A,N/A
20,SCN_116,4,1,LowReward_Computer,Don't like thrift shopping,135.0,Computer,L,N/A,N/A,N/A,N/A,N/A,250.80939020000005,254.62428510000245,259.6504567000011,261.65092300000106,3.8148949000024004,2.000466299999971,4.65267859999949,5.026146100000915,250.29359309999927,261.6509745000003,16.02308130000165,N/A,N/A,N/A
21,SCN_116,4,1,LowReward_Computer,Like dogs,37.0,Computer,R,266.27478429999974,266.27478429999974,R,0.6131492999993498,0.6131492999993498,264.13099689999945,266.5632673,269.7191746999997,271.71879360000094,2.4322704000005615,1.9996189000012237,1.9481539000007615,3.15589589999945,263.6189540000014,271.7188472000016,10.061532600000646,N/A,N/A,N/A
22,SCN_116,4,5,HighReward_SimPeer,Don't like gym class,128.0,Shiloh,R,276.8972500000018,276.8972500000018,R,0.6158599000009417,0.6158599000009417,274.7518505000007,277.1830508999992,281.7082322999995,283.7077344999998,2.431200399998488,1.9995022000002791,2.4939963999968313,4.52515620000122,274.2335854000012,283.70778699999937,11.982536399998935,N/A,N/A,N/A
23,SCN_116,4,0,LowReward_DisPeer,Don't like video chatting,54.0,Charlie,R,N/A,N/A,N/A,N/A,N/A,287.66110320000007,291.4763908999994,294.6156092000019,296.61614539999937,3.815287699999317,2.000536199997441,3.4050857000001997,3.139208000000508,287.13371030000053,296.6161938000005,12.901979500002199,296.6201078000013,4.999741899999208,301.6198497000005
