,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd
10,SCN_102,3,5,HighReward_SimPeer,Like playing piano,88.0,Charlie,R,130.4209596000146,130.4209596000146,R,0.6789939000154845,0.6789939000154845,128.21897029998945,130.71039009999367,136.33764400001382,138.33753690001322,2.4914198000042234,1.999892899999395,3.8467056000081357,5.627241999987746,127.69434469999396,138.33760180001264,14.504085499997018,N/A,N/A,N/A
11,SCN_102,3,4,HighReward_Computer,Like yard sales,78.0,Computer,L,144.21028080000542,144.21028080000542,L,0.6258085999870673,0.6258085999870673,142.0549493000144,144.50282779999543,147.12438480000128,149.1246902999992,2.447878499981016,2.0003054999979213,3.16770930000348,2.62154210000881,141.52574209999875,149.1247457000136,10.78077059998759,N/A,N/A,N/A
12,SCN_102,3,4,HighReward_Computer,Don't like reading,10.0,Computer,L,154.89618239999982,154.89618239999982,L,0.6585375999857206,0.6585375999857206,152.70914570000605,155.18947489999118,157.54385340001318,159.54420679999748,2.4803291999851353,2.0003533999843057,3.0358271000150125,2.354365199978929,152.18066569999792,159.54426319999038,10.413221800001338,N/A,N/A,N/A
13,SCN_102,3,0,LowReward_DisPeer,Don't like picnics,74.0,Shiloh,L,166.28734410001198,166.28734410001198,L,0.7452197000093292,0.7452197000093292,164.01355470001,166.57735979999416,171.2861927000049,173.28546819998883,2.5638050999841653,1.9992754999839235,3.9263325999781955,4.708816000027582,163.49062980001327,173.28551789998892,13.73520070000086,N/A,N/A,N/A
14,SCN_102,3,1,LowReward_Computer,Like walks,26.0,Computer,L,178.81265870001516,178.81265870001516,L,0.7137537999951746,0.7137537999951746,176.57152600001427,179.10075410001446,183.64259659999516,185.64229499999783,2.529228100000182,1.9996984000026714,2.73336479999125,4.5418303000042215,176.0399863999919,185.6423471000162,12.350635900016641,N/A,N/A,N/A
15,SCN_102,3,5,HighReward_SimPeer,Like concerts,40.0,Charlie,R,191.60979990000487,191.60979990000487,R,0.5032895999902394,0.5032895999902394,189.57822729999316,191.89125410001725,193.92840920001618,195.92830990001676,2.3130268000240903,1.9999007000005804,3.3921044999733567,2.0371426999918185,189.05511250000563,195.92835900001228,10.27976109998417,N/A,N/A,N/A
16,SCN_102,3,2,LowReward_SimPeer,Like scrap booking,12.0,Charlie,R,203.7199083000014,203.7199083000014,R,0.3571630999795161,0.3571630999795161,201.83456690001185,204.01393439999083,207.08633920000284,209.0859150000033,2.17936749997898,1.999575800000457,5.366769000014756,3.0723929000087082,201.31561439999496,209.08596200001193,13.15120449999813,N/A,N/A,N/A
17,SCN_102,3,0,LowReward_DisPeer,Like painting nails,68.0,Shiloh,R,214.54928619999555,214.54928619999555,R,0.8338723999913782,0.8338723999913782,212.18701759999385,214.83414069999708,217.00492090001353,219.00513249999494,2.6471231000032276,2.0002115999814123,2.5580175000068266,2.1707689999893773,211.66481529999874,219.00518400000874,9.912706100003561,N/A,N/A,N/A
18,SCN_102,3,1,LowReward_Computer,Like texting,147.0,Computer,L,223.73217110001133,223.73217110001133,L,0.6158605999953579,0.6158605999953579,221.58990650001215,224.01795599999605,228.24254209999344,230.243089399999,2.4280494999838993,2.0005473000055645,2.0454104999953415,4.224574299994856,221.07074670001748,230.24314159998903,11.231480000016745,N/A,N/A,N/A
19,SCN_102,3,0,LowReward_DisPeer,Like riding horses,93.0,Shiloh,L,239.3130317000032,239.3130317000032,L,1.8199308999755885,1.8199308999755885,235.9682848000084,239.5970471999899,243.58782340001198,245.5879023000016,3.628762399981497,2.000078899989603,5.176879999984521,3.990754400001606,235.43983290001052,245.5879579000175,15.338185300002806,N/A,N/A,N/A
20,SCN_102,3,0,LowReward_DisPeer,Don't like football,114.0,Shiloh,R,250.86289170000236,250.86289170000236,R,0.4789941000053659,0.4789941000053659,248.85525799999596,251.15199050001684,255.15945750000537,257.1600897000171,2.2967325000208803,2.0006322000117507,2.732318700000178,4.007454700011294,248.34061519999523,257.16014419999556,11.56569469999522,N/A,N/A,N/A
21,SCN_102,3,2,LowReward_SimPeer,Not an activist,173.0,Charlie,L,263.7728900999937,263.7728900999937,L,1.032603499974357,1.032603499974357,261.212082300015,264.05940830000327,267.2988236999954,269.2982894000015,2.847325999988243,1.9994657000061125,3.5011467000003904,3.2394030000141356,260.6810625999933,269.2983334000164,12.131375400000252,N/A,N/A,N/A
22,SCN_102,3,5,HighReward_SimPeer,Don't like news,188.0,Charlie,L,276.9860629999894,276.9860629999894,L,1.7390714000212029,1.7390714000212029,273.71831260001636,277.2673919000081,281.0411288999894,283.0408192000177,3.5490792999917176,1.9996903000283055,3.87949920000392,3.7737248000048567,273.1987494000059,283.04086880001705,13.735889400006272,N/A,N/A,N/A
23,SCN_102,3,1,LowReward_Computer,Don't like guitars,210.0,Computer,L,289.7359979999892,289.7359979999892,L,1.364483300014399,1.364483300014399,286.8474800999975,290.0245491999958,292.8131301999965,294.8138966000115,3.1770690999983344,2.0007664000149816,3.262716299999738,2.788569500000449,286.3242992000014,294.8139499000099,11.766523199999938,294.8335689000087,4.999532499990892,299.8331013999996
