,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd,item_x,valence,item_y,rating,valence_redcap,redcap_v_task
10,SCN_214,3,0,LowReward_DisPeer,like vacations,28.0,Charlie,L,130.60797059999825,130.60797059999825,L,0.8659302000014577,0.8659302000014577,128.21148149999863,130.8942688999996,136.5213558999967,138.52061390000017,2.6827874000009615,1.999258000003465,4.107895799999824,5.627073999999993,127.68844360000004,138.52066289999857,14.95454659999814,,,,like vacations,pos,28,5.0,pos,0
11,SCN_214,3,0,LowReward_DisPeer,don't like yard sales,78.0,Charlie,L,144.7173668999967,144.7173668999967,L,1.1495433999989473,1.1495433999989473,142.0387387999981,145.00381629999902,147.6254200000003,149.62538419999692,2.965077500000916,1.9999641999966116,2.980820799999492,2.6215918000016245,141.52252759999828,149.62543949999963,11.098919099997149,,,,don't like yard sales,neg,78,2.0,neg,0
12,SCN_214,3,2,LowReward_SimPeer,like reading,10.0,Shiloh,L,155.1321661999973,155.1321661999973,L,0.9277841000002808,0.9277841000002808,152.67490749999706,155.4232618999995,157.77769879999687,159.7782471999999,2.7483544000024267,2.0005484000030265,2.512543600001663,2.354425000001356,152.15836489999856,159.77830259999973,10.14703499999814,,,,like reading,pos,10,4.0,pos,0
13,SCN_214,3,1,LowReward_Computer,like parties,24.0,Computer,R,166.21824139999808,166.21824139999808,R,0.7093464999998105,0.7093464999998105,163.97920349999913,166.5106562999972,171.21948429999975,173.22003309999857,2.5314527999980783,2.0005487999987963,3.6570228000018687,4.708816300000763,163.45510649999778,173.22009289999914,13.435726300001988,,,,like parties,pos,24,4.0,pos,0
14,SCN_214,3,4,HighReward_Computer,like playing chess,90.0,Computer,L,178.66329330000008,178.66329330000008,L,0.5977028999986942,0.5977028999986942,176.53667539999878,178.9505148999997,183.49239059999672,185.4922314999967,2.413839500000904,1.999840899999981,2.769445199999609,4.541864099999657,176.00934699999925,185.49228989999756,12.265701500000432,,,,like playing chess,pos,90,4.0,pos,0
15,SCN_214,3,1,LowReward_Computer,like volunteering,36.0,Computer,R,191.5573368999976,191.5573368999976,R,0.4841049999995448,0.4841049999995448,189.5441398999974,191.84130979999827,193.8785215999997,195.8789317999981,2.297169900000881,2.0004101999984414,3.5073238000004494,2.0372004999990168,189.02011579999817,195.87898549999952,10.38053569999829,,,,like volunteering,pos,36,4.0,pos,0
16,SCN_214,3,5,HighReward_SimPeer,like shopping online,161.0,Shiloh,R,203.87369859999671,203.87369859999671,R,0.5442966999980854,0.5442966999980854,201.8010632999976,204.16425499999968,207.2367524000001,209.2365890999972,2.363191700002062,1.999836699997104,5.3861742000008235,3.072485799999413,201.2851243999976,209.2366441999984,13.352137500001843,,,,like shopping online,pos,161,4.0,pos,0
17,SCN_214,3,0,LowReward_DisPeer,like basketball,205.0,Charlie,L,214.68840159999672,214.68840159999672,L,1.0063031999998202,1.0063031999998202,212.1525894999977,214.9677464999986,217.1385358999978,219.1385147999972,2.8151570000009087,1.9999788999994053,2.369808600000397,2.1707771999972465,211.62695749999693,219.13857179999832,9.89567050000187,,,,like basketball,pos,205,5.0,pos,0
18,SCN_214,3,2,LowReward_SimPeer,don't like camping,56.0,Shiloh,R,224.07922439999675,224.07922439999675,R,0.9962320000013278,0.9962320000013278,221.5548079999971,224.36869709999883,228.5765928999972,230.57630029999928,2.8138891000016883,1.99970740000208,1.8711939999993776,4.207883800001582,221.0301768999998,230.57635519999897,11.431524100000388,,,,don't like camping,neg,56,2.0,neg,0
19,SCN_214,3,0,LowReward_DisPeer,like game streaming,132.0,Charlie,L,237.94830609999917,237.94830609999917,L,0.5051601999984996,0.5051601999984996,235.91383489999865,238.2279090999982,242.21866389999923,244.21844769999737,2.3140741999995953,1.999783799998113,4.797296299999289,3.990742900001351,235.39431219999824,244.21850639999684,13.635541400002694,,,,like game streaming,pos,132,4.0,pos,0
20,SCN_214,3,5,HighReward_SimPeer,don't like keeping a journal,175.0,Shiloh,R,251.0663242999981,251.0663242999981,R,0.732431299999007,0.732431299999007,248.80777419999868,251.3524194999991,255.37663739999695,257.37625379999736,2.5446453000004112,1.999616400000377,4.046595300002082,4.024205800000345,248.28575179999825,257.37631039999906,13.151275000000169,,,,don't like keeping a journal,neg,175,2.0,neg,0
21,SCN_214,3,4,HighReward_Computer,don't like pop music,134.0,Computer,R,263.1762017000001,263.1762017000001,R,0.4859084000017901,0.4859084000017901,261.1618180999976,263.4583844999979,266.69775200000004,268.69835079999757,2.2965664000003017,2.000598799997533,3.248930500001734,3.239355700003216,260.64599799999996,268.6984042999975,11.315538800001375,,,,don't like pop music,neg,134,2.0,neg,0
22,SCN_214,3,0,LowReward_DisPeer,don't like sushi,123.0,Charlie,R,275.70111939999697,275.70111939999697,R,0.5041274999966845,0.5041274999966845,273.6674153999993,275.98175739999715,279.7555003999987,281.75519879999774,2.3143419999978505,1.9996983999990336,4.426778800003376,3.77373119999902,273.14498759999697,281.7552526999971,13.050328599998466,,,,don't like sushi,neg,123,1.0,neg,0
23,SCN_214,3,1,LowReward_Computer,don't like volleyball,110.0,Computer,R,288.77162619999945,288.77162619999945,R,0.4501316999994742,0.4501316999994742,286.7925221999976,289.0561189999971,291.84472019999885,293.84429949999685,2.2635967999995046,1.999579299998004,4.496302599996852,2.7885892999984208,286.2722331999976,293.8443583999979,12.08250820000103,293.84855759999846,4.999780599999212,298.84833819999767,don't like volleyball,neg,110,2.0,neg,0
