,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd,item_x,valence,item_y,rating,valence_redcap,redcap_v_task
10,SCN_214,1,5,HighReward_SimPeer,don't like english class,184.0,Shiloh,L,127.55367990000012,127.55367990000012,L,0.5672152000006463,0.5672152000006463,125.46062149999852,127.83797159999811,130.49295279999933,132.49330980000013,2.377350099999603,2.000357000000804,3.5499194000003627,2.65496969999731,124.94256519999908,132.49335359999895,11.114774699999543,,,,don't like english class,neg,184,2.0,neg,0
11,SCN_214,1,5,HighReward_SimPeer,like the movies,97.0,Shiloh,L,141.00720069999807,141.00720069999807,L,0.6625196000022697,0.6625196000022697,138.81529059999957,141.296401399999,145.0535133000012,147.0537500999999,2.481110799999442,2.0002367999986745,5.7796687000009115,3.757084599998052,138.29315209999913,147.05380510000032,14.555621200001042,,,,like the movies,pos,97,5.0,pos,0
12,SCN_214,1,5,HighReward_SimPeer,like summer camp,95.0,Shiloh,L,155.46867919999931,155.46867919999931,L,0.797305399999459,0.797305399999459,153.14163030000054,155.75673169999936,158.6287564000013,160.6297138000009,2.615101399998821,2.0009573999996064,5.553826500003197,2.8720128999993904,152.62768470000083,160.62976909999998,13.570018500002334,,,,like summer camp,pos,95,4.0,pos,0
13,SCN_214,1,3,HighReward_DisPeer,like computer games,136.0,Charlie,R,167.53104859999803,167.53104859999803,R,1.070991900000081,1.070991900000081,164.9306589000007,167.81252179999865,172.35444859999916,174.3546352000012,2.881862899997941,2.0001866000020527,3.760275900000124,4.541916600002878,164.40953439999794,174.35469209999792,13.718937800000276,,,,like computer games,pos,136,5.0,pos,0
14,SCN_214,1,4,HighReward_Computer,don't like picnics,74.0,Computer,L,178.68077690000064,178.68077690000064,L,0.6157853999975487,0.6157853999975487,176.53873259999818,178.96666059999916,181.8888083999991,183.88899500000116,2.427928000000975,2.0001866000020527,1.645918199999869,2.92213609999817,176.02068959999815,183.8890543999987,9.52835739999864,,,,don't like picnics,neg,74,2.0,neg,0
15,SCN_214,1,2,LowReward_SimPeer,like concerts,40.0,Shiloh,R,189.5594392999992,189.5594392999992,R,0.8913468999999168,0.8913468999999168,187.13836209999863,189.83688619999884,193.7442618999994,195.74367359999815,2.698524100000214,1.9994116999987457,2.7143297999973584,3.907363999998779,186.6235677000004,195.7437288000001,11.848242899999605,,,,like concerts,pos,40,4.0,pos,0
16,SCN_214,1,4,HighReward_Computer,like watching youtube,158.0,Computer,L,202.5967608999999,202.5967608999999,L,0.7039545999978145,0.7039545999978145,200.36313560000053,202.87794080000097,205.44946690000145,207.44977049999943,2.51480520000041,2.0003035999980057,4.078637799997523,2.5715144999994664,199.8433275999996,207.44982669999808,11.70000599999912,,,,like watching youtube,pos,158,5.0,pos,0
17,SCN_214,1,1,LowReward_Computer,a happy person,138.0,Computer,L,212.94653679999828,212.94653679999828,L,0.5674975000001723,0.5674975000001723,210.8513200999987,213.23059509999803,218.47374649999983,220.47376910000096,2.379274999999325,2.0000226000011025,2.8624447000001965,5.243139999998675,210.3322780999988,220.4738269000009,13.017810199999076,,,,a happy person,pos,138,4.0,pos,0
18,SCN_214,1,0,LowReward_DisPeer,funny,197.0,Charlie,L,,,,,,225.443832500001,229.26048249999803,235.2216679000012,237.2223234999983,3.8166499999970256,2.000655599997117,4.433123900002101,5.961173499999859,224.9272979999987,237.22237980000136,16.74224089999916,,,,funny,pos,197,4.0,pos,0
19,SCN_214,1,1,LowReward_Computer,loud,30.0,Computer,L,240.87743939999928,240.87743939999928,L,0.6630638000024192,0.6630638000024192,238.68475879999824,241.16604150000057,243.42034710000007,245.42073339999845,2.481282700002339,2.000386299998354,0.921755999999732,2.254293600002711,238.1639241999983,245.4207889999998,8.192697999998927,,,,loud,pos,30,4.0,pos,0
20,SCN_214,1,1,LowReward_Computer,don't like musicals,154.0,Computer,L,251.8841981000005,251.8841981000005,L,0.6493047999974806,0.6493047999974806,249.70589869999824,252.16993770000045,254.1570157999995,256.15683590000117,2.4640390000022308,1.9998201000016709,3.7392125999977,1.9870666999995592,249.17991790000087,256.15688059999957,10.729475799998909,,,,don't like musicals,neg,154,2.0,neg,0
21,SCN_214,1,1,LowReward_Computer,like wildlife,46.0,Computer,L,263.9294375999998,263.9294375999998,L,0.6888636000003316,0.6888636000003316,261.70992040000056,264.20908979999876,267.36501399999906,269.3646184999998,2.499169399998209,1.9996045000007143,5.014031599999726,3.1559127000000444,261.19152699999904,269.36467379999885,13.202391399998303,,,,like wildlife,pos,46,4.0,pos,0
22,SCN_214,1,5,HighReward_SimPeer,don't like cooking shows,77.0,Shiloh,R,274.166862099999,274.166862099999,R,0.4900668000009318,0.4900668000009318,272.14848390000043,274.44489030000113,280.30582159999904,282.30649540000013,2.2964064000007056,2.0006738000010955,2.237856899999315,5.86091789999773,271.6232916000008,282.30655059999845,12.934961799997836,,,,don't like cooking shows,neg,77,2.0,neg,0
23,SCN_214,1,0,LowReward_DisPeer,don't like mini golf,153.0,Charlie,L,287.62118460000056,287.62118460000056,L,0.619508699997823,0.619508699997823,285.47139369999786,287.90333380000084,292.91270710000026,294.91331119999813,2.4319401000029757,2.0006040999978723,2.629834800001845,5.009361499996885,284.95609949999925,294.9133597,12.600146299999324,294.9172956000002,4.999424599998747,299.91672019999896,don't like mini golf,neg,153,2.0,neg,0
