,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd
10,SCN_151,4,0,LowReward_DisPeer,Don't like sports,44.0,Charlie,L,125.62127469999541,125.62127469999541,L,0.9063439000019571,0.9063439000019571,123.1869022000028,125.90046770000481,131.57776290000766,133.57868320000125,2.713565500002005,2.000920299993595,2.254967500004568,5.677283900004113,122.66188440000406,133.57873360000667,13.186225400000694,N/A,N/A,N/A
11,SCN_151,4,1,LowReward_Computer,Play video games,209.0,Computer,L,139.68255409999983,139.68255409999983,L,0.8244813999917824,0.8244813999917824,137.32927149999887,139.97673890000442,144.15120419999585,146.1513055999967,2.647467400005553,2.000101400000858,3.2001164000103017,4.174453900006483,136.79825419999543,146.15134989999933,12.5659147999977,N/A,N/A,N/A
12,SCN_151,4,0,LowReward_DisPeer,Like homework,106.0,Charlie,L,154.1606896000012,154.1606896000012,L,1.0094016000075499,1.0094016000075499,151.62075560000085,154.4537549000088,156.44081549999828,158.44144550000783,2.832999300007941,2.0006300000095507,4.9336948999989545,1.987046800000826,151.1053108000051,158.44148900000437,12.283969700001762,N/A,N/A,N/A
13,SCN_151,4,4,HighReward_Computer,Like wildlife,46.0,Computer,L,163.35745880000468,163.35745880000468,L,0.7050511999987066,0.7050511999987066,161.1239826999954,163.63755670000683,167.62838910000573,169.62775149999652,2.513574000011431,1.9993623999907868,2.1445333999872673,3.990820999999414,160.6057528000092,169.62779749999754,11.17985509999562,N/A,N/A,N/A
14,SCN_151,4,4,HighReward_Computer,Don't like science fiction,27.0,Computer,L,176.79575610000757,176.79575610000757,L,0.8017817999934778,0.8017817999934778,174.46748110000044,177.07932360000268,181.7722519999952,183.77157759999682,2.61184250000224,1.9993256000016117,4.299104999998235,4.692916600004537,173.94790420000209,183.7716325000074,14.137741499987897,N/A,N/A,N/A
15,SCN_151,4,5,HighReward_SimPeer,Don't like reality TV,76.0,Shiloh,R,190.7455936000042,190.7455936000042,R,0.9424868999922182,0.9424868999922182,188.27709659999528,191.03870269999607,193.12601770000765,195.12594339999487,2.7616061000007903,1.999925699987216,3.9537635000015143,2.0873046000051545,187.74566689999483,195.1259843000007,11.346474699996179,N/A,N/A,N/A
16,SCN_151,4,0,LowReward_DisPeer,Like action movies,81.0,Charlie,L,201.44677510000474,201.44677510000474,L,0.5062296999967657,0.5062296999967657,199.41110880000633,201.72532240000146,204.797742499999,206.79717950000486,2.314213599995128,1.9994370000058552,3.738466499999049,3.0724090000003343,198.8847708999965,206.79722409999522,11.664986699994188,N/A,N/A,N/A
17,SCN_151,4,4,HighReward_Computer,Like beaches,189.0,Computer,R,213.14082169999892,213.14082169999892,R,0.7455484999954933,0.7455484999954933,210.86614529999497,213.43051049999485,216.08554790000198,218.08502210000006,2.5643651999998838,1.999474199998076,3.531712800002424,2.6550276999914786,210.34990000000107,218.08506739999575,11.28147899999749,N/A,N/A,N/A
18,SCN_151,4,5,HighReward_SimPeer,Like new people,47.0,Shiloh,R,223.2673841000069,223.2673841000069,R,0.5695502000016859,0.5695502000016859,221.16928159999952,223.54940050000732,228.20809780000127,230.20796460000565,2.380118900007801,1.9998668000043835,2.5480251999979373,4.658685799993691,220.65395130000252,230.2080133999989,12.116608399999677,N/A,N/A,N/A
19,SCN_151,4,3,HighReward_DisPeer,Like cookies,94.0,Charlie,R,238.27260620000015,238.27260620000015,R,0.6135265000048093,0.6135265000048093,236.1291984999989,238.5607117000036,243.8039209999988,245.80372490000445,2.4315132000047015,1.9998039000056451,5.371088300002157,5.2431977999949595,235.5996412999957,245.80377480000607,15.58895420000772,N/A,N/A,N/A
20,SCN_151,4,5,HighReward_SimPeer,Like laser tag,91.0,Shiloh,R,253.0375786000077,253.0375786000077,R,0.6176325999986148,0.6176325999986148,250.89122150000185,253.32166240000515,258.3477381999983,260.34812959999545,2.4304409000033047,2.00039139999717,4.551455300010275,5.026064299992868,250.3757995000051,260.3481761000003,14.537902099997154,N/A,N/A,N/A
21,SCN_151,4,5,HighReward_SimPeer,Don't like checkers,105.0,Shiloh,R,266.71580469999753,266.71580469999753,R,0.9709483000042383,0.9709483000042383,264.2142884000059,266.99720840000373,270.15313730000344,272.15273689999594,2.78291999999783,1.9995995999925071,3.3299165000062203,3.15591790000326,263.6980668000033,272.15278289999696,11.797531899996102,N/A,N/A,N/A
22,SCN_151,4,3,HighReward_DisPeer,Like decorating room,157.0,Charlie,L,277.4498686000006,277.4498686000006,L,1.0851547999918694,1.0851547999918694,274.83507260000624,277.73391300000367,282.2591597999999,284.2602462000068,2.8988403999974253,2.0010864000068977,2.136099399998784,4.525220600000466,274.3095985999971,284.26029550000385,12.1007990000071,N/A,N/A,N/A
23,SCN_151,4,0,LowReward_DisPeer,Don't like eating healthy,187.0,Charlie,L,290.50317179999547,290.50317179999547,L,1.2310203999950318,1.2310203999950318,287.7444913000072,290.79163829999743,293.9308480000036,295.93083850000403,3.0471469999902183,1.999990500000422,2.935413100000005,3.139198500008206,287.21485279999615,295.9308807000052,11.66346429999976,295.93474419999984,4.999923800001852,300.9346680000017
