,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd,item_x,valence,item_y,rating,valence_redcap,redcap_v_task
10,SCN_129,3,0,LowReward_DisPeer,don't like malls,196.0,Charlie,L,130.64226990001043,130.64226990001043,L,0.8842912999680266,0.8842912999680266,128.22739890002413,130.92678370000797,136.5540223000571,138.55331460002344,2.699384799983818,1.999292299966328,4.009979700029362,5.627226099953987,127.706676300033,138.55336940003326,14.8706992000225,,,,don't like malls,neg,196,1,neg,0
11,SCN_129,3,1,LowReward_Computer,don't like hiking,58.0,Computer,R,143.93564690003404,143.93564690003404,R,0.3518325000186451,0.3518325000186451,142.05512610002188,144.2183089000173,146.83986130001722,148.84008400002494,2.163182799995411,2.0002227000077255,2.962364799983334,2.621540800028015,141.53682130004745,148.8401478000451,10.280536899983415,,,,don't like hiking,neg,58,1,neg,0
12,SCN_129,3,0,LowReward_DisPeer,like wildlife,46.0,Charlie,L,154.70183590002125,154.70183590002125,L,0.4815006999997422,0.4815006999997422,152.69212150003295,154.98835830000462,157.34282880002866,159.34360190003645,2.296236799971666,2.000773100007791,3.310599399963394,2.354458199988585,152.17091220000293,159.3436610000208,10.497209900000598,,,,like wildlife,pos,46,4,pos,0
13,SCN_129,3,4,HighReward_Computer,like being alone,111.0,Computer,R,165.90012460004073,165.90012460004073,R,0.3753573999856598,0.3753573999856598,163.99481570004718,166.19264990004012,170.9014659000095,172.90128100005677,2.19783419999294,1.9998151000472717,4.102679100004025,4.708804199995939,163.46594470000127,172.90133660001447,13.551330299989786,,,,like being alone,pos,111,5,pos,0
14,SCN_129,3,4,HighReward_Computer,like animated films,131.0,Computer,L,178.50581480003893,178.50581480003893,L,0.4242804999812506,0.4242804999812506,176.5532265000511,178.79951260000234,183.34138670004904,185.34213130001444,2.2462860999512486,2.000744599965401,3.10290850000456,4.5418621999560855,176.02480940002715,185.3421860000235,12.434616499987897,,,,like animated films,pos,131,5,pos,0
15,SCN_129,3,5,HighReward_SimPeer,don't like sewing,166.0,Shiloh,R,191.63937860005535,191.63937860005535,R,0.5501784000080079,0.5501784000080079,189.55956070002867,191.9239940000116,193.96113950002473,195.96150950004812,2.3644332999829203,2.000370000023395,3.6813828000449575,2.0371335999807343,189.04317300004183,195.96156230004271,10.612910999974702,,,,don't like sewing,neg,166,1,neg,0
16,SCN_129,3,0,LowReward_DisPeer,like shopping,206.0,Charlie,L,203.79749770002672,203.79749770002672,L,0.4354672000044957,0.4354672000044957,201.83284850005293,204.0800406000344,207.15245460002916,209.15254820004336,2.2471920999814756,2.0000936000142246,5.320284900022671,3.0724025000235997,201.30189110001083,209.15260710002624,13.184656099998392,,,,like shopping,pos,206,4,pos,0
17,SCN_129,3,4,HighReward_Computer,don't like school,66.0,Computer,R,214.05129360000137,214.05129360000137,R,0.3533063000068068,0.3533063000068068,212.1686575000058,214.33249250001973,216.50327410001773,218.50384590000613,2.1638350000139326,2.0005717999883927,2.4784362000063993,2.1707704000291415,211.6513059000135,218.50389990000983,9.345058100007009,,,,don't like school,neg,66,1,neg,0
18,SCN_129,3,5,HighReward_SimPeer,like aquariums,163.0,Shiloh,R,223.60047850001135,223.60047850001135,R,0.5015701999654993,0.5015701999654993,221.5707816000213,223.88365870004057,228.10826650005765,230.1087766000419,2.31287710001925,2.00051009998424,2.5251299999654293,4.224596099986229,221.04881690000184,230.10883540002396,11.598351099994034,,,,like aquariums,pos,163,4,pos,0
19,SCN_129,3,3,HighReward_DisPeer,like snow,146.0,Charlie,R,238.04539130005287,238.04539130005287,R,0.5696416000137106,0.5696416000137106,235.94558070000497,238.3272924000048,242.31812130002072,244.31893910001963,2.381711699999869,2.000817799998913,5.292908300005365,3.990817199985031,235.42159310000716,244.3189992000116,14.203835399996024,,,,like snow,pos,146,4,pos,0
20,SCN_129,3,5,HighReward_SimPeer,like vacations,28.0,Shiloh,R,251.03558500000509,251.03558500000509,R,0.6691073000547476,0.6691073000547476,248.83682630001567,251.31822210003156,255.32642150000905,257.3269719000091,2.481395800015889,2.0005504000000656,3.983083200000692,4.008187200000975,248.3216598000145,257.3270327000064,13.0013684000005,,,,like vacations,pos,28,4,pos,0
21,SCN_129,3,5,HighReward_SimPeer,don't like superhero movies,162.0,Shiloh,L,263.5936305000214,263.5936305000214,L,0.8874717999715358,0.8874717999715358,261.1791199000436,263.8749840000528,267.1144106000429,269.11360430001514,2.695864100009203,1.9991936999722384,3.3114966999855824,3.239414500014391,260.6576443000231,269.11366640002234,11.780043400009165,,,,don't like superhero movies,neg,162,2,neg,0
22,SCN_129,3,3,HighReward_DisPeer,don't like social studies,25.0,Charlie,L,275.5269802000257,275.5269802000257,L,0.3141148000140674,0.3141148000140674,273.6853743000538,275.81395550002344,279.5876946000499,281.58734280004865,2.1285811999696307,1.9996481999987736,4.024877900024876,3.773727499996312,273.15972300001886,281.5873983000056,12.46700399997644,,,,don't like social studies,neg,25,1,neg,0
23,SCN_129,3,0,LowReward_DisPeer,don't like baseball,92.0,Charlie,L,288.9332980000181,288.9332980000181,L,0.5959134000004269,0.5959134000004269,286.80996280000545,289.2223350000568,292.01090830005705,294.01162580004893,2.4123722000513226,2.000717499991879,4.687756700033788,2.7885613999678753,286.29586950002704,294.0116810000036,12.417416899988892,294.0313576000044,4.999498400022276,299.0308560000267,don't like baseball,neg,92,2,neg,0
