,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd
11,SCN_185,1,4,HighReward_Computer,Don't like playing clarinet,45.0,Computer,L,140.8975246000009,140.8975246000009,L,0.6037071000009746,0.6037071000009746,138.76594490000025,141.1788088000012,144.9358501000006,146.93640250000135,2.412863900000957,2.0005524000007426,5.982129300000452,3.7570290000003297,138.24435820000144,146.93646030000127,14.689022600001408,N/A,N/A,N/A
12,SCN_185,1,4,HighReward_Computer,Funny,197.0,Computer,R,155.27892710000015,155.27892710000015,R,0.6583590000009281,0.6583590000009281,153.09051800000088,155.57232430000113,158.44441860000006,160.44497899999988,2.481806300000244,2.000560399999813,5.612984199999119,2.8720833999996103,152.5691794000013,160.4450254000003,13.502296700000443,N/A,N/A,N/A
13,SCN_185,1,0,LowReward_DisPeer,Not religious,199.0,Charlie,R,166.8133738000015,166.8133738000015,R,0.40412449999894307,0.40412449999894307,164.8793577000015,167.09379400000034,171.6356493000003,173.6355413000001,2.2144362999988516,1.999891999999818,3.8993671999996877,4.541843999999401,164.36416550000104,173.6355878000013,13.18456629999855,N/A,N/A,N/A
14,SCN_185,1,1,LowReward_Computer,Play video games,209.0,Computer,R,178.37777620000088,178.37777620000088,R,0.36355809999986377,0.36355809999986377,176.48727400000098,178.665410900001,181.58750150000014,183.58806540000114,2.178136900000027,2.000563900000998,2.313174999999319,2.9220786999994743,175.96926470000108,183.5881141000009,9.946423299999879,N/A,N/A,N/A
15,SCN_185,1,5,HighReward_SimPeer,Like summer camp,95.0,Shiloh,L,189.16071379999994,189.16071379999994,L,0.5266685000005964,0.5266685000005964,187.10532800000146,189.4522162000012,193.3595175999999,195.36012090000077,2.3468881999997393,2.0006033000008756,2.9674661999997625,3.9072900999999547,186.57543609999993,195.36017979999997,11.765960999999152,N/A,N/A,N/A
16,SCN_185,1,2,LowReward_SimPeer,Like babysitting,167.0,Shiloh,R,202.43734770000083,202.43734770000083,R,0.5619145000000572,0.5619145000000572,200.34614169999986,202.72699300000022,205.29849090000062,207.29825660000097,2.3808513000003586,1.9997657000003528,4.442930399998659,2.571486000000732,199.82296210000095,207.2983116000014,11.931625899998835,N/A,N/A,N/A
17,SCN_185,1,0,LowReward_DisPeer,Like roller coasters,51.0,Charlie,L,212.90033750000111,212.90033750000111,L,0.5219692999999097,0.5219692999999097,210.84715470000083,213.1798462000006,218.40632379999988,220.40631070000018,2.3326914999997825,1.9999869000002946,3.0032675999991625,5.226452700000664,210.32214420000128,220.406363600001,13.1014940999994,N/A,N/A,N/A
18,SCN_185,1,1,LowReward_Computer,Don't like English class,184.0,Computer,R,227.41004130000147,227.41004130000147,R,0.4544280999998591,0.4544280999998591,225.42670590000125,227.69028470000012,233.65144060000057,235.6513186000011,2.263578799998868,1.9998780000005354,4.478914799999984,5.96114420000049,224.90566630000103,235.65138230000048,15.238599800000884,N/A,N/A,N/A
19,SCN_185,1,0,LowReward_DisPeer,Like being with friends,73.0,Charlie,R,240.68697659999998,240.68697659999998,R,0.4899796999998216,0.4899796999998216,238.6674608000012,240.96509140000126,243.2192973000001,245.21936730000016,2.2976306000000477,2.0000700000000506,2.466797700000825,2.254195100000288,238.13867980000032,245.2194169000013,9.562837400000717,N/A,N/A,N/A
20,SCN_185,1,0,LowReward_DisPeer,Don't like board games,99.0,Charlie,L,N/A,N/A,N/A,N/A,N/A,249.6700619000003,253.4884492000001,255.4755167000003,257.476625700001,3.818387299999813,2.0011090000007243,3.9115422000013496,1.9870558999991772,249.15136020000136,257.4766685000013,12.251900399998704,N/A,N/A,N/A
21,SCN_185,1,2,LowReward_SimPeer,Like scary movies,169.0,Shiloh,R,263.6916525000015,263.6916525000015,R,0.4850393000015174,0.4850393000015174,261.67768720000095,263.97470729999986,267.13063110000076,269.1302534000006,2.2970200999989174,1.999622299999828,3.6633798999991996,3.1559121000009327,261.1592849000008,269.13030290000097,11.646679100000256,N/A,N/A,N/A
22,SCN_185,1,5,HighReward_SimPeer,Don't like drawing,75.0,Shiloh,R,274.8728564000012,274.8728564000012,R,1.230061599999317,1.230061599999317,272.11432520000017,275.1622746000012,281.0232532000009,283.02308040000025,3.0479494000010163,1.9998271999993449,2.4419245999997656,5.860966500000359,271.5929939000016,283.02311610000106,13.886212699999305,N/A,N/A,N/A
23,SCN_185,1,1,LowReward_Computer,Like to stay at home,119.0,Computer,R,287.5426554000005,287.5426554000005,R,0.5582690000010189,0.5582690000010189,285.45506940000087,287.83589850000135,292.8453573000006,294.8458382000008,2.380829100000483,2.000480900000184,1.8906592000003002,5.009433799999897,284.93430160000025,294.84588860000076,11.81723509999938,294.8498298000013,4.999916400000075,299.8497462000014
