,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd
10,SCN_164,4,0,LowReward_DisPeer,Don't like to go to swimming,130.0,Charlie,L,125.64470679999977,125.64470679999977,L,0.911850499999673,0.911850499999673,123.20626899999934,125.9350461999993,131.6123422999999,133.61201589999928,2.7287771999999677,1.999673599999369,2.0111235000003944,5.677283799999714,122.68638819999978,133.61206449999918,12.951183900000615,N/A,N/A,N/A
11,SCN_164,4,1,LowReward_Computer,Like mini golf,153.0,Computer,L,139.5774561999997,139.5774561999997,L,0.7015202000002319,0.7015202000002319,137.3454845999995,139.86108869999953,144.03557329999967,146.03596459999972,2.5156041000000187,2.0003913000000466,3.19468119999965,4.174473199999738,136.82748119999997,146.0360211999996,12.417801000000509,N/A,N/A,N/A
12,SCN_164,4,0,LowReward_DisPeer,A vegetarian,204.0,Charlie,R,153.84748059999947,153.84748059999947,R,0.6781596999999238,0.6781596999999238,151.63959279999926,154.13773709999987,156.12482379999983,158.12504929999977,2.498144300000604,2.0002254999999423,5.057017099999939,1.9870750999998563,151.11301509999976,158.12509689999933,12.082874100000481,N/A,N/A,N/A
13,SCN_164,4,4,HighReward_Computer,Like being with friends,73.0,Computer,R,163.41314519999924,163.41314519999924,R,0.7427640999994765,0.7427640999994765,161.14064079999935,163.70562829999926,167.69644199999948,169.69598270000006,2.5649874999999156,1.9995407000005798,2.4745100999998613,3.990802299999814,160.6197728999996,169.69602849999956,11.56470900000022,N/A,N/A,N/A
14,SCN_164,4,4,HighReward_Computer,Don't like school,66.0,Computer,R,176.64306469999974,176.64306469999974,R,0.6143867000000682,0.6143867000000682,174.50004289999924,176.93038099999922,181.6391851999997,183.63899969999966,2.4303380999999717,1.9998144999999568,4.261162700000568,4.708778500000335,173.97798579999926,183.63904879999973,13.936852099999669,N/A,N/A,N/A
15,SCN_164,4,5,HighReward_SimPeer,Don't like scary movies,169.0,Shiloh,R,190.43235079999977,190.43235079999977,R,0.5778411000001142,0.5778411000001142,188.3242225999993,190.7227739,192.81004269999994,194.81001169999945,2.3985513000006904,1.9999689999995098,4.140978299999915,2.0872567999995226,187.8005205999998,194.81006199999956,11.164827399999922,N/A,N/A,N/A
16,SCN_164,4,0,LowReward_DisPeer,Like camping,56.0,Charlie,L,202.8139867,N/A,N/A,1.822002899999461,N/A,199.46427609999955,203.27957539999989,206.3352879999993,208.3350391999993,3.8152993000003335,1.9997511999999915,4.102560999999696,3.0557002000005014,198.93302869999934,208.3350877999992,13.518684399999984,N/A,N/A,N/A
17,SCN_164,4,4,HighReward_Computer,Like dancing,143.0,Computer,R,212.9721697999994,212.9721697999994,R,0.5253956999995353,0.5253956999995353,210.91692499999954,213.26489799999945,215.9199177999999,217.92002969999976,2.347972999999911,2.0001118999998653,2.0375027000000046,2.6550084000000425,210.39325399999962,217.92006270000002,9.578527300000133,N/A,N/A,N/A
18,SCN_164,4,5,HighReward_SimPeer,Like French fries,15.0,Shiloh,R,223.3712304999999,223.3712304999999,R,0.6052128000001176,0.6052128000001176,221.23628879999978,223.65097289999994,228.30971189999946,230.3099887999997,2.4146841000001587,2.0002769000002445,2.767891200000122,4.658726999999999,220.70819979999942,230.31002649999937,12.384586000000127,N/A,N/A,N/A
19,SCN_164,4,3,HighReward_DisPeer,Like teachers,69.0,Charlie,L,238.34419369999978,238.34419369999978,L,0.6335936000004949,0.6335936000004949,236.1824945999997,238.6289644999997,243.8721356999995,245.8726805999995,2.446469900000011,2.0005449000000226,5.336046899999928,5.243159399999968,235.66621419999956,245.87272969999958,15.557443499999863,N/A,N/A,N/A
20,SCN_164,4,5,HighReward_SimPeer,Like vacations,28.0,Shiloh,L,253.54124179999963,253.54124179999963,L,1.069717600000331,1.069717600000331,250.94233929999973,253.82402309999998,258.8506349999998,260.8499727999997,2.8816838000002463,1.9993377999999211,4.532670599999619,5.026600099999996,250.42522139999983,260.8500076,14.970659100000375,N/A,N/A,N/A
21,SCN_164,4,5,HighReward_SimPeer,Not good at math,140.0,Shiloh,R,266.6583647999996,266.6583647999996,R,0.8619392000000516,0.8619392000000516,264.2676193999996,266.94854940000005,270.1044721999997,272.1040372999996,2.680930000000444,1.999565099999927,2.8774952000003395,3.155910800000129,263.7480220999996,272.1040846999995,11.248655100000178,N/A,N/A,N/A
22,SCN_164,4,3,HighReward_DisPeer,Like Xbox,115.0,Charlie,L,277.67977789999986,277.67977789999986,L,1.2635155000007217,1.2635155000007217,274.8907055999998,277.96912209999937,282.49429710000004,284.4939429999995,3.0784164999995483,1.9996458999994502,2.245165999999699,4.525163399999656,274.37004139999954,284.4939896999995,12.383270399999674,N/A,N/A,N/A
23,SCN_164,4,0,LowReward_DisPeer,Don't like roller coasters,51.0,Charlie,L,289.91890199999943,289.91890199999943,L,0.5951796999997896,0.5951796999997896,287.79472050000004,290.20868319999954,293.3479050999995,295.34778879999976,2.4139626999995016,1.9998837000002823,2.757268899999872,3.139210500000445,287.27197179999985,295.34783199999947,10.847047799999928,295.3515932,5.000363899999684,300.3519570999997
