,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd,item_x,valence,item_y,rating,valence_redcap,redcap_v_task
10,SCN_177,4,0,LowReward_DisPeer,don't like classical music,82.0,Charlie,R,125.24501990000044,125.24501990000044,R,0.5282231999990472,0.5282231999990472,123.18873260000056,125.5349696000003,131.21230190000006,133.21307249999973,2.3462369999997463,2.0007705999996688,2.632539000000179,5.6773210000010295,122.6571812000011,133.2131230999994,13.202740299999276,,,,don't like classical music,neg,82,1,neg,0
11,SCN_177,4,1,LowReward_Computer,like disney,156.0,Computer,R,139.3070034000002,139.3070034000002,R,0.4470607000002928,0.4470607000002928,137.33046680000098,139.59463349999987,143.7691519000009,145.768554700001,2.2641666999988956,1.999402800000098,3.577498500000729,4.174507199999425,136.81023449999975,145.76860100000067,12.54936049999924,,,,like disney,pos,156,5,pos,0
12,SCN_177,4,0,LowReward_DisPeer,like libraries,208.0,Charlie,L,154.2158926000002,154.2158926000002,L,1.062535899998693,1.062535899998693,151.6235676999995,154.5058981000011,156.49297620000016,158.4930849000002,2.8823304000015924,2.0001087000000553,5.310926000000109,1.9870653999987553,151.10051250000015,158.4931404000008,12.71849370000018,,,,like libraries,pos,208,5,pos,0
13,SCN_177,4,4,HighReward_Computer,like funny movies,185.0,Computer,L,163.44611669999995,163.44611669999995,L,0.7916122000005998,0.7916122000005998,161.1270472999995,163.7398604,167.73069529999975,169.72997920000034,2.612813100000494,1.9992839000005915,2.0906350999994174,3.990823500000261,160.60405830000036,169.73002670000005,11.23044839999966,,,,like funny movies,pos,185,5,pos,0
14,SCN_177,4,4,HighReward_Computer,not an activist,173.0,Computer,L,176.57974259999992,176.57974259999992,L,0.5668755999995483,0.5668755999995483,174.48444760000075,176.86444510000092,181.5733021999995,183.5739626000004,2.3799975000001723,2.0006604000009247,4.211862599999222,4.708845400000428,173.96299939999972,183.5740126999999,13.837816299999758,,,,not an activist,neg,173,2,neg,0
15,SCN_177,4,5,HighReward_SimPeer,don't like volunteering,36.0,Shiloh,R,190.27386580000075,190.27386580000075,R,0.4350981999996293,0.4350981999996293,188.31109580000063,190.55675579999937,192.64402340000103,194.6433246000006,2.2456599999986793,1.999301199999536,4.189882599999692,2.087256400000115,187.7836244,194.64337050000088,11.062906200000723,,,,don't like volunteering,neg,36,2,neg,0
16,SCN_177,4,0,LowReward_DisPeer,like scrap booking,12.0,Charlie,R,202.54338709999956,,,1.5837852000004204,,199.43106700000044,203.2472069000005,206.30293950000032,208.3029274999999,3.816139900000053,1.9999879999995755,4.245975600000747,3.0557208999998693,198.91043360000097,208.30297710000104,13.653185900000608,,,,like scrap booking,pos,12,4,pos,0
17,SCN_177,4,4,HighReward_Computer,like wildlife,46.0,Computer,R,212.7489359000001,212.7489359000001,R,0.3345927999998821,0.3345927999998821,210.88543260000097,213.03219660000013,215.68719200000032,217.6867043000011,2.146763999999166,1.999512300000788,2.037422699999297,2.654983100001118,210.3608202000005,217.6867616999998,9.377490200000466,,,,like wildlife,pos,46,4,pos,0
18,SCN_177,4,5,HighReward_SimPeer,like starbucks,50.0,Shiloh,L,223.21158120000015,223.21158120000015,L,0.4945537999992666,0.4945537999992666,221.18708229999993,223.50182179999956,228.16052799999943,230.15992129999995,2.314739499999632,1.99939330000052,2.959538099999918,4.658694799998557,220.66716089999952,230.15998090000085,12.466600199999448,,,,like starbucks,pos,50,4,pos,0
19,SCN_177,4,3,HighReward_DisPeer,like ice cream,49.0,Charlie,L,238.1373164999995,238.1373164999995,L,0.4589169999999285,0.4589169999999285,236.14986799999951,238.42977840000003,243.67298930000015,245.67283299999963,2.2799104000005173,1.9998436999994735,5.4460880999995425,5.243199199998344,235.62709749999976,245.67287920000035,15.506441899999118,,,,like ice cream,pos,49,5,pos,0
20,SCN_177,4,5,HighReward_SimPeer,like cookies,94.0,Shiloh,L,252.93505640000055,252.93505640000055,L,0.4789803999992728,0.4789803999992728,250.92610019999935,253.22416729999983,258.25138609999976,260.2510625999994,2.2980671000004804,1.999676499999623,4.706574600000749,5.027206799999476,250.3999835000004,260.2511113999999,14.57164609999927,,,,like cookies,pos,94,4,pos,0
21,SCN_177,4,5,HighReward_SimPeer,don't like politics,72.0,Shiloh,R,266.1001017999997,266.1001017999997,R,0.3190521999986231,0.3190521999986231,264.25254399999994,266.3821533,269.53876070000024,271.53809529999944,2.1296093000000837,1.9993345999992016,3.468372900000759,3.156595800001014,263.73909639999965,271.53815060000034,11.2804200999999,,,,don't like politics,neg,72,2,neg,0
22,SCN_177,4,3,HighReward_DisPeer,like writing stories,118.0,Charlie,R,277.12260200000037,277.12260200000037,R,0.7216494000003877,0.7216494000003877,274.87188660000083,277.4028038000006,281.9279790999999,283.92797019999944,2.530917199999749,1.9999910999995336,2.7875196000004507,4.525163700000121,274.346062900001,283.92802120000033,12.382984400001078,,,,like writing stories,pos,118,4,pos,0
23,SCN_177,4,0,LowReward_DisPeer,don't like camping,56.0,Charlie,R,289.75904700000046,289.75904700000046,R,0.4672757999996975,0.4672757999996975,287.7633054000007,290.04315770000085,293.18234849999953,295.18298570000024,2.2798523000001296,2.0006372000007104,3.2989729000000807,3.1391793999991933,287.2473146000002,295.18303450000076,11.248319000000263,295.1869993999999,5.000089700000899,300.1870891000008,don't like camping,neg,56,1,neg,0
