,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd,item_x,valence,item_y,rating,valence_redcap,redcap_v_task
14,SCN_126,3,1,LowReward_Computer,like libraries,208.0,Computer,R,178.75817570000072,178.75817570000072,R,0.6927492999966489,0.6927492999966489,176.53622149999137,179.05057389999274,183.5924301999912,185.59308199999217,2.5143524000013713,2.0006518000009237,2.931214500000351,4.541842999999062,176.0206790999946,185.59314240000097,12.518315099994652,,,,like libraries,pos,208,4.0,pos,0
15,SCN_126,3,5,HighReward_SimPeer,like board games,99.0,Charlie,R,191.5248794999934,191.5248794999934,R,0.4518396000057691,0.4518396000057691,189.54372879999573,191.8077178999956,193.84487249999071,195.84513229998993,2.2639890999998897,2.000259799999185,3.412780800004839,2.0371428999933414,189.02563119999832,195.84517939999932,10.24587650000467,,,,like board games,pos,99,5.0,pos,0
16,SCN_126,3,2,LowReward_SimPeer,like teachers,69.0,Charlie,R,203.8891270999884,203.8891270999884,R,0.55987839998852,0.55987839998852,201.80001249999623,204.18084019998787,207.25328279999667,209.25342689998797,2.3808276999916416,2.000144099991303,5.418153299993719,3.0724323999893386,201.28348669999104,209.25347549999424,13.401944800003548,,,,like teachers,pos,69,4.0,pos,0
17,SCN_126,3,0,LowReward_DisPeer,like dogs,37.0,Shiloh,R,214.08026069999323,214.08026069999323,R,0.3983566999959294,0.3983566999959294,212.15225079999072,214.3665151999885,216.53719789999013,218.5368631000019,2.2142643999977736,1.9996652000118047,2.353904899995541,2.170670999999857,211.6275781000004,218.53690479999932,9.277350599993952,,,,like dogs,pos,37,5.0,pos,0
18,SCN_126,3,1,LowReward_Computer,weird,39.0,Computer,R,223.50239739999233,223.50239739999233,R,0.4196134999947389,0.4196134999947389,221.55221439999875,223.78407329999027,228.0086561999924,230.00896559999092,2.2318588999914937,2.000309399998514,2.4800440999970306,4.224570300008054,221.0377085999935,230.00901209999577,11.465855999995256,,,,weird,pos,39,4.0,pos,0
19,SCN_126,3,0,LowReward_DisPeer,like storms,139.0,Shiloh,R,237.85174889999325,237.85174889999325,R,0.3920501000102376,0.3920501000102376,235.92958109999017,238.14421479999143,242.1350204999908,244.13427019999656,2.2146337000012863,1.9992497000057483,5.373453199994401,3.990795300007449,235.4025052999932,244.13430749998952,14.118830999999773,,,,like storms,pos,139,5.0,pos,0
20,SCN_126,3,0,LowReward_DisPeer,don't like drawing,75.0,Shiloh,R,251.11350179999135,251.11350179999135,R,0.74644139999873,0.74644139999873,248.84028289999696,251.40230209998845,255.40995960000143,257.4097432999988,2.5620191999914823,1.9997836999973515,4.160290100000566,4.007645300007425,248.31580359999495,257.40978679999535,13.270108200013055,,,,don't like drawing,neg,75,2.0,neg,0
21,SCN_126,3,2,LowReward_SimPeer,don't like sleepovers,116.0,Charlie,R,263.2391842999932,263.2391842999932,R,0.5324207999947248,0.5324207999947248,261.17670869998983,263.52492849998816,266.76436159999867,268.76444519999495,2.3482197999983327,2.0000835999962874,3.2338930999976583,3.239422200000263,260.6641258000018,268.76447989999724,11.348318300006213,,,,don't like sleepovers,neg,116,2.0,neg,0
22,SCN_126,3,5,HighReward_SimPeer,don't like rock music,179.0,Charlie,R,275.62044839999,275.62044839999,R,0.4070020999934058,0.4070020999934058,273.68543769999815,275.8980300999974,279.67176839998865,281.6719572000002,2.2125923999992665,2.0001888000115287,4.380053799992311,3.773727499996312,273.16481089999434,281.6720045999973,12.901830400005563,,,,don't like rock music,neg,179,1.0,neg,0
23,SCN_126,3,1,LowReward_Computer,don't care about the environment,177.0,Computer,L,289.0903072999936,289.0903072999936,L,0.7523863999958849,0.7523863999958849,286.8100206999952,289.37319079998997,292.1616994999931,294.16103249999287,2.5631700999947498,1.9993329999997511,4.593850200006273,2.7884972999891033,286.2860546000011,294.16107719999854,12.48245309999038,294.16544159999467,5.000522799993632,299.1659643999883,don't care about the environment,neg,177,4.0,pos,1
