,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd,item_x,valence,item_y,rating,valence_redcap,redcap_v_task
10,SCN_196,3,0,LowReward_DisPeer,like arguing,159.0,Shiloh,R,130.262448999998,130.262448999998,R,0.503746800000954,0.503746800000954,128.22793529999765,130.54349009999714,136.17068239999935,138.17164879999837,2.315554799999518,2.0009663999990153,4.309946000001219,5.627180300001783,127.70674079999662,138.17171369999778,14.78789289999986,,,,like arguing,pos,159,4,pos,0
11,SCN_196,3,0,LowReward_DisPeer,don't like science class,85.0,Shiloh,L,144.4511754999985,144.4511754999985,L,0.8666521000013745,0.8666521000013745,142.05593289999888,144.7366465999985,147.35821949999809,149.3580366999995,2.6807136999996146,1.9998172000014165,3.34326080000028,2.621561300002213,141.53435549999995,149.35808079999697,11.180321799998636,,,,don't like science class,neg,85,2,neg,0
12,SCN_196,3,2,LowReward_SimPeer,like guitars,210.0,Charlie,R,154.65745389999938,154.65745389999938,R,0.4363269999994372,0.4363269999994372,152.69118479999815,154.93903719999798,157.2934518999973,159.29300479999802,2.2478523999998288,1.999552900000708,2.796174399998563,2.3544029999975464,152.1748172999978,159.29305349999777,9.928921899998386,,,,like guitars,pos,210,5,pos,0
13,SCN_196,3,1,LowReward_Computer,like watching youtube,158.0,Computer,L,165.95159749999948,165.95159749999948,L,0.442802000001393,0.442802000001393,163.98189469999852,166.24347749999652,170.95230139999694,172.95191139999952,2.2615827999979956,1.9996100000025765,4.149641100000736,4.7088121000015235,163.46349789999658,172.95195609999791,13.652850999998918,,,,like watching youtube,pos,158,5,pos,0
14,SCN_196,3,4,HighReward_Computer,like decorating room,157.0,Computer,L,178.50978899999973,178.50978899999973,L,0.4442099000007147,0.4442099000007147,176.53462789999685,178.80029319999812,183.3420955999973,185.34198009999815,2.265665300001274,1.9998845000009169,3.0361439999978757,4.5417903999987175,176.00884909999877,185.3420303999992,12.38386669999818,,,,like decorating room,pos,157,5,pos,0
15,SCN_196,3,1,LowReward_Computer,like eating out,21.0,Computer,L,191.53086709999843,191.53086709999843,L,0.4576566999967326,0.4576566999967326,189.5436050999997,191.8245855999994,193.86172949999673,195.8616108999995,2.280980499999714,1.9998814000027776,3.66232879999734,2.037131699999009,189.0248378999968,195.86165639999672,10.5132279999998,,,,like eating out,pos,21,4,pos,0
16,SCN_196,3,5,HighReward_SimPeer,like shopping,206.0,Charlie,R,204.02533219999896,204.02533219999896,R,0.6792010999997729,0.6792010999997729,201.81623839999884,204.31455699999788,207.3870124999994,209.38799709999876,2.4983185999990383,2.000984599999356,5.412811800000782,3.0724434000003384,201.294932599998,209.38805039999716,13.519654499999888,,,,like shopping,pos,206,5,pos,0
17,SCN_196,3,0,LowReward_DisPeer,like libraries,208.0,Shiloh,R,214.1354864999994,214.1354864999994,R,0.4366818999988027,0.4366818999988027,212.16687439999805,214.41679219999787,216.5875581,218.58706789999997,2.249917799999821,1.9995097999999416,2.2346395999993547,2.170753999998851,211.64206119999653,218.5871134999979,9.192665600003238,,,,like libraries,pos,208,5,pos,0
18,SCN_196,3,2,LowReward_SimPeer,don't like hiking,58.0,Charlie,R,223.50880079999845,223.50880079999845,R,0.409022100000584,0.409022100000584,221.57043609999891,223.8009439999987,228.00893189999988,230.0087681999976,2.230507899999793,1.999836299997696,2.4428987999999663,4.20796220000193,221.05084109999737,230.00881169999775,11.41541159999906,,,,don't like hiking,neg,58,2,neg,0
19,SCN_196,3,0,LowReward_DisPeer,disorganized,32.0,Shiloh,L,238.08274789999996,238.08274789999996,L,0.622954700000264,0.622954700000264,235.9322652999981,238.3615308999979,242.3524101999974,244.3520725999988,2.4292655999997805,1.999662400001398,5.383692600000359,3.9908533000016178,235.41308359999675,244.35212919999685,14.337015600001903,,,,disorganized,pos,32,5,pos,0
20,SCN_196,3,5,HighReward_SimPeer,don't like volleyball,110.0,Charlie,L,250.68902349999917,250.68902349999917,L,0.3384175000028335,0.3384175000028335,248.82217359999777,250.96839709999767,254.9926489999998,256.9926762999967,2.1462234999999055,2.000027299996873,3.9288167000013345,4.0242410999999265,248.30160559999783,256.99273339999854,12.63418989999991,,,,don't like volleyball,neg,110,2,neg,0
21,SCN_196,3,4,HighReward_Computer,don't like field trips,100.0,Computer,L,263.5976355999992,263.5976355999992,L,0.8905947000021115,0.8905947000021115,261.1789998999993,263.8758350999997,267.1152691999996,269.1156255999995,2.6968352000003506,2.0003563999998732,3.64180430000124,3.2394219000016165,260.654819899999,269.1156697999977,12.11648200000127,,,,don't like field trips,neg,100,1,neg,0
22,SCN_196,3,0,LowReward_DisPeer,don't like poetry,160.0,Shiloh,R,275.6916670999999,275.6916670999999,R,0.4779502999990654,0.4779502999990654,273.68473379999705,275.9817802999969,279.7555394999981,281.75528049999775,2.297046499999851,1.9997409999996307,4.02235920000021,3.7737473999986832,273.15802429999894,281.75532479999674,12.633116500001051,,,,don't like poetry,neg,160,2,neg,0
23,SCN_196,3,1,LowReward_Computer,don't like video chatting,54.0,Computer,L,288.8735299999971,288.8735299999971,L,0.5185818999998446,0.5185818999998446,286.8262425999965,289.1564144999975,291.9450319999996,293.94570909999675,2.3301719000010053,2.0006770999971195,4.523133800001233,2.7885919000000285,286.2990813999968,293.94575559999794,12.183677199998783,293.9653983999997,4.9993801999989955,298.9647785999987,don't like video chatting,neg,54,2,neg,0
