,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd,item_x,valence,item_y,rating,valence_redcap,redcap_v_task
14,SCN_196,2,1,LowReward_Computer,don't like writing poems,98.0,Computer,L,183.9826666999979,183.9826666999979,L,0.7913928999987547,0.7913928999987547,181.66234350000013,184.27661399999852,186.81470949999857,188.81540129999848,2.6142704999983835,2.000691799999913,4.33867889999965,2.5380834999996296,181.13458159999936,188.81545819999883,12.033760399997846,,,,don't like writing poems,neg,98,1,neg,0
15,SCN_196,2,5,HighReward_SimPeer,like drawing,75.0,Charlie,L,196.3967491000003,196.3967491000003,L,0.5318181999973604,0.5318181999973604,194.33633949999785,196.68304549999812,199.6887317000001,201.68975489999863,2.3467060000002675,2.001023199998599,4.9852706999990914,3.005674599997292,193.82037809999747,201.68980109999757,12.868211400000291,,,,like drawing,pos,75,5,pos,0
16,SCN_196,2,2,LowReward_SimPeer,don't like riding horses,93.0,Charlie,R,207.40236919999737,207.40236919999737,R,0.5501813000009861,0.5501813000009861,205.3244382999983,207.68704219999927,210.54232760000016,212.54278069999785,2.362603900000977,2.000453099997685,3.0857504999985395,2.855275199999596,204.7948632000007,212.54282550000065,10.846937199999957,,,,don't like riding horses,neg,93,1,neg,0
17,SCN_196,2,0,LowReward_DisPeer,like teachers,69.0,Shiloh,L,217.7214423999976,217.7214423999976,L,0.3163337000005413,0.3163337000005413,215.87529390000057,218.00621110000063,222.4311850999984,224.43065209999983,2.1309172000001126,1.9994670000014592,2.784010200000921,4.424962599998253,215.34673699999985,224.4306962999981,11.881694799998511,,,,like teachers,pos,69,4,pos,0
18,SCN_196,2,1,LowReward_Computer,like juice,67.0,Computer,L,229.7996099999982,229.7996099999982,L,0.6057999000004202,0.6057999000004202,227.6633062999972,230.0787711999983,232.49997439999788,234.4997669000004,2.4154649000010977,1.9997925000025136,2.6944150000017544,2.421192099998734,227.14600670000073,234.49981710000063,10.062866000000213,,,,like juice,pos,67,4,pos,0
19,SCN_196,2,0,LowReward_DisPeer,like podcasts,117.0,Shiloh,L,240.85257099999944,240.85257099999944,L,0.504603200002748,0.504603200002748,238.8180442999983,241.1327455999999,243.3869793999984,245.3868168999979,2.314701300001616,1.9998374999995576,3.770359499998449,2.254222800002026,238.29075309999823,245.38686120000057,10.880732799996622,,,,like podcasts,pos,117,5,pos,0
20,SCN_196,2,0,LowReward_DisPeer,don't like watching sunsets,65.0,Shiloh,R,252.8346074000001,252.8346074000001,R,0.4140864000000874,0.4140864000000874,250.892381499998,253.12174199999936,259.08296849999897,261.0834432999982,2.229360500001349,2.0004747999992105,4.967498000001797,5.9612144000020635,250.3748992999972,261.08348939999996,15.690287599998555,,,,don't like watching sunsets,neg,65,2,neg,0
21,SCN_196,2,2,LowReward_SimPeer,like making videos,101.0,Charlie,L,265.96910059999936,265.96910059999936,L,0.3572815999978047,0.3572815999978047,264.08314899999823,266.26300769999943,269.1851542999975,271.1845003999988,2.179858700001205,1.999346100001276,2.464035699998931,2.9221348999999464,263.56739519999974,271.18454719999863,10.094592599998576,,,,like making videos,pos,101,4,pos,0
22,SCN_196,2,5,HighReward_SimPeer,don't like volunteering,36.0,Charlie,R,277.2306963999981,277.2306963999981,R,0.3979265999987547,0.3979265999987547,275.30236149999837,277.5173047999997,280.8569518000004,282.85695479999777,2.2149433000013232,2.0000029999973776,3.5718195000008564,3.339635600001202,274.77744249999887,282.8570024999972,11.66593759999887,,,,don't like volunteering,neg,36,2,neg,0
23,SCN_196,2,1,LowReward_Computer,like having a crush,165.0,Computer,R,289.483271699999,289.483271699999,R,0.5445799999979499,0.5445799999979499,287.4104024999979,289.7735830999991,293.04636709999977,295.0464960999998,2.3631806000012148,2.0001290000000154,4.016593299998931,3.27277260000119,286.8939544999994,295.0465417999985,12.183026700000482,295.0507338999996,5.000426300000981,300.0511602000006,like having a crush,pos,165,4,pos,0
