,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd,item_x,valence,item_y,rating,valence_redcap,redcap_v_task
10,SCN_182,2,5,HighReward_SimPeer,like french fries,15.0,Charlie,L,133.80054339999992,133.80054339999992,L,0.5355317999999443,0.5355317999999443,131.7366278999998,134.08315959999982,137.80687139999986,139.8071164999999,2.346531700000014,2.000245100000029,4.749809000000141,3.7236987000001136,131.21883379999986,139.80716039999993,13.352433699999892,,,,like french fries,pos,15,5.0,pos,0
11,SCN_182,2,4,HighReward_Computer,like sports,44.0,Computer,R,148.54839129999982,148.54839129999982,R,0.6894407999998293,0.6894407999998293,146.3287823999999,148.82739629999992,154.0705544,156.07044069999984,2.4986139000000094,1.9998862999998437,5.980685600000015,5.243144600000051,145.80790909999996,156.07049039999993,16.257296300000007,,,,like sports,pos,44,4.0,pos,0
12,SCN_182,2,4,HighReward_Computer,a happy person,138.0,Computer,L,161.6829691999999,161.6829691999999,L,0.7663258000000042,0.7663258000000042,159.38844959999983,161.9685837999998,164.7404459999998,166.73999089999984,2.580134199999975,1.9995449000000465,2.7818889000000127,2.7718494000000646,158.8728309999999,166.7400361,10.663303300000052,,,,a happy person,pos,138,4.0,pos,0
13,SCN_182,2,0,LowReward_DisPeer,don't like computer coding,125.0,Shiloh,L,171.8415895999999,171.8415895999999,L,0.7225782000000436,0.7225782000000436,169.5895418,172.1208519999998,174.9428163,176.9433787999999,2.53131019999978,2.0005624999998872,2.3097711000000345,2.821952999999894,169.07062939999992,176.9434286999999,10.197304600000052,,,,don't like computer coding,neg,125,2.0,neg,0
14,SCN_182,2,1,LowReward_Computer,don't like playing piano,88.0,Computer,L,183.9351766,183.9351766,L,0.7769297999998344,0.7769297999998344,181.62958809999984,184.2267718999999,186.7648675999999,188.7648439999998,2.597183800000039,1.9999763999999232,4.1458619,2.5380835000000843,181.1090843999998,188.76489789999985,11.81495719999998,,,,don't like playing piano,neg,88,1.0,neg,0
15,SCN_182,2,5,HighReward_SimPeer,like sleeping in,124.0,Charlie,R,196.2842756,196.2842756,R,0.4524896000000353,0.4524896000000353,194.30285719999983,196.56645879999996,199.5720933,201.57196209999984,2.263601600000129,1.999868799999831,5.001054600000089,3.005621499999961,193.78635329999997,201.57200749999993,12.80069739999999,,,,like sleeping in,pos,124,5.0,pos,0
16,SCN_182,2,2,LowReward_SimPeer,don't speak spanish,11.0,Charlie,L,207.22608549999995,207.22608549999995,L,0.4238556999998764,0.4238556999998764,205.27300679999985,207.52023499999996,210.3755908999999,212.37557849999985,2.2472282000001087,1.9999875999999404,3.1648073999999724,2.8553428000000167,204.75733079999983,212.37562599999976,10.797530600000073,,,,don't speak spanish,neg,11,2.0,neg,0
17,SCN_182,2,0,LowReward_DisPeer,like reading,10.0,Shiloh,L,218.0889126999998,218.0889126999998,L,0.7336315999998533,0.7336315999998533,215.8259039999998,218.37383939999995,222.79873269999985,224.7987631999999,2.547935400000142,2.0000305000000935,2.9106318999999985,4.424880299999813,215.30669199999988,224.7988123,12.418250500000113,,,,like reading,pos,10,4.0,pos,0
18,SCN_182,2,1,LowReward_Computer,like eating out,21.0,Computer,L,229.65410009999985,229.65410009999985,L,0.510180999999875,0.510180999999875,227.6153935,229.94540669999992,232.3666272999999,234.36682199999996,2.3300131999999394,2.0001947000000655,2.275475099999994,2.4212079000001268,227.09473159999993,234.36687059999983,9.562613399999918,,,,like eating out,pos,21,4.0,pos,0
19,SCN_182,2,0,LowReward_DisPeer,like rock music,179.0,Shiloh,R,240.85234219999984,240.85234219999984,R,0.5542596000000231,0.5542596000000231,238.76912979999997,241.1329472,243.3872237999999,245.3879958,2.3638174000000163,2.0007720000000973,3.866495900000018,2.254262899999958,238.2535218999999,245.3880377999999,11.01497829999994,,,,like rock music,pos,179,4.0,pos,0
20,SCN_182,2,0,LowReward_DisPeer,don't like riding horses,93.0,Shiloh,R,253.1224444999998,253.1224444999998,R,0.7517537999999604,0.7517537999999604,250.84251359999985,253.40585859999987,259.3670147999999,261.3672508999998,2.563345000000026,2.0002360999999382,4.918559100000039,5.961142900000141,250.32629389999988,261.3673008999999,15.97418330000005,,,,don't like riding horses,neg,93,2.0,neg,0
21,SCN_182,2,2,LowReward_SimPeer,like walks,26.0,Charlie,L,266.0793749999998,266.0793749999998,L,0.5174859999999626,0.5174859999999626,264.0349775999998,266.3633653999998,269.2855060999998,271.2850308999998,2.328387799999973,1.9995248000000176,2.1269098999998732,2.9221279999999297,263.51431779999984,271.2850893,9.911412800000107,,,,like walks,pos,26,4.0,pos,0
22,SCN_182,2,5,HighReward_SimPeer,not a rule breaker,107.0,Charlie,L,277.3418999999999,277.3418999999999,L,0.5757630000000518,0.5757630000000518,275.23672899999997,277.63438829999996,280.97398039999985,282.9742537999998,2.3976592999999866,2.000273399999969,3.4123899999999594,3.3395792000001165,274.71828029999983,282.9743027999998,11.682732600000008,,,,not a rule breaker,neg,107,2.0,neg,0
23,SCN_182,2,1,LowReward_Computer,like fast food,108.0,Computer,R,289.37077039999986,289.37077039999986,R,0.4819810999999845,0.4819810999999845,287.3590102999999,289.6568058999999,292.9296442,294.9298170999998,2.297795599999972,2.000172899999825,3.838872999999922,3.272825600000033,286.8332942999998,294.92986759999985,11.94871739999985,294.93395609999993,5.000308099999984,299.9342641999999,like fast food,pos,108,4.0,pos,0
