,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd,item_x,valence,item_y,rating,valence_redcap,redcap_v_task
12,SCN_182,3,1,LowReward_Computer,don't like meditating,8.0,Computer,R,144.3521333000001,144.3521333000001,R,0.7676176999998461,0.7676176999998461,142.05781730000012,144.63641570000004,147.25803400000018,149.25782349999986,2.578598399999919,1.9997894999996788,3.186727599999813,2.621606000000156,141.52808949999985,149.25787139999989,10.92990400000008,,,,don't like meditating,neg,8,2.0,neg,0
13,SCN_182,3,0,LowReward_DisPeer,like legos,83.0,Shiloh,L,154.78214520000006,154.78214520000006,L,0.5611236999998255,0.5611236999998255,152.68996530000027,155.07258269999988,157.42699760000028,159.42751160000012,2.382617399999617,2.000513999999839,2.8943435999999565,2.354403299999831,152.17282450000016,159.4275608999999,10.163697299999969,,,,like legos,pos,83,5.0,pos,0
14,SCN_182,3,4,HighReward_Computer,like juice,67.0,Computer,R,166.09214970000016,166.09214970000016,R,0.5667215000003125,0.5667215000003125,163.99715010000023,166.3770133999999,171.08589259999985,173.08530730000007,2.37986329999967,1.999414700000216,4.024734999999964,4.708868600000187,163.47218780000026,173.0853537999999,13.651501899999856,,,,like juice,pos,67,4.0,pos,0
15,SCN_182,3,4,HighReward_Computer,like animated films,131.0,Computer,L,178.71363240000005,178.71363240000005,L,0.648145999999997,0.648145999999997,176.53471830000012,179.00051140000028,183.52635010000017,185.52614289999997,2.4657931000001554,1.9997927999997955,2.9126687000002676,4.5258278999999675,176.0189269,185.52619400000023,12.434557999999925,,,,like animated films,pos,131,4.0,pos,0
16,SCN_182,3,5,HighReward_SimPeer,don't like photography,144.0,Charlie,L,191.6869936999999,191.6869936999999,L,0.6305356999996548,0.6305356999996548,189.52685829999996,191.97477959999992,194.0118815000003,196.0114848999999,2.4479212999999618,1.9996033999996143,3.4573700999999346,2.0370898999999554,189.00351120000028,196.01153850000017,10.478880299999672,,,,don't like photography,neg,144,2.0,neg,0
17,SCN_182,3,0,LowReward_DisPeer,disorganized,32.0,Shiloh,L,204.00490550000015,204.00490550000015,L,0.6755763999999544,0.6755763999999544,201.8003372000001,204.29777510000008,207.37020289999987,209.37010510000005,2.497437900000022,1.9999022000001787,5.241007499999796,3.0724153000001024,201.2733777999999,209.37015240000005,13.352346399999988,,,,disorganized,pos,32,4.0,pos,0
18,SCN_182,3,4,HighReward_Computer,don't like new people,47.0,Computer,L,214.19477040000015,214.19477040000015,L,0.512781499999619,0.512781499999619,212.15137419999996,214.4834513000003,216.65417630000024,218.65443560000017,2.3320771000003333,2.000259299999925,2.2378763000001527,2.170712900000126,211.62851530000012,218.65447930000005,9.27774079999972,,,,don't like new people,neg,47,2.0,neg,0
19,SCN_182,3,5,HighReward_SimPeer,can whistle,42.0,Charlie,R,223.7454233999999,223.7454233999999,R,0.64586109999982,0.64586109999982,221.5685633999999,224.03459420000013,228.2591941000003,230.2596074999999,2.466030800000226,2.0004133999996156,2.3660485999998855,4.2245874000000185,221.04073790000007,230.25964739999995,11.599700400000074,,,,can whistle,pos,42,4.0,pos,0
20,SCN_182,3,3,HighReward_DisPeer,like summer,87.0,Shiloh,R,238.6062204000002,238.6062204000002,R,1.1298374999996668,1.1298374999996668,235.9453071999999,238.89564989999985,242.88646810000023,244.88628249999988,2.9503426999999647,1.99981439999965,5.147820000000138,3.9908063000002585,235.42751299999983,244.88632710000024,14.621565999999802,,,,like summer,pos,87,4.0,pos,0
21,SCN_182,3,5,HighReward_SimPeer,like drawing,75.0,Charlie,R,250.97219830000017,250.97219830000017,R,0.5883780999997725,0.5883780999997725,248.85437669999988,251.2520695999999,255.2601629000003,257.2601965000001,2.397692900000038,2.000033599999824,3.4217868000000635,4.008080699999937,248.32867610000017,257.2602502000002,12.367532100000062,,,,like drawing,pos,75,4.0,pos,0
22,SCN_182,3,5,HighReward_SimPeer,don't like news,188.0,Charlie,L,263.30593220000014,263.30593220000014,L,0.5823939000001701,0.5823939000001701,261.19374519999997,263.59176030000003,266.83117700000025,268.83062410000025,2.398015100000066,1.9994470999999976,3.3930059999997866,3.2394051000001127,260.67310520000024,268.8306743999999,11.565048200000092,,,,don't like news,neg,188,1.0,neg,0
23,SCN_182,3,3,HighReward_DisPeer,don't like musicals,154.0,Shiloh,L,275.88005210000006,275.88005210000006,L,0.6498650000003181,0.6498650000003181,273.70154019999995,276.1652400999999,279.9389782999999,281.9391920999999,2.4636998999999378,2.000213799999983,4.329288100000213,3.773726200000055,273.18086830000016,281.93924249999986,13.101950100000067,,,,don't like musicals,neg,154,2.0,neg,0
24,SCN_182,3,0,LowReward_DisPeer,don't like non-fiction,19.0,Shiloh,R,289.06114460000003,289.06114460000003,R,0.7065128999997796,0.7065128999997796,286.82949329999997,289.33983090000015,292.12839099999997,294.1285897,2.5103376000001845,2.0001987000000554,4.350302700000157,2.7885473999999704,286.30971479999994,294.1286369000002,12.18279419999999,294.1327309999999,5.000390600000173,299.1331216000001,don't like non-fiction,neg,19,2.0,neg,0
