,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd
10,SCN_112,4,0,LowReward_DisPeer,Like volunteering,36.0,Shiloh,L,125.08931120000034,125.08931120000034,L,0.44050349999997707,0.44050349999997707,123.11942869999984,125.3834711999998,131.06075190000047,133.06059340000047,2.2640424999999595,1.9998415000000023,2.561839500000133,5.677267999999458,122.6020365000004,133.06064620000052,13.034677599999668,N/A,N/A,N/A
11,SCN_112,4,0,LowReward_DisPeer,Don't like reading,10.0,Shiloh,R,139.2132972999998,139.2132972999998,R,0.4214898999998695,0.4214898999998695,137.26321319999988,139.4930985000001,143.6675482999999,145.66787759999988,2.2298853000002055,2.0003292999999758,3.6646773000002213,4.1744384000003265,136.7458085999997,145.6679353999998,12.60120630000074,N/A,N/A,N/A
12,SCN_112,4,2,LowReward_SimPeer,Like riding horses,93.0,Charlie,R,154.3153527000004,154.3153527000004,R,1.2302213000002666,1.2302213000002666,151.5549074999999,154.60468010000022,156.5916373,158.59101590000046,3.049772600000324,1.9993786000004548,5.337201499999537,1.9869321000005584,151.0252214000002,158.59106320000046,12.91701269999976,N/A,N/A,N/A
13,SCN_112,4,1,LowReward_Computer,Like road trips,70.0,Computer,R,163.0822651999997,163.0822651999997,R,0.49609419999978854,0.49609419999978854,161.0559976000004,163.37099399999988,167.36173830000007,169.3612621000002,2.3149963999994725,1.9995238000001336,1.922225399999661,3.990719899999931,160.5343352,169.36131529999966,10.764177200000631,N/A,N/A,N/A
14,SCN_112,4,4,HighReward_Computer,Don't like knitting,129.0,Computer,L,176.75914850000026,176.75914850000026,L,0.8147427000003518,0.8147427000003518,174.4155294000002,177.0464251000003,181.7552440999998,183.75546500000019,2.63089570000011,2.000220900000386,4.50792679999995,4.708793100000548,173.8900679999997,183.75552210000023,14.38808009999957,N/A,N/A,N/A
15,SCN_112,4,1,LowReward_Computer,Don't like science fiction,27.0,Computer,L,190.26101290000042,190.26101290000042,L,0.49085229999946023,0.49085229999946023,188.24418930000047,190.5382294000001,192.62547780000023,194.62523299999975,2.29404009999962,1.9997551999995267,3.9407977000000756,2.087237400000049,187.71646580000015,194.6252854000004,10.863474700000552,N/A,N/A,N/A
16,SCN_112,4,5,HighReward_SimPeer,A musician,155.0,Charlie,L,201.4425186999997,201.4425186999997,L,0.551652500000273,0.551652500000273,199.3634049000002,201.7258655000005,204.79820530000052,206.7983202000005,2.362460600000304,2.0001148999999714,4.190348400000403,3.072313800000302,198.83627799999977,206.79837270000007,12.166929500000151,N/A,N/A,N/A
17,SCN_112,4,0,LowReward_DisPeer,Like travel,109.0,Shiloh,R,213.00883129999966,213.00883129999966,R,0.6466231000003972,0.6466231000003972,210.83167589999994,213.29741060000015,215.9522906000002,217.95225889999983,2.465734700000212,1.9999682999996367,3.4858162000000448,2.654854599999453,210.3044402000005,217.9523164000002,11.147774099999879,N/A,N/A,N/A
18,SCN_112,4,2,LowReward_SimPeer,Good at math,140.0,Charlie,L,223.11904909999976,223.11904909999976,L,0.4542583000002196,0.4542583000002196,221.13676620000024,223.39950969999973,228.04222819999995,230.04234989999986,2.2627434999994875,2.0001216999999087,2.646584900000562,4.642706499999804,220.61934420000034,230.04240010000012,12.08359830000063,N/A,N/A,N/A
19,SCN_112,4,0,LowReward_DisPeer,Like news,188.0,Shiloh,R,238.31628340000043,238.31628340000043,R,0.7236230999997133,0.7236230999997133,236.06307949999973,238.5945343000003,243.83764940000037,245.83763950000048,2.5314548000005743,1.9999901000001046,5.486389899999267,5.243103299999348,235.54828859999998,245.83769690000008,15.788882199999534,N/A,N/A,N/A
20,SCN_112,4,5,HighReward_SimPeer,Don't like guitars,210.0,Charlie,R,252.8892120999999,252.8892120999999,R,0.5356705000003785,0.5356705000003785,250.8241754999999,253.17165999999997,258.21446449999985,260.21497910000016,2.347484500000064,2.000514600000315,4.44294439999976,5.042793000000529,250.3010347999998,260.21503459999985,14.370526400000017,N/A,N/A,N/A
21,SCN_112,4,4,HighReward_Computer,Like sports,44.0,Computer,R,N/A,N/A,N/A,N/A,N/A,264.1654276999998,267.98263940000015,271.13857180000014,273.1385998000005,3.817211700000371,2.000028000000384,3.412072800000715,3.1559205999992628,263.6469755999997,273.13865199999964,12.917118100000152,N/A,N/A,N/A
22,SCN_112,4,0,LowReward_DisPeer,Not a reader,29.0,Shiloh,L,276.7885266000003,276.7885266000003,L,0.47363229999973555,0.47363229999973555,274.7852826999997,277.06627089999984,281.59140389999993,283.5909760000004,2.280988200000138,1.9995721000004778,1.1069315999993705,4.5251216000006025,274.26593820000016,283.5910300000005,10.445715500000006,N/A,N/A,N/A
23,SCN_112,4,1,LowReward_Computer,Like shopping online,161.0,Computer,L,289.89115630000015,289.89115630000015,L,0.6855474000003596,0.6855474000003596,287.6771058000004,290.17407809999986,293.31324459999996,295.3131577000004,2.49697229999947,1.9999131000004127,3.547562100000505,3.139140700000098,287.15937060000033,295.3132065,11.715545099999872,295.3169407000005,5.000123999999232,300.3170646999997
