,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd
13,SCN_112,2,4,HighReward_Computer,Don't like cleaning,18.0,Computer,R,171.8824609999997,171.8824609999997,R,0.7304278000001432,0.7304278000001432,169.62356999999975,172.1706439999998,174.9925859,176.99244799999997,2.547074000000066,1.999862099999973,2.5245113999999376,2.821929299999738,169.1014197999998,176.99250029999985,10.429634000000078,N/A,N/A,N/A
14,SCN_112,2,4,HighReward_Computer,Funny,197.0,Computer,L,183.71949669999958,183.71949669999958,L,0.5115866999999525,0.5115866999999525,181.67837789999976,184.00935579999987,186.5474721999999,188.54769499999975,2.330977900000107,2.0002227999998468,4.138393899999755,2.538103400000182,181.1514127999999,188.54774389999966,11.549202599999717,N/A,N/A,N/A
15,SCN_112,2,5,HighReward_SimPeer,Don't like olives,57.0,Charlie,R,196.53291929999978,196.53291929999978,R,0.6513798999999381,0.6513798999999381,194.35284449999972,196.81660089999968,199.8221870999996,201.82249589999992,2.4637563999999657,2.0003088000003117,5.265581099999963,3.0055727999997544,193.8334480999997,201.82254469999998,13.268663500000002,N/A,N/A,N/A
16,SCN_112,2,0,LowReward_DisPeer,Like Xbox,115.0,Shiloh,L,207.37963039999977,207.37963039999977,L,0.49424580000004426,0.49424580000004426,205.34958629999983,207.6701535999996,210.52550429999974,212.52543749999995,2.320567299999766,1.9999332000002141,2.9659013000000414,2.855337800000143,204.8085243999999,212.52548849999994,10.696821400000317,N/A,N/A,N/A
17,SCN_112,2,4,HighReward_Computer,Like vacations,28.0,Computer,L,218.17751709999993,218.17751709999993,L,0.7390919999998005,0.7390919999998005,215.90910299999996,218.45692889999964,222.88188459999992,224.88245559999996,2.5478258999996797,2.0005710000000363,2.8406872000000476,4.424942899999678,215.3865612999998,224.88251179999997,12.3507697,N/A,N/A,N/A
18,SCN_112,2,5,HighReward_SimPeer,Like non-fiction,19.0,Charlie,R,229.77580659999967,229.77580659999967,R,0.5487764999998035,0.5487764999998035,227.7005941999996,230.0619058999996,232.48310279999987,234.4824378999997,2.3613116999999875,1.9993350999998256,2.271190200000092,2.42118470000014,227.1734709999996,234.48251329999994,9.593434700000216,N/A,N/A,N/A
19,SCN_112,2,3,HighReward_DisPeer,Don't like writing stories,118.0,Shiloh,R,241.23026179999988,241.23026179999988,R,0.8490752000002431,0.8490752000002431,238.85264129999996,241.5165304999996,243.7707830999998,245.7714334999996,2.6638891999996304,2.000650399999813,3.8279553000002124,2.2542397000001984,238.33150269999987,245.7714818999998,11.283610699999826,N/A,N/A,N/A
20,SCN_112,2,5,HighReward_SimPeer,Like cartoons,35.0,Charlie,R,253.0360096999998,253.0360096999998,R,0.5656423999998879,0.5656423999998879,250.94087089999994,253.3219065999997,259.2830735999996,261.28249879999976,2.3810356999997566,1.9994252000001325,4.623242000000118,5.9611549999999625,250.41445619999968,261.28256409999995,15.504595899999913,N/A,N/A,N/A
21,SCN_112,2,5,HighReward_SimPeer,Don't like coffee,120.0,Charlie,R,266.18414889999985,266.18414889999985,R,0.5225174000001971,0.5225174000001971,264.1333706999999,266.4631013999997,269.38520219999964,271.38509909999993,2.3297306999998,1.9998969000002944,2.313693300000068,2.9220869999999195,263.6171723999996,271.38515019999977,10.096041499999956,N/A,N/A,N/A
22,SCN_112,2,3,HighReward_DisPeer,A happy person,138.0,Shiloh,R,277.59068679999973,277.59068679999973,R,0.724825900000269,0.724825900000269,275.33930059999966,277.8676728999999,281.20729219999976,283.2071907999998,2.5283723000002283,1.9998986000000514,3.406845699999849,3.3396061999997073,274.812539,283.2072449999996,11.81557920000023,N/A,N/A,N/A
23,SCN_112,2,0,LowReward_DisPeer,Don't like libraries,208.0,Shiloh,R,289.6843165999999,289.6843165999999,R,0.7125670999998874,0.7125670999998874,287.44328889999997,289.9735631999997,293.2464103999996,295.2463223,2.5302742999997463,1.9999119000003702,3.689681300000302,3.2728350000002138,286.9173707,295.24637649999977,12.032562799999596,295.2507513999999,4.999533899999733,300.25028529999963
