,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd,item_x,valence,item_y,rating,valence_redcap,redcap_v_task
10,SCN_134,2,0,LowReward_DisPeer,like game streaming,132.0,Charlie,R,133.7704651999993,133.7704651999993,R,0.5054969000002529,0.5054969000002529,131.73652739999943,134.0497508999997,137.77344039999934,139.77346639999996,2.3132235000002765,2.0000260000006165,4.794513099999676,3.7236775999999736,131.2134962,139.77352269999938,13.369231500000753,,,,like game streaming,pos,132,4,pos,0
11,SCN_134,2,0,LowReward_DisPeer,don't like podcasts,117.0,Charlie,L,148.21454269999958,148.21454269999958,L,0.3556466,0.3556466,146.3296763999997,148.49337599999944,153.73654720000013,155.7366267999996,2.1636995999997453,2.0000795999994807,6.009715099999994,5.243155899999692,145.80358590000014,155.73667810000006,15.956919900000685,,,,don't like podcasts,neg,117,2,neg,0
12,SCN_134,2,2,LowReward_SimPeer,don't like storms,139.0,Shiloh,R,161.63597299999947,161.63597299999947,R,0.7026608000005581,0.7026608000005581,159.40281830000004,161.9184669999995,164.69032009999955,166.69042509999963,2.515648699999474,2.000105000000076,3.1169165999999677,2.77184219999981,158.8738960999999,166.6904842999993,10.947656500000448,,,,don't like storms,neg,139,2,neg,0
13,SCN_134,2,1,LowReward_Computer,don't like sleeping in,124.0,Computer,L,171.60306570000012,171.60306570000012,L,0.467409800000496,0.467409800000496,169.60817020000013,171.88705559999926,174.7090105999996,176.7088817999993,2.278885399999126,1.9998711999996883,2.3718790000002627,2.821943199999623,169.0826389999993,176.7089415999999,10.01184209999974,,,,don't like sleeping in,neg,124,2,neg,0
14,SCN_134,2,4,HighReward_Computer,like news,188.0,Computer,R,183.52098339999975,183.52098339999975,R,0.346104600000217,0.346104600000217,181.64470720000008,183.8092876999999,186.34740229999989,188.34780520000004,2.164580499999829,2.0004029000001537,4.402174000000741,2.5381028000001606,181.13157039999987,188.3478623000001,11.632779200000186,,,,like news,pos,188,4,pos,0
15,SCN_134,2,1,LowReward_Computer,like whistling,121.0,Computer,R,196.76608289999967,196.76608289999967,R,0.917631899999833,0.917631899999833,194.3188676,197.05067489999965,200.0563234000001,202.05560629999945,2.731807299999673,1.9992828999993435,5.431300299999748,3.0056363999992755,193.79912629999944,202.0556603999994,13.70136739999998,,,,like whistling,pos,121,4,pos,0
16,SCN_134,2,5,HighReward_SimPeer,like yard sales,78.0,Shiloh,R,207.86818200000016,207.86818200000016,R,1.0325148000001718,1.0325148000001718,205.30596759999935,208.15478639999947,211.01008449999972,213.0105376000001,2.8488188000001173,2.0004531000004135,2.699734200000421,2.8552872999998726,204.77648899999983,213.01059110000008,10.948674100000062,,,,like yard sales,pos,78,4,pos,0
17,SCN_134,2,0,LowReward_DisPeer,like eating healthy,187.0,Charlie,L,217.89831659999984,217.89831659999984,L,0.5096727000000101,0.5096727000000101,215.85964109999983,218.17343879999953,222.59837079999943,224.59846919999927,2.313797699999668,2.0000983999998425,2.300995999999941,4.4249165999999605,215.33150990000013,224.59852619999947,11.581344499999432,,,,like eating healthy,pos,187,4,pos,0
18,SCN_134,2,2,LowReward_SimPeer,like coffee,120.0,Shiloh,R,229.5929505999993,229.5929505999993,R,0.415640600000188,0.415640600000188,227.6473218000001,229.87860679999991,232.29980579999935,234.29980530000012,2.2312849999998434,1.99999950000074,2.49975540000014,2.4211873000003834,227.11849989999973,234.29987019999953,9.695033799999692,,,,like coffee,pos,120,4,pos,0
19,SCN_134,2,0,LowReward_DisPeer,like family,148.0,Charlie,R,240.8531943999997,240.8531943999997,R,0.5217300000003888,0.5217300000003888,238.80196519999936,241.13294779999976,243.38716449999993,245.38663309999993,2.330982600000425,1.9994686,3.961268499999278,2.2542051000000356,238.2815028999994,245.38667739999983,11.080341200000476,,,,like family,pos,148,5,pos,0
20,SCN_134,2,5,HighReward_SimPeer,not a reader,29.0,Shiloh,L,253.6198384999998,253.92368970000007,,1.2158538000003318,1.5196967000001678,250.8735319999996,254.20733560000008,260.1685824999995,262.1685289999996,3.333803600000465,1.9999465000000785,4.950918900000033,5.961236699999972,250.35851399999956,262.1685837999994,16.775303700000222,,,,not a reader,neg,29,2,neg,0
21,SCN_134,2,4,HighReward_Computer,like mountains,53.0,Computer,R,266.06596360000003,266.06596360000003,R,0.4707363999996232,0.4707363999996232,264.0654896999995,266.34663509999973,269.26879740000004,271.26869179999994,2.281145400000242,1.9998943999999028,1.358806100000038,2.922150899999906,263.5477026999997,271.2687456999993,9.09361330000047,,,,like mountains,pos,53,4,pos,0
22,SCN_134,2,0,LowReward_DisPeer,not nerdy,41.0,Charlie,L,277.2951886000001,277.2951886000001,L,0.4956544000006033,0.4956544000006033,275.26944399999957,277.5843514999997,280.9238824999993,282.92446669999936,2.3149075000001176,2.0005842000000484,3.4583997999998246,3.3395196999999825,274.7476498999995,282.9245243999994,11.649275199999463,,,,not nerdy,neg,41,2,neg,0
23,SCN_134,2,1,LowReward_Computer,like jigsaw puzzles,38.0,Computer,R,289.4203405999997,289.4203405999997,R,0.4982200999993438,0.4982200999993438,287.3963163999997,289.7069118999998,292.97971959999995,294.97945189999973,2.3105955000000904,1.9997322999997775,3.919421900000089,3.272795799999585,286.8637570000001,294.97950760000003,12.0484206000001,294.9841556000001,4.999312399999326,299.98346799999945,like jigsaw puzzles,pos,38,4,pos,0
