,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd,item_x,valence,item_y,rating,valence_redcap,redcap_v_task
10,SCN_171,2,5,HighReward_SimPeer,like playing chess,90.0,Charlie,L,133.6261117999993,133.6261117999993,L,0.3780997000003481,0.3780997000003481,131.7206247999993,133.91586839999945,137.63952449999942,139.63918229999945,2.19524360000014,1.9996578000000227,5.338306399999965,3.723644600000626,131.20588379999936,139.6392309999992,13.786237399999663,,,,like playing chess,pos,90,5,pos,0
11,SCN_171,2,4,HighReward_Computer,like celebrities,149.0,Computer,L,148.48787209999955,148.48787209999955,L,0.6460154999995211,0.6460154999995211,146.31446739999956,148.7769217999994,154.02005709999958,156.02002869999978,2.4624543999998423,1.999971600000208,6.137292000000343,5.243123399999604,145.79723099999956,156.02007269999922,16.37475590000031,,,,like celebrities,pos,149,4,pos,0
12,SCN_171,2,4,HighReward_Computer,like gym class,128.0,Computer,R,161.3493796999992,161.3493796999992,R,0.4330865000001722,0.4330865000001722,159.38787629999933,161.63423179999972,164.40607349999937,166.40560809999988,2.2463555000003907,1.9995346000005156,2.8256784999994125,2.771816599999511,158.8661505,166.40565809999953,10.379406999999446,,,,like gym class,pos,128,4,pos,0
13,SCN_171,2,0,LowReward_DisPeer,don't like friends,180.0,Shiloh,R,171.49106029999984,171.49106029999984,R,0.3724704000005658,0.3724704000005658,169.59303789999922,171.7697647999994,174.59171669999978,176.5916918999992,2.176726900000176,1.999975199999426,2.642738599999575,2.8219404000001305,169.06920850000006,176.59174209999946,10.17975430000024,,,,don't like friends,neg,180,2,neg,0
14,SCN_171,2,1,LowReward_Computer,don't like walks,26.0,Computer,R,183.80832680000003,183.80832680000003,R,0.6339326999996047,0.6339326999996047,181.6362167999996,184.09274189999996,186.6308509999999,188.63166739999997,2.4565251000003627,2.000816400000076,4.496731600000203,2.5380973000001177,181.10882049999964,188.63171169999987,12.033559399999833,,,,don't like walks,neg,26,2,neg,0
15,SCN_171,2,5,HighReward_SimPeer,an animal lover,1.0,Charlie,L,196.54202169999917,196.54202169999917,L,0.6940066999995906,0.6940066999995906,194.32381429999987,196.83316139999988,199.8387757999999,201.8388886999992,2.5093471000000136,2.0001128999992943,5.143771899999592,3.005602899999758,193.79499359999951,201.83893569999964,13.201146700000209,,,,an animal lover,pos,1,4,pos,0
16,SCN_171,2,2,LowReward_SimPeer,don't stand up for others,89.0,Charlie,L,207.22747999999956,207.22747999999956,L,0.3923208000005616,0.3923208000005616,205.3055988999995,207.51973289999933,210.37509559999944,212.3748926999997,2.214133999999831,1.9997971000002508,2.924886599999809,2.855351000000155,204.7840710999999,212.3749447,10.529615100000228,,,,don't stand up for others,neg,89,2,neg,0
17,SCN_171,2,0,LowReward_DisPeer,like riding bikes,59.0,Shiloh,L,217.70661049999944,217.70661049999944,L,0.3184367000003476,0.3184367000003476,215.86131269999987,217.9892473,222.41417529999944,224.4147716999996,2.127934600000117,2.000596400000177,2.9406139999991865,4.424916200000553,215.3361132,224.41481789999943,12.033421800000724,,,,like riding bikes,pos,59,5,pos,0
18,SCN_171,2,1,LowReward_Computer,like lunch time,193.0,Computer,L,229.86474120000003,229.86474120000003,L,0.6879245000000083,0.6879245000000083,227.64846129999933,230.14526509999996,232.56647599999997,234.56593339999927,2.4968038000006345,1.9994573999993008,2.6921935999998823,2.42119940000066,227.1267980999992,234.56597519999923,10.144712899999831,,,,like lunch time,pos,193,5,pos,0
19,SCN_171,2,0,LowReward_DisPeer,like sneakers,133.0,Shiloh,R,240.70935609999924,240.70935609999924,R,0.3784164999997301,0.3784164999997301,238.8024358999992,240.99885449999965,243.2530696999993,245.2526210999995,2.19641860000047,1.9995514000002004,3.688789300000281,2.254203399999824,238.2756548999996,245.25267369999983,10.680035899999892,,,,like sneakers,pos,133,5,pos,0
20,SCN_171,2,0,LowReward_DisPeer,don't like disney,156.0,Shiloh,L,252.78783119999937,252.78783119999937,L,0.3676692999997613,0.3676692999997613,250.8909275999995,253.07128339999963,259.03250239999943,261.03275099999973,2.180355800000143,2.000248600000305,5.09535969999979,5.961206999999376,250.36885749999965,261.03280240000004,15.773548399999529,,,,don't like disney,neg,156,2,neg,0
21,SCN_171,2,2,LowReward_SimPeer,like sleeping in,124.0,Charlie,L,265.9698396999993,265.9698396999993,L,0.3584125000006679,0.3584125000006679,264.08112209999945,266.24593060000007,269.1680607999997,271.16798990000007,2.1648085000006176,1.9999291000003725,2.5103197999997064,2.9221183999998175,263.56324399999994,271.16801959999975,10.128516499999932,,,,like sleeping in,pos,124,5,pos,0
22,SCN_171,2,5,HighReward_SimPeer,don't know sign language,151.0,Charlie,L,277.4550744999997,277.4550744999997,L,0.639359499999955,0.639359499999955,275.2878071999994,277.7340256999996,281.0735987999997,283.0737446999992,2.4462185000002137,2.000145899999552,3.5715651999998954,3.3395614999999452,274.7600542,283.07378829999925,11.900428400000235,,,,don't know sign language,neg,151,1,neg,0
23,SCN_171,2,1,LowReward_Computer,like rap,79.0,Computer,L,289.22843419999936,289.22843419999936,L,0.3067621999998664,0.3067621999998664,287.3917997999997,289.5226838999997,292.79544799999985,294.79526309999983,2.130884100000003,1.999815099999978,3.774833100000251,3.2727522999994108,286.86883839999973,294.79531099999986,11.71490940000058,294.79939149999973,5.000361299999895,299.7997527999996,like rap,pos,79,5,pos,0
