,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd,item_x,valence,item_y,rating,valence_redcap,redcap_v_task
12,SCN_204,1,5,HighReward_SimPeer,like arguing,159.0,Charlie,L,155.39938979999897,155.39938979999897,L,0.7784068000000843,0.7784068000000843,153.0899169000004,155.68961909999962,158.56165630000032,160.56179049999992,2.5997021999992285,2.000134199999593,5.686062200000379,2.872025800001211,152.57595930000025,160.56183760000022,13.685823400001029,,,,like arguing,pos,159,4,pos,0
13,SCN_204,1,3,HighReward_DisPeer,like sleeping in,124.0,Shiloh,L,167.76472450000074,167.76472450000074,L,1.355149299999539,1.355149299999539,164.8794610999994,168.04597859999922,172.58780800000022,174.58782059999976,3.166517499999827,2.000012599999536,3.778976600000533,4.541817699999228,164.36103879999973,174.58787029999985,14.01990990000013,,,,like sleeping in,pos,124,5,pos,0
14,SCN_204,1,4,HighReward_Computer,don’t like watching tv,63.0,Computer,R,178.51570320000064,178.51570320000064,R,0.5011113000000478,0.5011113000000478,176.49192249999942,178.79933429999983,181.72152859999915,183.7221298000004,2.307411800000409,2.000601200001256,1.3607273999987228,2.9221828000008827,175.9689397000002,183.722184799999,9.128050499999516,,,,don’t like watching tv,neg,63,2,neg,0
15,SCN_204,1,2,LowReward_SimPeer,like whistling,121.0,Charlie,R,189.36017270000048,189.36017270000048,R,0.7424815999984276,0.7424815999984276,187.08740170000056,189.65292779999984,193.5602132999993,195.5607115999992,2.5655260999992606,2.00049829999989,2.8301274000004923,3.907273699998768,186.57206339999905,195.5607584999998,11.831952799999272,,,,like whistling,pos,121,4,pos,0
16,SCN_204,1,4,HighReward_Computer,like drawing,75.0,Computer,L,203.2934609999993,203.2934609999993,L,1.434425999999803,1.434425999999803,200.32952549999936,203.5789095,206.15038280000044,208.15074099999947,3.2493840000006458,2.0003581999990274,4.226987699999881,2.571461499999714,199.8077314999991,208.15078639999956,12.583176399999502,,,,like drawing,pos,75,5,pos,0
17,SCN_204,1,1,LowReward_Computer,like breakfast food,152.0,Computer,R,213.8843639000006,213.8843639000006,R,1.539088499999707,1.539088499999707,210.81709469999987,214.1653079000007,219.4085142999993,221.4082027000004,3.348213200000828,1.999688400001105,2.132384099999399,5.243196199999147,210.30320179999944,221.40825170000065,13.251103200000216,,,,like breakfast food,pos,152,4,pos,0
18,SCN_204,1,0,LowReward_DisPeer,a runner,62.0,Shiloh,L,228.24968160000023,228.24968160000023,L,1.3105208999986644,1.3105208999986644,225.4110450000007,228.5421217999992,234.50327370000016,236.5038683999992,3.131076799998482,2.0005946999990556,3.462171600000147,5.96114050000142,224.89102470000032,236.50392049999937,15.089164600000004,,,,a runner,pos,62,4,pos,0
19,SCN_204,1,1,LowReward_Computer,like daydreaming,127.0,Computer,L,241.0637036000007,241.0637036000007,L,0.8831418999998277,0.8831418999998277,238.65030040000056,241.3493483000002,243.60354200000072,245.60367170000063,2.6990478999996412,2.0001296999998885,1.6111522000010154,2.254182299999229,238.13485260000016,245.60372330000064,9.09332749999885,,,,like daydreaming,pos,127,5,pos,0
20,SCN_204,1,1,LowReward_Computer,don't like wearing pjs all day,61.0,Computer,R,252.94822209999984,252.94822209999984,R,1.7638322999991942,1.7638322999991942,249.6604365000003,253.23819170000024,255.22520429999895,257.22509179999906,3.577755199999956,1.9998875000001135,3.519235800000388,1.9870012999999744,249.1432287000007,257.2251362999996,11.61476330000005,,,,don't like wearing pjs all day,neg,61,2,neg,0
21,SCN_204,1,1,LowReward_Computer,like picnics,74.0,Computer,R,264.80342779999955,264.80342779999955,R,1.6132889000000432,1.6132889000000432,261.65882839999904,265.0936361999993,268.2495631999991,270.2498446999998,3.4348078000002715,2.0002815000007104,3.8997376000006625,3.15591570000106,261.1454102000007,270.24989020000066,13.018097999998645,,,,like picnics,pos,74,4,pos,0
22,SCN_204,1,5,HighReward_SimPeer,don't like cleaning,18.0,Charlie,L,274.89700979999907,274.89700979999907,L,1.2707785999991756,1.2707785999991756,272.0979145000001,275.1791391000006,281.0400993000003,283.0408399000007,3.081224600000496,2.000740600000426,1.3128606999998738,5.860948499999722,271.5828521000003,283.0408862000004,12.784420899999532,,,,don't like cleaning,neg,18,2,neg,0
23,SCN_204,1,0,LowReward_DisPeer,don't like computer games,136.0,Shiloh,L,288.14289649999955,288.14289649999955,L,1.1750573999997869,1.1750573999997869,285.4396305999999,288.43720439999925,293.44658209999943,295.4469616000006,2.997573799999373,2.000379500001145,1.8489766999991843,5.009366300000693,284.9094996999993,295.44701779999923,12.39912320000076,295.4509295000007,5.000873599999977,300.4518031000007,don't like computer games,neg,136,2,neg,0
