,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd
10,SCN_108,4,0,LowReward_DisPeer,Don't like concerts,40.0,Charlie,L,126.52357730001677,126.52357730001677,L,1.8414221999701113,1.8414221999701113,123.15322120004566,126.80276540003251,132.48002290003933,134.48059079999803,3.649544199986849,2.000567899958696,2.0570182999945246,5.677245200029574,122.63151690002996,134.48064170003636,13.922222099965438,N/A,N/A,N/A
11,SCN_108,4,1,LowReward_Computer,Like listening to music,126.0,Computer,R,139.4963912999956,139.4963912999956,R,0.687891400011722,0.687891400011722,137.2807258000248,139.77695010002935,143.95142430003034,145.95152950001648,2.496224300004542,2.0001051999861374,2.2642434999579564,4.174461800022982,136.76471370004583,145.95159350003814,11.46473219996551,N/A,N/A,N/A
12,SCN_108,4,0,LowReward_DisPeer,Superstitious,2.0,Charlie,R,154.16582300001755,154.16582300001755,R,1.064004499989096,1.064004499989096,151.5717365000164,154.45429530000547,156.44135780003853,158.44154970004456,2.882558799989056,2.0001919000060298,5.070155599969439,1.98705009999685,151.04196689999662,158.44160790002206,12.483817000000272,N/A,N/A,N/A
13,SCN_108,4,4,HighReward_Computer,Like yard sales,78.0,Computer,L,163.4761532000266,163.4761532000266,L,0.873306000023149,0.873306000023149,161.07305750000523,163.75497410004027,167.74575180001557,169.7459838000359,2.681916600035038,2.0002320000203326,2.088710800046101,3.9907650999957696,160.55049520003377,169.7460394000518,11.29844330000924,N/A,N/A,N/A
14,SCN_108,4,4,HighReward_Computer,Don't like philosophy,103.0,Computer,R,176.88086289999774,176.88086289999774,R,0.9364904999965802,0.9364904999965802,174.41551820002496,177.16326750000007,181.87211380002555,183.8724045000272,2.747749299975112,2.000290700001642,4.130454300029669,4.708835299999919,173.89664490002906,183.87246040004538,14.12041519995546,N/A,N/A,N/A
15,SCN_108,4,5,HighReward_SimPeer,Don't like ballet,191.0,Shiloh,L,190.5752167000319,190.5752167000319,L,0.805092099995818,0.805092099995818,188.23851350002224,190.8554706000141,192.94273210002575,194.94209520000732,2.6169570999918506,1.999363099981565,3.8188803999801166,2.087250699987635,187.71140780003043,194.94214290002128,11.063330400036648,N/A,N/A,N/A
16,SCN_108,4,0,LowReward_DisPeer,Like arts and crafts,182.0,Charlie,R,201.85265840002103,201.85265840002103,R,0.9618229999905452,0.9618229999905452,199.36364210001193,202.12651000003098,205.19893850001972,207.19912830000976,2.762867900019046,2.0001897999900393,3.8753282999969088,3.072404100035783,198.83848630002467,207.19918830000097,12.250931599992327,N/A,N/A,N/A
17,SCN_108,4,4,HighReward_Computer,Like thrift shopping,135.0,Computer,R,213.4028030000045,213.4028030000045,R,1.0572532000369392,1.0572532000369392,210.81636290001916,213.68138150003506,216.33636380004464,218.33646080002654,2.865018600015901,2.0000969999819063,3.0763141000061296,2.654971399984788,210.2956241000211,218.33651350002037,11.131128400040325,N/A,N/A,N/A
18,SCN_108,4,5,HighReward_SimPeer,Like cleaning,18.0,Shiloh,L,223.78418210003292,223.78418210003292,L,1.1361287999898195,1.1361287999898195,221.1194886000012,224.06739959999686,228.72609970002668,230.72614169999724,2.9479109999956563,2.0000419999705628,2.2368344999849796,4.658690100011881,220.5935733000515,230.7261938000447,12.383535499975551,N/A,N/A,N/A
19,SCN_108,4,3,HighReward_DisPeer,Like legos,83.0,Charlie,L,238.805835200008,238.805835200008,L,1.1964835999533534,1.1964835999533534,236.07957090000855,239.0953924000496,244.33855210000183,246.3382565000211,3.0158215000410564,1.9997044000192545,4.803884199995082,5.243147999979556,235.55038770003011,246.33831350004766,15.605821400007699,N/A,N/A,N/A
20,SCN_108,4,5,HighReward_SimPeer,Like malls,196.0,Shiloh,L,253.49180710001383,253.49180710001383,L,1.1048529999679886,1.1048529999679886,250.85731859999942,253.77278180001304,258.7987751000328,260.79923470003996,2.915463200013619,2.0004596000071615,3.968570000026375,5.0259819000493735,250.3275299000088,260.7993146000081,14.454558700032067,N/A,N/A,N/A
21,SCN_108,4,5,HighReward_SimPeer,Don't like jigsaw puzzles,38.0,Shiloh,L,266.5763501000474,266.5763501000474,L,0.8645804999978282,0.8645804999978282,264.18665119999787,266.863802900014,270.0204246000503,272.02033940004185,2.677151700016111,1.9999147999915294,2.84273909998592,3.156609700003173,263.66206500004046,272.0204006000422,11.215625999961048,N/A,N/A,N/A
22,SCN_108,4,3,HighReward_DisPeer,Like mysteries,6.0,Charlie,L,276.84636090003187,276.84636090003187,L,0.5148027999675833,0.5148027999675833,274.8021349000046,277.1330074000289,281.6581472000107,283.65736910002306,2.3308725000242703,1.9992219000123441,2.242496100021526,4.525127700006124,274.282668400032,283.657428800012,11.63034949998837,N/A,N/A,N/A
23,SCN_108,4,0,LowReward_DisPeer,Don't like celebrities,149.0,Charlie,R,290.1565158000449,290.1565158000449,R,0.9176041000173427,0.9176041000173427,287.71133400005056,290.4411641000188,293.5803545000381,295.58009590004804,2.7298300999682397,1.9997414000099525,3.506440500030294,3.139180900005158,287.1850123000331,295.58014680002816,11.915792600018904,295.5842525000335,5.000150199979544,300.584402700013
