,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd,item_x,valence,item_y,rating,valence_redcap,redcap_v_task
10,SCN_108,1,5,HighReward_SimPeer,don't like country music,168.0,Shiloh,L,127.38520050002262,127.38520050002262,L,0.4493372000288218,0.4493372000288218,125.4051041000057,127.67051209998316,130.3255877000047,132.32472889998462,2.2654079999774694,1.9991411999799311,3.573299199983012,2.655049399996642,124.88201290002326,132.32478620001348,11.029512099979913,,,,don't like country music,neg,168,1.0,neg,0
11,SCN_108,1,5,HighReward_SimPeer,like babysitting,167.0,Shiloh,L,140.63057689997368,140.63057689997368,L,0.3365102999960072,0.3365102999960072,138.7649448000011,140.9118545000092,144.66895349998958,146.66841129999375,2.146909700008109,1.9994578000041656,5.898427799984347,3.757088800019119,138.2443884999957,146.66846269997768,14.338916499982588,,,,like babysitting,pos,167,4.0,pos,0
12,SCN_108,1,5,HighReward_SimPeer,like painting,14.0,Shiloh,R,155.36445779999485,155.36445779999485,R,0.7437208999763243,0.7437208999763243,153.08997010003077,155.63932600000408,158.51133569999365,160.51128470001277,2.549355899973307,1.9999490000191145,5.880080399976578,2.8719832000206225,152.56937749998178,160.51133629999822,13.836828600033186,,,,like painting,pos,14,5.0,pos,0
13,SCN_108,1,3,HighReward_DisPeer,like storms,139.0,Charlie,L,166.89787599997362,166.89787599997362,L,0.5052185000386089,0.5052185000386089,164.86303050001152,167.1774300999823,171.71924250002485,173.7193597999867,2.314399599970784,2.0001172999618575,3.8139612000086345,4.541800099948887,164.34569139999803,173.7194077000022,13.20207830000436,,,,like storms,pos,139,4.0,pos,0
14,SCN_108,1,4,HighReward_Computer,don't like knitting,129.0,Computer,L,178.46361550001893,178.46361550001893,L,0.4660016000270843,0.4660016000270843,176.46851630002493,178.74898169998778,181.671098300023,183.67089090001537,2.28046539996285,1.999792599992361,2.2109426999813877,2.922105399949942,175.95064779999666,183.67093810002552,9.945395199989434,,,,don't like knitting,neg,129,2.0,neg,0
15,SCN_108,1,2,LowReward_SimPeer,a reader,29.0,Shiloh,R,188.9582620000001,188.9582620000001,R,0.357573700021021,0.357573700021021,187.07232530001784,189.25187380000716,193.1591798000154,195.15897450002376,2.1795484999893233,1.9997947000083511,2.8646903000189923,3.9072943000355735,186.5562307999935,195.15902439999627,11.481975400005467,,,,a reader,pos,29,4.0,pos,0
16,SCN_108,1,4,HighReward_Computer,like libraries,208.0,Computer,R,202.25117549998689,202.25117549998689,R,0.4091528000426478,0.4091528000426478,200.3108236999833,202.5266488000052,205.08198810002068,207.0826835000189,2.2158251000219025,2.0006953999982215,4.61150960001396,2.5553304000059143,199.79108880000425,207.08276070002464,11.917320899956394,,,,like libraries,pos,208,5.0,pos,0
17,SCN_108,1,1,LowReward_Computer,like being with friends,73.0,Computer,R,212.77768330002436,212.77768330002436,R,0.4661490000435151,0.4661490000435151,210.78229350002948,213.0629400999751,218.3060422000126,220.3068048999994,2.2806465999456123,2.000762699986808,3.157141399977263,5.243076200014912,210.25893090001773,220.30685709998943,13.217615000030492,,,,like being with friends,pos,73,4.0,pos,0
18,SCN_108,1,0,LowReward_DisPeer,like game streaming,132.0,Charlie,R,227.49475840001833,227.49475840001833,R,0.5893541999976151,0.5893541999976151,225.3761967999744,227.77367050002795,233.73474789998727,235.7345570999896,2.397473700053524,1.9998092000023464,4.534524800023064,5.961066599993501,224.86095649999336,235.73460520000663,15.421342800022105,,,,like game streaming,pos,132,5.0,pos,0
19,SCN_108,1,1,LowReward_Computer,like painting nails,68.0,Computer,R,240.4997906999779,240.4997906999779,R,0.353044600051362,0.353044600051362,238.6169813000015,240.7812791999895,243.0354962000274,245.03601169999456,2.1642978999880143,2.0005154999671504,2.3318565000081435,2.254207799967844,238.08706589997743,245.0360498999944,9.296404400025494,,,,like painting nails,pos,68,4.0,pos,0
20,SCN_108,1,1,LowReward_Computer,don't like politics,72.0,Computer,L,251.5378081999952,251.5378081999952,L,0.3872289999853819,0.3872289999853819,249.62138700002103,251.81850990001112,253.80562370002735,255.8057149000233,2.197122899990063,2.00009119999595,4.049086799961515,1.9871036999975331,249.10494649998145,255.80575280002083,10.764453099982347,,,,don't like politics,neg,72,2.0,neg,0
21,SCN_108,1,1,LowReward_Computer,like having a crush,165.0,Computer,R,263.6313669999945,263.6313669999945,R,0.4750732999527827,0.4750732999527827,261.62740779999876,263.90774659998715,267.06357689999277,269.06364220002433,2.2803387999883853,2.000065300031565,5.275805100041907,3.155804999987595,261.1018243000144,269.0636975999805,13.252536099986171,,,,like having a crush,pos,165,5.0,pos,0
22,SCN_108,1,5,HighReward_SimPeer,don't like soccer,55.0,Shiloh,L,274.01380780001637,274.01380780001637,L,0.4214017000049352,0.4214017000049352,272.063562299998,274.2936903000227,280.1546826999984,282.1541437000269,2.230128000024706,1.999461000028532,2.450901200005319,5.860981900012121,271.5348493999918,282.15420440002345,13.083919500000777,,,,don't like soccer,neg,55,2.0,neg,0
23,SCN_108,1,0,LowReward_DisPeer,don't like vacations,28.0,Charlie,L,287.7867873000214,287.7867873000214,L,0.8695909999660216,0.8695909999660216,285.38802160002524,288.06942519999575,293.07874219998484,295.0782246000017,2.6814035999705084,1.9994824000168592,2.6976106999791227,5.009291099966504,284.8726729999762,295.0782784000039,12.91725719999522,295.08244430000195,5.000432099972386,300.08287639997434,don't like vacations,neg,28,2.0,neg,0
