,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd
12,SCN_135,3,2,LowReward_SimPeer,Like gym class,128.0,Charlie,L,155.8115683000069,155.8115683000069,L,1.5738533000112511,1.5738533000112511,152.70831550000003,156.09120380005334,158.44556770002237,160.44631980004488,3.3828883000533096,2.0007521000225097,2.8108572000055574,2.354338100005407,152.189497400017,160.44637880002847,11.081696600012947,N/A,N/A,N/A
13,SCN_135,3,1,LowReward_Computer,An activist,173.0,Computer,L,165.8901404000353,165.8901404000353,L,0.36473999998997897,0.36473999998997897,163.9982751000207,166.17659310001181,170.8854818000109,172.8852567000431,2.1783179999911226,1.9997749000322074,3.0107788000022992,4.708876900025643,163.47681030002423,172.88530990004074,12.432883200002834,N/A,N/A,N/A
14,SCN_135,3,4,HighReward_Computer,Like board games,99.0,Computer,R,178.5272299000062,178.5272299000062,R,0.4617041000165045,0.4617041000165045,176.53591540001798,178.81690210005036,183.3586930000456,185.35826180002186,2.280986700032372,1.9995687999762595,3.1135969000170007,4.541779599967413,176.0195111000212,185.35831030004192,12.466941899969243,N/A,N/A,N/A
15,SCN_135,3,1,LowReward_Computer,Like olives,57.0,Computer,L,191.42009490000783,191.42009490000783,L,0.3469566999701783,0.3469566999701783,189.5436083000386,191.70761969999876,193.7447986000334,195.74523990001762,2.1640113999601454,2.0004412999842316,3.6444599999813363,2.037168400012888,189.0236295000068,195.7452966000419,10.380935899971519,N/A,N/A,N/A
16,SCN_135,3,5,HighReward_SimPeer,Close with family,164.0,Charlie,L,204.76253160001943,204.76253160001943,L,1.4164721999550238,1.4164721999550238,201.81745130004128,205.0492509000469,208.12163230002625,210.1216989000095,3.2317996000056155,2.0000665999832563,5.522997199965175,3.072371000016574,201.28822740004398,210.12176170002203,14.370357000036165,N/A,N/A,N/A
17,SCN_135,3,0,LowReward_DisPeer,Like science fiction,27.0,Shiloh,L,214.0567379000131,214.0567379000131,L,0.3747116000158712,0.3747116000158712,212.1538387000328,214.3499032999971,216.52064650005195,218.5208024000167,2.196064599964302,2.0001558999647386,1.4965948999742977,2.170731899968814,211.638677800016,218.5208588000387,8.392897500016261,N/A,N/A,N/A
18,SCN_135,3,2,LowReward_SimPeer,Not an artist,60.0,Charlie,R,223.5595777000417,223.5595777000417,R,0.45997530000749975,0.45997530000749975,221.57058040000265,223.8342814000207,228.05887770000845,230.0594602000201,2.2637010000180453,2.00058250001166,2.504251300008036,4.224584400013555,221.0453381999978,230.05952589999652,11.532501699985005,N/A,N/A,N/A
19,SCN_135,3,0,LowReward_DisPeer,Like broccoli,34.0,Shiloh,L,238.02049020002596,238.02049020002596,L,0.5607691999757662,0.5607691999757662,235.93052980001085,238.29456440004287,242.28541150002275,244.28533560002688,2.364034600032028,1.9999241000041366,5.333543199987616,3.9908356000087224,235.41276660002768,244.28539770003408,14.21955599996727,N/A,N/A,N/A
20,SCN_135,3,5,HighReward_SimPeer,Don't like watching sports,112.0,Charlie,R,251.02636660001008,251.02636660001008,R,0.6758937000413425,0.6758937000413425,248.82245490001515,251.3022808000096,255.32644760003313,257.32631020003464,2.4798258999944665,1.9998626000015065,3.9924645999562927,4.0241405999986455,248.2983417000505,257.3263646000414,13.035477999947034,N/A,N/A,N/A
21,SCN_135,3,4,HighReward_Computer,Don't like philosophy,103.0,Computer,R,263.326558700006,263.326558700006,R,0.6196744000189938,0.6196744000189938,261.1784930000431,263.60859970003366,266.84794230002444,268.84733450005297,2.4301066999905743,1.9993922000285238,3.303979900025297,3.2393316000234336,260.6508481000201,268.8473961999989,11.514701800013427,N/A,N/A,N/A
22,SCN_135,3,0,LowReward_DisPeer,Don't like arguing,159.0,Shiloh,R,275.5971499000443,275.5971499000443,R,0.3835851000039838,0.3835851000039838,273.6847153000417,275.8814490000368,279.65520850004395,281.6549344000523,2.196733699995093,1.9997259000083432,4.29210730001796,3.7737478999770246,273.16050950001227,281.6549947000458,12.801164799951948,N/A,N/A,N/A
23,SCN_135,3,1,LowReward_Computer,Not superstitious,2.0,Computer,L,288.95549040002516,288.95549040002516,L,0.6174025000073016,0.6174025000073016,286.8085337000084,289.23980580002535,292.02832990000024,294.0278428000165,2.4312721000169404,1.9995129000162706,4.617302700004075,2.788512700004503,286.2929183000233,294.02787970000645,12.366232300002594,294.0321152000106,4.99973590002628,299.0318511000369
