,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd,item_x,valence,item_y,rating,valence_redcap,redcap_v_task
10,SCN_104,1,5,HighReward_SimPeer,like family,148.0,Shiloh,R,147.87096530001145,147.87096530001145,R,0.680786499986425,0.680786499986425,145.66075000003912,148.15857740002684,152.917549100006,154.91757020005025,2.4978273999877274,2.0000211000442505,3.5772142999921925,4.758959600003436,145.14019330003066,154.91763480001828,13.369538100028876,,,,like family,pos,148,4.0,pos,0
11,SCN_104,1,4,HighReward_Computer,don't like dancing,143.0,Computer,R,162.1245866000536,162.1245866000536,R,0.3906560000032186,0.3906560000032186,160.20567750005284,162.41856570000527,164.87317050003912,166.8736541000544,2.212888199952431,2.0004836000152864,4.750887300004251,2.454593000002206,159.68881180003518,166.87371060001897,11.950061700015794,,,,don't like dancing,neg,143,2.0,neg,0
12,SCN_104,1,4,HighReward_Computer,like texting,147.0,Computer,R,173.14713130000746,173.14713130000746,R,0.4259838999714702,0.4259838999714702,171.1938450000016,173.43912590004038,177.17947680002544,179.1792707000277,2.245280900038779,1.99979390000226,3.7719980999827385,3.740339000010863,170.66556990001118,179.17933240003185,12.299655100039672,,,,like texting,pos,147,4.0,pos,0
13,SCN_104,1,0,LowReward_DisPeer,don't like watching sunsets,65.0,Charlie,R,186.18383500003256,186.18383500003256,R,0.6387567999772727,0.6387567999772727,184.01656770001864,186.4634387000115,189.06832660001237,191.06863480003085,2.446870999992825,2.0003082000184804,4.29557700001169,2.6048757000244223,183.49545200000284,191.06869580002967,11.883291800040752,,,,don't like watching sunsets,neg,65,2.0,neg,0
14,SCN_104,1,1,LowReward_Computer,like juice,67.0,Computer,L,198.55049420002615,198.55049420002615,L,0.6990967000019737,0.6990967000019737,196.32440979999956,198.83652940002503,204.17987310001627,206.1801496000262,2.5121196000254713,2.0002765000099316,4.706900699995458,5.34333180001704,195.79563160002,206.18020480003904,15.10546119994251,,,,like juice,pos,67,4.0,pos,0
15,SCN_104,1,5,HighReward_SimPeer,like stand-up comedy,102.0,Shiloh,R,213.7639511000016,213.7639511000016,R,0.3836021000170149,0.3836021000170149,211.8431252000155,214.0482654000516,218.60677750001196,220.60722210002132,2.205140200036112,2.0004446000093594,5.11119119997602,4.558499699982349,211.3114969000453,220.6072796000517,14.42093169997679,,,,like stand-up comedy,pos,102,5.0,pos,0
16,SCN_104,1,2,LowReward_SimPeer,like group chats,172.0,Shiloh,L,227.6489402000443,227.6489402000443,L,0.492843999993056,0.492843999993056,225.62739230005536,227.94087340001715,230.14501910004765,232.14471070002764,2.313481099961791,1.999691599979997,4.474276100052521,2.2041262999991886,225.1014924000483,232.1447741000447,11.531255499983672,,,,like group chats,pos,172,4.0,pos,0
17,SCN_104,1,0,LowReward_DisPeer,like bright clothes,137.0,Charlie,R,240.2546943000052,240.2546943000052,R,0.4750234999810345,0.4750234999810345,238.24985420005396,240.54774730000645,242.8353202000144,244.83454280003207,2.297893099952489,1.9992226000176745,5.5627853000187315,2.2875609999755397,237.7282030000351,244.83459460001905,12.683352200023364,,,,like bright clothes,pos,137,4.0,pos,0
18,SCN_104,1,1,LowReward_Computer,don't like romance novels,52.0,Computer,L,252.0763352000504,252.0763352000504,L,0.6415690000285394,0.6415690000285394,249.90864330000477,252.3697562000016,255.3253812000039,257.32514950004406,2.461112899996806,1.9997683000401592,4.528430600010324,2.9556130999699235,249.3842305000289,257.3252091000322,12.484379300032742,,,,don't like romance novels,neg,52,1.0,neg,0
19,SCN_104,1,0,LowReward_DisPeer,like broccoli,34.0,Charlie,L,263.61029520002194,263.61029520002194,L,0.5037165000103414,0.5037165000103414,261.5778552000411,263.89134650002234,266.61313440004596,268.6134575000033,2.3134912999812514,2.0003230999573134,3.706719899957534,2.721776399994269,261.0525305000483,268.61350960005075,11.281966599985026,,,,like broccoli,pos,34,4.0,pos,0
20,SCN_104,1,0,LowReward_DisPeer,don't like museums,84.0,Charlie,L,275.4159908000147,275.4159908000147,L,0.5707992999814451,0.5707992999814451,273.3162650000304,275.6967456000275,278.80253350001294,280.80275940004503,2.3804805999970995,2.000225900032092,4.169745399965905,3.105775600008201,272.8032878000522,280.80281730002025,12.1825040000258,,,,don't like museums,neg,84,2.0,neg,0
21,SCN_104,1,2,LowReward_SimPeer,like knitting,129.0,Shiloh,L,288.83728100004373,288.83728100004373,L,0.4835447000223212,0.4835447000223212,286.8237843000097,289.1218109000474,291.7768007000559,293.7772147000069,2.2980266000377014,2.000413999950979,5.484333100030199,2.654977699974552,286.3072841000394,293.77726630005054,12.967626800003927,,,,like knitting,pos,129,4.0,pos,0
22,SCN_104,1,5,HighReward_SimPeer,don't like coffee,120.0,Shiloh,R,302.6592200000305,302.6592200000305,R,0.5798277999856509,0.5798277999856509,300.55090770003153,302.9476460000151,307.52284750004765,309.5220138000441,2.3967382999835536,1.999166299996432,6.235037599981297,4.575189900002442,300.0322696000221,309.5220670000417,15.738326199993026,,,,don't like coffee,neg,120,1.0,neg,0
