,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd
10,SCN_104,2,5,HighReward_SimPeer,Don't like ballet,191.0,Shiloh,R,138.2230331999599,138.2230331999599,R,0.3492693000007421,0.3492693000007421,136.34504559997004,138.50821840000572,143.20034149999265,145.19978049997007,2.1631728000356816,1.9994389999774285,4.58518210001057,4.692110600008164,135.82986549998168,145.1998347999761,13.96989870001562,N/A,N/A,N/A
11,SCN_104,2,5,HighReward_SimPeer,Like school,66.0,Shiloh,L,155.00427419994958,155.00427419994958,L,0.6164007000043057,0.6164007000043057,152.85738389997277,155.2895421999856,159.84809329995187,161.84812340000644,2.4321583000128157,2.0000301000545733,7.11221160000423,4.558537899982184,152.33298219996504,161.84817660000408,16.64201770001091,N/A,N/A,N/A
12,SCN_104,2,5,HighReward_SimPeer,Like computer coding,125.0,Shiloh,R,170.00921249995008,170.00921249995008,R,0.7769708000123501,0.7769708000123501,167.70334730000468,170.30090579995885,175.3436932999757,177.34382799995365,2.597558499954175,2.0001346999779344,5.3083997999783605,5.042775599984452,167.17683979996946,177.34387929999502,15.489346499962267,N/A,N/A,N/A
13,SCN_104,2,3,HighReward_DisPeer,Like sushi,123.0,Charlie,L,184.08748940000078,184.08748940000078,L,0.7288437000242993,0.7288437000242993,181.8283526999876,184.3771865000017,186.66482219996396,188.6650798000046,2.5488338000141084,2.0002576000406407,3.9439313000184484,2.2876241999911144,181.3080459999619,188.66514219995588,11.315149099973496,N/A,N/A,N/A
14,SCN_104,2,4,HighReward_Computer,Like mysteries,6.0,Computer,R,196.05317539995303,196.05317539995303,R,0.43827310000779107,0.43827310000779107,194.0854523999733,196.33284789999016,199.63905119994888,201.63924659998156,2.2473955000168644,2.0001954000326805,4.883781299984548,3.3061916999868117,193.56902179995086,201.6392992999754,12.96756010001991,N/A,N/A,N/A
15,SCN_104,2,2,LowReward_SimPeer,Like science fiction,27.0,Shiloh,L,209.58702469995478,209.58702469995478,L,0.4970431000110693,0.4970431000110693,207.56375519995345,209.87478969997028,212.96397329994943,214.96339129999978,2.311034500016831,1.9994180000503547,5.387260899995454,3.0891725000110455,207.0467427999829,214.96344939997653,13.318009799986612,N/A,N/A,N/A
16,SCN_104,2,4,HighReward_Computer,Like animated films,131.0,Computer,L,224.64015089999884,224.64015089999884,L,0.6723796000005677,0.6723796000005677,222.439001599967,224.9195694999653,229.61167759995442,231.61213599995244,2.4805678999982774,2.000458399998024,6.929074999992736,4.692096500017215,221.91344479995314,231.61218860000372,16.64242230000673,N/A,N/A,N/A
17,SCN_104,2,1,LowReward_Computer,Like the movies,97.0,Computer,L,238.86170599999605,238.86170599999605,L,0.48363610001979396,0.48363610001979396,236.84861519996775,239.14614299999084,241.50057129998459,243.5002263999777,2.29752780002309,1.999655099993106,4.701307600014843,2.354416600021068,236.33343339996645,243.5002783999662,11.88185980002163,N/A,N/A,N/A
18,SCN_104,2,0,LowReward_DisPeer,Like libraries,208.0,Charlie,L,250.3315388999763,250.3315388999763,L,0.8493670999887399,0.8493670999887399,247.95246149995364,250.61757679999573,254.40802599996096,256.40818069997476,2.665115300042089,2.000154700013809,3.9016377000370994,3.790436999988742,247.42263739998452,256.408241099969,12.90169790002983,N/A,N/A,N/A
19,SCN_104,2,1,LowReward_Computer,Don't like social media,17.0,Computer,L,262.92132919997675,262.92132919997675,L,0.39811479998752475,0.39811479998752475,260.9947076999815,263.20773819996975,267.41566959995544,269.4157607999514,2.2130304999882355,2.00009119999595,4.047132700041402,4.207920000015292,260.4755818999838,269.41581320000114,13.000796300009824,N/A,N/A,N/A
20,SCN_104,2,1,LowReward_Computer,Like arguing,159.0,Computer,L,276.6147215999663,276.6147215999663,L,0.4326909999945201,0.4326909999945201,274.65194309997605,276.90000649995636,281.96004659996834,283.9592569999513,2.2480633999803104,1.999210399982985,4.696186100016348,5.060027999978047,274.1322719999589,283.9593116999604,14.537114600010682,N/A,N/A,N/A
21,SCN_104,2,1,LowReward_Computer,Like riding bikes,59.0,Computer,L,290.6761385999853,290.6761385999853,L,0.5513957000221126,0.5513957000221126,288.5954625000013,290.9596142999944,295.7018427999574,297.70171449996997,2.364151799993124,1.9998717000125907,4.1009467000258155,4.742217099992558,288.08084429998416,297.7017762999749,13.735477600013837,N/A,N/A,N/A
