,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd,item_x,valence,item_y,rating,valence_redcap,redcap_v_task
10,SCN_143,2,0,LowReward_DisPeer,like basketball,205.0,Shiloh,L,133.9043890999892,133.9043890999892,L,0.6727362999954494,0.6727362999954494,131.7027100999985,134.18336429999908,137.90704759999062,139.9070970999892,2.480654200000572,2.0000494999985676,4.884176999999909,3.7236708999989783,131.18636209999386,139.90715659999114,13.620443300009356,,,,like basketball,pos,205,4.0,pos,0
11,SCN_143,2,0,LowReward_DisPeer,don't like roller coasters,51.0,Shiloh,L,148.15740799999912,148.15740799999912,L,0.3318720000097528,0.3318720000097528,146.3030973999994,148.44334739999613,153.68645280000055,155.6862293999875,2.1402499999967404,1.9997765999869443,5.842795099990326,5.243093099998077,145.7702694999898,155.686283499992,15.772527799999809,,,,don't like roller coasters,neg,51,2.0,neg,0
12,SCN_143,2,2,LowReward_SimPeer,don't like philosophy,103.0,Charlie,R,161.56438359999447,161.56438359999447,R,0.6644499999965774,0.6644499999965774,159.3687643999874,161.85170769999968,164.62347880000016,166.62340389999736,2.4829433000122663,1.9999250999971991,3.1392560999956913,2.7717449000047054,158.84615729999496,166.623454399989,10.931205399989269,,,,don't like philosophy,neg,103,2.0,neg,0
13,SCN_143,2,1,LowReward_Computer,don't like superhero movies,162.0,Computer,L,171.81781519998913,171.81781519998913,L,0.7155102999968221,0.7155102999968221,169.5741335999919,172.1041111999948,174.9260954999918,176.9261511999939,2.529977600002894,2.0000557000021217,2.409750599996187,2.8219582000019727,169.0537134999904,176.9262149999995,10.296673500008184,,,,don't like superhero movies,neg,162,2.0,neg,0
14,SCN_143,2,4,HighReward_Computer,like bowling,48.0,Computer,R,,,,,,181.61233769998944,185.42904269999417,187.9670921999932,189.966325699992,3.816705000004731,1.9992334999988088,4.152886799987755,2.5380369999911636,181.09936879998713,189.96638959999837,13.033928599994397,,,,like bowling,pos,48,4.0,pos,0
15,SCN_143,2,1,LowReward_Computer,like having a crush,165.0,Computer,L,196.43747269999585,196.43747269999585,L,0.6224132000061218,0.6224132000061218,194.28724199999124,196.71672669998952,199.7223246999929,201.72222579999652,2.429484699998284,1.9999011000036264,3.7777395000011897,3.005577500007348,193.76527759998865,201.72227959999873,11.749469700007468,,,,like having a crush,pos,165,5.0,pos,0
16,SCN_143,2,5,HighReward_SimPeer,like playing sports,141.0,Charlie,L,207.45990729999903,207.45990729999903,L,0.6743618000036804,0.6743618000036804,205.2566761999915,207.7372819000011,210.59269039999344,212.59232739999425,2.480605700009619,1.9996370000008028,2.994475200001034,2.8553916000091704,204.73726409999657,212.59238019998884,10.863771300006192,,,,like playing sports,pos,141,5.0,pos,0
17,SCN_143,2,0,LowReward_DisPeer,like riding bikes,59.0,Shiloh,R,,,,,,215.79298699999345,219.60949029999028,224.0343053999968,226.03394480000136,3.816503299996839,1.9996394000045257,2.6584669000003487,4.424804199996288,215.271485499994,226.03399749999517,13.43515760000446,,,,like riding bikes,pos,59,5.0,pos,0
18,SCN_143,2,2,LowReward_SimPeer,like magazines,198.0,Charlie,R,229.63192179999896,229.63192179999896,R,0.5214103000034811,0.5214103000034811,227.5812925999926,229.9119595999946,232.33319399999164,234.3331732999941,2.330667000001995,1.999979300002451,1.0100867000001017,2.421222199991462,227.0648991999915,234.33321630000137,8.292462099998374,,,,like magazines,pos,198,5.0,pos,0
19,SCN_143,2,0,LowReward_DisPeer,like animated films,131.0,Shiloh,R,240.66887409999617,240.66887409999617,R,0.4042105999978957,0.4042105999978957,238.74227679999603,240.94924689999607,243.2034821999987,245.2039769999974,2.206970100000035,2.0004947999987053,3.8545654000045033,2.2542231999977957,238.20823419999215,245.20403449999867,10.86560720000125,,,,like animated films,pos,131,5.0,pos,0
20,SCN_143,2,5,HighReward_SimPeer,not in a book club,80.0,Charlie,L,252.9388642999984,252.9388642999984,L,0.6016747999965446,0.6016747999965446,250.80988629999047,253.22217019999516,259.18332309999096,261.18404599999485,2.412283900004695,2.0007229000038933,5.06906359999266,5.961141800013138,250.2929512999981,261.184101699997,15.973353199995472,,,,not in a book club,neg,80,2.0,neg,0
21,SCN_143,2,4,HighReward_Computer,like video chatting,54.0,Computer,L,266.05630289998953,266.05630289998953,L,0.5278099999995902,0.5278099999995902,264.000152099994,266.32993839999835,269.25209979999636,271.2522420999885,2.3297863000043435,2.0001422999921488,2.2768604999873787,2.922135000000708,263.4805687999906,271.25230599999486,10.061321600005613,,,,like video chatting,pos,54,5.0,pos,0
22,SCN_143,2,0,LowReward_DisPeer,don't like science fiction,27.0,Shiloh,L,277.36597020000045,277.36597020000045,L,0.6333520000043791,0.6333520000043791,275.20462019999104,277.6510876999964,280.99071329999424,282.9913583999878,2.446467500005383,2.0006450999935623,3.4006612000084715,3.3395616999914637,274.67319789998874,282.9914110999962,11.732244500002707,,,,don't like science fiction,neg,27,2.0,neg,0
23,SCN_143,2,1,LowReward_Computer,like ballet,191.0,Computer,L,289.34796939999796,289.34796939999796,L,0.5093230999918887,0.5093230999918887,287.3094119999878,289.6401259999984,292.91292379998777,294.9121865999914,2.33071400001063,1.9992628000036348,3.781556699992507,3.2727854999975534,286.7926426999911,294.91224079999665,11.914055500004906,294.9166109999933,4.999564300000202,299.9161752999935,like ballet,pos,191,5.0,pos,0
