,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd
10,SCN_144,4,0,LowReward_DisPeer,Don't like writing stories,118.0,Charlie,R,125.75539060000028,125.75539060000028,R,1.0562014999995881,1.0562014999995881,123.17277950000062,126.03502160000062,131.71230620000006,133.7129388000003,2.862242100000003,2.0006326000002446,2.313966900000196,5.677272599999924,122.6550442000007,133.71298960000058,13.386321199999657,N/A,N/A,N/A
11,SCN_144,4,1,LowReward_Computer,Like animated films,131.0,Computer,L,140.31267580000076,140.31267580000076,L,1.4703872999998566,1.4703872999998566,137.31220400000075,140.5955298000008,144.7700035000007,146.7698521000002,3.283325800000057,1.9998485999994955,3.0498446000001422,4.1744621999996525,136.78258020000067,146.769902,13.050917300000037,N/A,N/A,N/A
12,SCN_144,4,0,LowReward_DisPeer,Like philosophy,103.0,Charlie,L,153.68564600000082,153.68564600000082,L,0.5500205999996979,0.5500205999996979,151.60670740000023,153.97050360000048,155.95754860000034,157.9574115000005,2.3637962000002517,1.9998629000001529,4.287987900000189,1.9870325000001685,151.0784119,157.95748560000084,11.1813159000003,N/A,N/A,N/A
13,SCN_144,4,4,HighReward_Computer,Like phone calls,113.0,Computer,L,163.89255090000006,163.89255090000006,L,1.2558605000003809,1.2558605000003809,161.10722840000017,164.17291230000046,168.16368390000025,170.16397940000024,3.0656839000002947,2.000295499999993,2.602694100000008,3.990759100000105,160.5806031000002,170.1640266000004,12.196700999999848,N/A,N/A,N/A
14,SCN_144,4,4,HighReward_Computer,Not a rule breaker,107.0,Computer,L,176.96149240000068,176.96149240000068,L,0.9832365000002028,0.9832365000002028,174.44886580000002,177.2472245000008,181.94037310000022,183.93993450000016,2.79835870000079,1.9995613999999478,3.7484761000005165,4.693136699999741,173.93258140000034,183.9399809000006,13.769660900000417,N/A,N/A,N/A
15,SCN_144,4,5,HighReward_SimPeer,Not weird,39.0,Shiloh,L,190.4791677000003,190.4791677000003,L,0.6916811999999481,0.6916811999999481,188.25780470000063,190.77249660000052,192.85977920000005,194.8596090000001,2.514691899999889,1.9998298000000432,3.772533100000146,2.0872674000002007,187.73235530000056,194.85965690000012,10.913221600000725,N/A,N/A,N/A
16,SCN_144,4,0,LowReward_DisPeer,Religious,199.0,Charlie,L,201.37234810000064,201.37234810000064,L,0.44747019999977056,0.44747019999977056,199.39582950000022,201.65951300000052,204.7319163000002,206.7323124000004,2.2636835000002975,2.0003961000002164,3.9887650999999096,3.072391300000163,198.86897220000083,206.73235139999997,11.866251200000079,N/A,N/A,N/A
17,SCN_144,4,4,HighReward_Computer,Like vacations,28.0,Computer,L,213.80235270000048,213.80235270000048,L,1.4060999000002994,1.4060999000002994,210.86771930000032,214.08271010000044,216.73769320000065,218.73704100000032,3.2149908000001233,1.9993477999996685,3.58996660000048,2.654970499999763,210.342353,218.73708690000058,11.999778499999593,N/A,N/A,N/A
18,SCN_144,4,5,HighReward_SimPeer,Like ice skating,16.0,Shiloh,L,223.57755720000023,223.97748010000032,N/A,0.878740199999811,1.2786590999994587,221.1695094000006,224.2683657000007,228.92711780000081,230.92669790000036,3.0988563000000795,1.999580099999548,1.8874126000000615,4.658739399999831,220.64553090000027,230.9267572000008,12.182965500000137,N/A,N/A,N/A
19,SCN_144,4,3,HighReward_DisPeer,Like pop music,134.0,Charlie,R,238.82236720000037,238.82236720000037,R,1.1622751999993852,1.1622751999993852,236.1308525000004,239.11276550000002,244.35599170000023,246.35593080000035,2.981912999999622,1.9999391000001197,4.662495200000194,5.243208900000354,235.61010890000034,246.3559778000008,15.422600699999748,N/A,N/A,N/A
20,SCN_144,4,5,HighReward_SimPeer,Like being alone,111.0,Shiloh,R,253.18774340000073,253.18774340000073,R,0.7500684999995428,0.7500684999995428,250.91233250000005,253.4729227000007,258.4990488000003,260.49867950000043,2.560590200000661,1.9996307000001252,4.003814300000158,5.026114199999938,250.38014330000078,260.49873470000057,14.136022800000319,N/A,N/A,N/A
21,SCN_144,4,5,HighReward_SimPeer,Don't like painting nails,68.0,Shiloh,R,266.6730481000004,266.6730481000004,R,0.9104730999997628,0.9104730999997628,264.2355507000002,266.9648558000008,270.12126720000015,272.12125320000087,2.7293051000006017,1.9999860000007175,3.198744899999838,3.1564000999997006,263.7181891,272.12130400000024,11.616050300000097,N/A,N/A,N/A
22,SCN_144,4,3,HighReward_DisPeer,Like sneakers,133.0,Charlie,R,277.05513710000014,277.05513710000014,R,0.6727653999996619,0.6727653999996619,274.8531247000001,277.33415270000023,281.8592739000005,283.8589636000006,2.4810280000001512,1.99968970000009,2.1962073999993663,4.525109300000622,274.3373749000002,283.8590079000005,11.730939900000521,N/A,N/A,N/A
23,SCN_144,4,0,LowReward_DisPeer,Don't like fast food,108.0,Charlie,L,290.172329,290.172329,L,0.8992013999995834,0.8992013999995834,287.7443135000003,290.4586553000008,293.5978750000004,295.59785180000017,2.7143418000005113,1.9999767999997857,3.3477254999997967,3.1392080999994505,287.2274481000004,295.5979100000004,11.731935700000577,295.6022935000001,5.000387000000046,300.60268050000013
