,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd
12,SCN_154,1,4,HighReward_Computer,Like kids at school,200.0,Computer,R,155.1826583,155.1826583,R,0.5291156999999771,0.5291156999999771,153.12316570000002,155.47171170000001,158.34382699999998,160.34476949999998,2.348545999999999,2.000942500000008,5.613231199999973,2.8721046999999658,152.6024888,160.34482179999998,13.370155099999977,N/A,N/A,N/A
13,SCN_154,1,0,LowReward_DisPeer,Don't like wearing PJs all day,61.0,Charlie,R,167.51710429999997,167.51710429999997,R,1.0749217000000044,1.0749217000000044,164.9194341,167.81138620000002,172.353207,174.3537745,2.891952100000026,2.0005674999999883,4.029285000000016,4.541807799999958,164.39346799999998,174.35385259999998,14.00274589999998,N/A,N/A,N/A
14,SCN_154,1,1,LowReward_Computer,Like legos,83.0,Computer,R,178.8431739,178.8431739,R,0.7793166000000156,0.7793166000000156,176.53494589999997,179.1324806,182.05463070000002,184.05473059999997,2.5975347000000397,2.0000998999999524,1.6422802999999817,2.922137399999997,176.0158417,184.05478899999997,9.694091300000025,N/A,N/A,N/A
15,SCN_154,1,5,HighReward_SimPeer,Like volleyball,110.0,Shiloh,L,189.24107909999998,189.24107909999998,L,0.5574314000000413,0.5574314000000413,187.15319979999998,189.5352128,193.442588,195.4425761,2.382013000000029,1.999988099999996,2.5519960999999967,3.9073632000000202,186.6269898,195.4426257,11.381717999999978,N/A,N/A,N/A
16,SCN_154,1,2,LowReward_SimPeer,Like musicals,154.0,Shiloh,L,202.67763379999997,202.67763379999997,L,0.7526176000000078,0.7526176000000078,200.3947733,202.9602418,205.53171450000002,207.5317842,2.5654685000000086,2.000069699999983,4.412423699999977,2.5714600999999675,199.8754075,207.53184140000002,12.084220700000003,N/A,N/A,N/A
17,SCN_154,1,0,LowReward_DisPeer,Like ice skating,16.0,Charlie,L,212.99665090000002,212.99665090000002,L,0.5854186999999911,0.5854186999999911,210.88137319999998,213.27946049999997,218.50593069999996,220.50624999999997,2.398087299999986,2.000319300000001,2.813110199999983,5.22645829999999,210.3652871,220.50631219999997,12.969329800000025,N/A,N/A,N/A
18,SCN_154,1,1,LowReward_Computer,Don't like non-fiction,19.0,Computer,L,227.6660602,227.6660602,L,0.6776464999999803,0.6776464999999803,225.4635144,227.940155,233.90136969999998,235.90153479999998,2.476640599999996,2.000165100000004,4.414873899999975,5.961203600000033,224.9412261,235.9015991,15.388612099999989,N/A,N/A,N/A
19,SCN_154,1,0,LowReward_DisPeer,Like soccer,55.0,Charlie,L,240.8941325,240.8941325,L,0.681103999999948,0.681103999999948,238.68345019999998,241.1814976,243.43572339999997,245.4363399,2.4980474000000186,2.000616500000035,2.2445478999999864,2.254212999999993,238.1662854,245.43639209999998,9.527995000000033,N/A,N/A,N/A
20,SCN_154,1,0,LowReward_DisPeer,Not shy,186.0,Charlie,L,251.7562721,251.7562721,L,0.522649299999955,0.522649299999955,249.703708,252.03510289999997,254.0221654,256.02252749999997,2.331394899999964,2.000362099999961,3.7205554000000234,1.9870501000000331,249.1766923,256.0225743,10.57986550000004,N/A,N/A,N/A
21,SCN_154,1,2,LowReward_SimPeer,Like having a crush,165.0,Shiloh,R,264.1223399,264.1223399,R,0.8829698000000121,0.8829698000000121,261.7110397,264.4081842,267.5640677,269.5636129,2.697144499999979,1.9995452,5.140952700000014,3.1558712000000355,261.1834928,269.56366149999997,13.534358800000007,N/A,N/A,N/A
22,SCN_154,1,5,HighReward_SimPeer,Don't speak Spanish,11.0,Shiloh,L,274.39314509999997,274.39314509999997,L,0.7176264999999944,0.7176264999999944,272.1488575,274.6773391,280.5383083,282.5380894,2.5284815999999637,1.999781100000007,2.0427900999999906,5.860956599999952,271.6273147,282.5381442,12.967983799999956,N/A,N/A,N/A
23,SCN_154,1,1,LowReward_Computer,Like history,96.0,Computer,R,287.9903929,287.9903929,R,0.9732659000000012,0.9732659000000012,285.48638289999997,288.2693675,293.2787456,295.2786314,2.7829846000000202,1.9998858000000155,2.4019255000000044,5.009365100000025,284.9606541,295.2786792,12.734023700000023,295.2824055,5.0000107000000185,300.2824162
