,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd,item_x,valence,item_y,rating,valence_redcap,redcap_v_task
10,SCN_189,3,2,LowReward_SimPeer,don't like football,114.0,Charlie,R,118.47546710000096,118.47546710000096,R,0.6890648999997211,0.6890648999997211,116.25549310000132,118.75474180000128,121.59344229999988,123.5935040000004,2.499248699999953,2.000061700000515,2.935317599998598,2.8386890000001586,115.72894550000092,123.59355860000142,10.814247099999193,,,,don't like football,neg,114,1.0,neg,0
11,SCN_189,3,0,LowReward_DisPeer,can't whistle,42.0,Shiloh,L,130.36073320000105,130.36073320000105,L,0.6353636000003462,0.6353636000003462,128.19656150000085,130.64362520000032,136.2707954000016,138.27071539999997,2.4470636999994895,1.999919999998383,4.066886599999634,5.6271586999992,127.6807469000014,138.2707590000009,14.671166500000254,,,,can't whistle,neg,42,1.0,neg,0
12,SCN_189,3,1,LowReward_Computer,don't know sign language,151.0,Computer,L,144.27861350000055,144.27861350000055,L,0.7274414999992587,0.7274414999992587,142.0241655000009,144.56964710000102,147.1912314000001,149.19172530000105,2.54548160000013,2.000493900000947,3.2108652999995684,2.6215727999988303,141.50211320000017,149.19177050000144,10.9150024999999,,,,don't know sign language,neg,151,1.0,neg,0
13,SCN_189,3,0,LowReward_DisPeer,like dancing,143.0,Shiloh,L,154.86851120000028,154.86851120000028,L,0.6641015999994124,0.6641015999994124,152.67324990000088,155.15607380000074,157.51051259999986,159.50999130000127,2.4828238999998575,1.9994787000014185,2.9353119999996125,2.3544225999994524,152.1469472000008,159.51004180000018,10.312154300001566,,,,like dancing,pos,143,4.0,pos,0
14,SCN_189,3,4,HighReward_Computer,like whistling,121.0,Computer,L,166.21076330000142,166.21076330000142,L,0.7020098000011785,0.7020098000011785,163.97819359999994,166.4938981000014,171.20273120000093,173.2027708000005,2.5157045000014477,2.0000395999995817,3.9211939000015263,4.708821000000171,163.45203610000135,173.20281670000077,13.686676700001044,,,,like whistling,pos,121,4.0,pos,0
15,SCN_189,3,4,HighReward_Computer,like riding horses,93.0,Computer,R,178.52787270000044,178.52787270000044,R,0.4790290000000823,0.4790290000000823,176.51976990000003,178.81691870000031,183.35874740000145,185.3587649000001,2.2971488000002864,2.0000174999986484,2.776591300000291,4.541817200000878,175.9997809000015,185.3588193000014,12.149852700000338,,,,like riding horses,pos,93,5.0,pos,0
16,SCN_189,3,5,HighReward_SimPeer,don't like jazz,3.0,Charlie,R,191.9016509000012,191.9016509000012,R,0.8451788000002125,0.8451788000002125,189.53082090000137,192.19189689999985,194.2290484000005,196.2297384000012,2.661075999998502,2.000690000000759,3.626948799999809,2.0371400999993057,189.00609240000085,196.2297820000003,10.864801100000475,,,,don't like jazz,neg,3,2.0,neg,0
17,SCN_189,3,0,LowReward_DisPeer,like summer camp,95.0,Shiloh,L,204.15546940000056,204.15546940000056,L,0.8260496000002604,0.8260496000002604,201.7992316,204.44811650000156,207.5205464999999,209.5207426000015,2.648884900001576,2.000196100001631,5.024218500000643,3.0724184999999125,201.2736814,209.52078620000063,13.28487099999984,,,,like summer camp,pos,95,5.0,pos,0
18,SCN_189,3,4,HighReward_Computer,don't care about the environment,177.0,Computer,L,215.17750380000143,215.17750380000143,L,1.4954477999999654,1.4954477999999654,212.15391640000053,215.4687043000013,217.63944550000087,219.6393011,3.314787900000738,1.9998555999991368,2.0878235999989556,2.1707298000001174,211.62874920000104,219.63935870000023,10.112373399999342,,,,don't care about the environment,neg,177,5.0,pos,1
19,SCN_189,3,5,HighReward_SimPeer,good at math,140.0,Charlie,R,223.86466330000076,223.86466330000076,R,0.7650190999993356,0.7650190999993356,221.5711800000008,224.15156320000096,228.37614230000145,230.3758168000004,2.580383200000142,1.999674499998946,1.382938999999169,4.224567299999762,221.0427948000015,230.375859400001,10.730177800000092,,,,good at math,pos,140,4.0,pos,0
20,SCN_189,3,3,HighReward_DisPeer,like being with friends,73.0,Shiloh,R,238.02210990000097,238.02210990000097,R,0.5456216999991739,0.5456216999991739,235.94582900000023,238.3113727,242.30215900000076,244.30183140000008,2.365543699999762,1.9996723999993264,5.028288600000451,3.9907741000006354,235.42489110000133,244.30188850000013,13.91940600000089,,,,like being with friends,pos,73,4.0,pos,0
21,SCN_189,3,5,HighReward_SimPeer,an animal lover,1.0,Charlie,R,250.9468691000002,250.9468691000002,R,0.562833199999659,0.562833199999659,248.8580632000012,251.23551000000043,255.24362530000144,257.24361690000114,2.377446799999234,1.9999915999997029,4.007147099999202,4.008103400001346,248.3298123000004,257.2436658000006,12.935337699998854,,,,an animal lover,pos,1,5.0,pos,0
22,SCN_189,3,5,HighReward_SimPeer,don't like writing poems,98.0,Charlie,R,263.47277010000107,263.47277010000107,R,0.7491092999989633,0.7491092999989633,261.19590790000075,263.7588792000006,266.99837950000074,268.9977076000014,2.5629712999998446,1.999328100000639,3.417861800000537,3.2394899999999325,260.6813000000002,268.9977548000006,11.747629499999675,,,,don't like writing poems,neg,98,1.0,neg,0
23,SCN_189,3,3,HighReward_DisPeer,don't speak spanish,11.0,Shiloh,L,275.8868093000001,275.8868093000001,L,0.6564138999983697,0.6564138999983697,273.7006985000007,276.16541340000003,279.93917300000066,281.9390920000005,2.464714899999308,1.9999189999998632,4.163132100000439,3.773747900000671,273.1818426000009,281.9391504000014,12.9348872999999,,,,don't speak spanish,neg,11,1.0,neg,0
24,SCN_189,3,0,LowReward_DisPeer,not a feminist,5.0,Shiloh,R,289.0516666000003,289.0516666000003,R,0.6967820000008942,0.6967820000008942,286.82446300000083,289.3400098000002,292.12860210000144,294.1287974000006,2.515546799999356,2.0001952999991772,4.343459399999119,2.7885802000000695,286.30304870000145,294.1288429000015,12.183021299999382,294.1329299000008,5.000116499999422,299.13304640000024,not a feminist,neg,5,5.0,pos,1
