,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd,item_x,valence,item_y,rating,valence_redcap,redcap_v_task
10,SCN_124,2,5,HighReward_SimPeer,like legos,83.0,Shiloh,L,133.78211190000002,133.78211190000002,L,0.5504955999999765,0.5504955999999765,131.70034799999985,134.06649190000007,137.7900964999999,139.78971939999974,2.3661439000002247,1.999622899999849,5.165350499999931,3.7235913999998047,131.18351110000003,139.78976749999993,13.786276799999996,,,,like legos,pos,83,4,pos,0
11,SCN_124,2,4,HighReward_Computer,like science class,85.0,Computer,R,148.35615830000006,148.35615830000006,R,0.5306468000003406,0.5306468000003406,146.2974860999998,148.64359990000003,153.88682040000003,155.88729409999996,2.3461138000002393,2.0004736999999295,5.966003100000307,5.2432081000001745,145.7765598000001,155.88734239999985,16.09149460000026,,,,like science class,pos,85,4,pos,0
12,SCN_124,2,4,HighReward_Computer,play video games,209.0,Computer,L,161.61730660000012,161.61730660000012,L,0.7174156000000949,0.7174156000000949,159.37166909999996,161.90173809999987,164.6735782000001,166.67375689999972,2.530068999999912,2.000178699999651,2.9409605999999258,2.771827199999734,158.84820029999992,166.6737892000001,10.780545800000256,,,,play video games,pos,209,4,pos,0
13,SCN_124,2,0,LowReward_DisPeer,don't like thrift shopping,135.0,Charlie,L,171.79132469999968,171.79132469999968,L,0.6890708000000814,0.6890708000000814,169.57349339999973,172.07068619999973,174.8926633000001,176.89296509999986,2.4971927999999934,2.000301799999761,2.3574009999997543,2.821964599999774,169.05141569999978,176.89302210000005,10.214211400000297,,,,don't like thrift shopping,neg,135,1,neg,0
14,SCN_124,2,1,LowReward_Computer,don't like classical music,82.0,Computer,R,183.8217727000001,183.8217727000001,R,0.6803866000000198,0.6803866000000198,181.61318260000007,184.10983129999977,186.64792289999968,188.64729099999977,2.496648699999696,1.9993681000000831,4.180466400000114,2.538078900000073,181.09357279999995,188.64734139999973,11.748241899999812,,,,don't like classical music,neg,82,1,neg,0
15,SCN_124,2,5,HighReward_SimPeer,like friends,180.0,Shiloh,R,196.47473480000008,196.47473480000008,R,0.6597142000000531,0.6597142000000531,194.28301370000008,196.76677629999995,199.7724079999998,201.77283009999977,2.4837625999998636,2.0004220999999234,5.097229900000002,3.005618400000003,193.76559839999985,201.772876,13.119290000000092,,,,like friends,pos,180,4,pos,0
16,SCN_124,2,2,LowReward_SimPeer,don't like soccer,55.0,Shiloh,L,207.20841969999992,207.20841969999992,L,0.4061388000000079,0.4061388000000079,205.2727388999997,207.48669539999992,210.34213139999977,212.34161069999985,2.213956500000222,1.9994793000000757,2.958897699999852,2.8554233000004388,204.75174199999992,212.34165510000005,10.563221099999735,,,,don't like soccer,neg,55,1,neg,0
17,SCN_124,2,0,LowReward_DisPeer,like knitting,129.0,Charlie,R,217.89533989999973,217.89533989999973,R,0.5567991000002621,0.5567991000002621,215.80897099999993,218.17335479999977,222.59833309999976,224.59939910000003,2.364383799999814,2.0010660000002645,2.928601399999934,4.424965299999712,215.29113430000007,224.59945199999993,12.25168769999982,,,,like knitting,pos,129,4,pos,0
18,SCN_124,2,1,LowReward_Computer,like sleepovers,116.0,Computer,R,229.74833869999975,229.74833869999975,R,0.6211183999998866,0.6211183999998866,227.59715180000012,230.02884029999996,232.45011569999997,234.4497907,2.4316884999998365,1.9996750000000247,2.4527572000001783,2.4212642000002234,227.07144889999972,234.4498349999999,9.843824699999914,,,,like sleepovers,pos,116,4,pos,0
19,SCN_124,2,0,LowReward_DisPeer,weird,39.0,Charlie,R,240.70627680000007,240.70627680000007,R,0.4249523999997109,0.4249523999997109,238.74938930000008,240.9993129999998,243.2535214999998,245.2535115000001,2.2499236999997265,1.9999900000002528,3.754288199999792,2.25419600000032,238.2247622,245.25356250000004,10.797489999999923,,,,weird,pos,39,5,pos,0
20,SCN_124,2,0,LowReward_DisPeer,don't like comic books,176.0,Charlie,L,252.84842549999985,252.84842549999985,L,0.4778744000000188,0.4778744000000188,250.84296219999987,253.13863979999996,259.0997846,261.09936160000007,2.29567760000009,1.9995770000000448,5.047527600000194,5.9611321000002135,250.3214780999997,261.09941609999987,15.839236299999811,,,,don't like comic books,neg,176,1,neg,0
21,SCN_124,2,2,LowReward_SimPeer,a musician,155.0,Shiloh,R,266.3344628,266.3344628,R,0.7559316000001672,0.7559316000001672,264.0510400999997,266.61378209999975,269.53589639999973,271.5362826999999,2.562742000000071,2.000386300000173,2.401136100000258,2.9221016999999847,263.5213521999999,271.5363291999997,10.43047899999965,,,,a musician,pos,155,4,pos,0
22,SCN_124,2,5,HighReward_SimPeer,don't like whistling,121.0,Shiloh,R,277.19629699999996,277.19629699999996,R,0.4135163999999349,0.4135163999999349,275.25288599999976,277.48400889999994,280.82364849999976,282.82416609999973,2.231122900000173,2.0005175999999665,3.17341179999994,3.339627400000154,274.72976389999985,282.8242132999999,11.281383300000016,,,,don't like whistling,neg,121,1,neg,0
23,SCN_124,2,1,LowReward_Computer,like cookies,94.0,Computer,R,289.5769230000001,289.5769230000001,R,0.6714867999999115,0.6714867999999115,287.3759673999998,289.8571573999998,293.12995939999973,295.12970700000005,2.4811899999999696,1.999747600000319,4.001303099999859,3.272789600000124,286.8453878,295.12974929999973,12.298708499999975,295.13364479999973,5.000012100000276,300.1336569,like cookies,pos,94,5,pos,0
