,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd,item_x,valence,item_y,rating,valence_redcap,redcap_v_task
10,SCN_159,1,0,LowReward_DisPeer,don't like comic books,176.0,Shiloh,L,127.7910141000002,127.7910141000002,L,0.8383598000000347,0.8383598000000347,125.42597079999996,128.0713294000002,130.7263210000001,132.72609250000005,2.645358600000236,1.9997714999999516,3.5352600999999595,2.654979199999616,124.89415659999986,132.72614340000018,11.382160300000123,,,,don't like comic books,neg,176,2.0,neg,0
11,SCN_159,1,1,LowReward_Computer,like dancing,143.0,Computer,R,140.90805219999993,140.90805219999993,R,0.5971549000000778,0.5971549000000778,138.77975109999988,141.1957981999999,144.95285779999995,146.95240030000014,2.4160471000000143,1.9995425000001887,5.508341200000359,3.757047799999782,138.25508660000014,146.95245019999993,14.220204199999898,,,,like dancing,pos,143,4.0,pos,0
12,SCN_159,1,0,LowReward_DisPeer,like netflix,71.0,Shiloh,L,155.64178560000028,155.64178560000028,L,1.004231100000197,1.004231100000197,153.11084040000014,155.9232433000002,158.7953007000001,160.79541730000028,2.812402900000052,2.000116600000183,5.620112999999947,2.8720462000001135,152.593386,160.7954662000002,13.837111800000002,,,,like netflix,pos,71,5.0,pos,0
13,SCN_159,1,4,HighReward_Computer,like bright clothes,137.0,Computer,R,167.1275955000001,167.1275955000001,R,0.7014199999998709,0.7014199999998709,164.89615600000025,167.4113001999999,171.9531463000003,173.95243010000013,2.515144199999668,1.99928379999983,3.5528936999999132,4.541833400000087,164.3685628000003,173.95248360000005,13.15104889999975,,,,like bright clothes,pos,137,4.0,pos,0
14,SCN_159,1,4,HighReward_Computer,don't like cleaning,18.0,Computer,R,178.56524309999986,178.56524309999986,R,0.5340439999999944,0.5340439999999944,176.50303070000018,178.8493093000002,181.77154329999985,183.77222200000008,2.346278600000005,2.000678700000208,2.015024600000288,2.9222059999997327,175.98855550000007,183.77226359999983,9.81367330000012,,,,don't like cleaning,neg,18,1.0,neg,0
15,SCN_159,1,5,HighReward_SimPeer,don't like writing poems,98.0,Charlie,L,189.29864440000028,189.29864440000028,L,0.6644214000002648,0.6644214000002648,187.1063653000001,189.58596970000008,193.49328079999987,195.49308220000012,2.479604399999971,1.9998014000002513,2.796392100000048,3.907298699999956,186.5882732,195.4931394,11.715387400000054,,,,don't like writing poems,neg,98,1.0,neg,0
16,SCN_159,1,0,LowReward_DisPeer,like kids at school,200.0,Shiloh,L,203.0575146000001,203.0575146000001,L,1.1818524000000252,1.1818524000000252,200.3443430000002,203.34494780000023,205.91645689999996,207.9170552999999,3.000604800000019,2.0005983999999444,4.304458699999941,2.571495600000162,199.81816460000027,207.9171064000002,12.417684000000008,,,,like kids at school,pos,200,4.0,pos,0
17,SCN_159,1,4,HighReward_Computer,close with family,164.0,Computer,R,213.2781669999999,213.2781669999999,R,0.8996329000001424,0.8996329000001424,210.84837689999995,213.56398750000017,218.79051470000013,220.7903649,2.7156106000002183,1.9998501999998552,2.384462199999689,5.2265002999997705,210.32139989999996,220.7904152000001,12.866986600000018,,,,close with family,pos,164,4.0,pos,0
18,SCN_159,1,5,HighReward_SimPeer,thoughtful,86.0,Charlie,L,227.73975710000013,227.73975710000013,L,0.7674395999997614,0.7674395999997614,225.44402889999992,228.0242567,233.98539849999997,235.98606740000017,2.5802278000001024,2.0006689000001643,4.101374299999861,5.96112869999979,224.91228550000005,235.986124,15.189416100000017,,,,thoughtful,pos,86,4.0,pos,0
19,SCN_159,1,3,HighReward_DisPeer,like sleeping in,124.0,Shiloh,L,240.74589520000015,240.74589520000015,L,0.5321983999997428,0.5321983999997428,238.6844341999999,241.03186000000005,243.28608489999988,245.28599889999987,2.34742580000011,1.9999139999999895,2.153306000000157,2.2542121999999836,238.15912530000017,245.28604600000017,9.293520499999886,,,,like sleeping in,pos,124,4.0,pos,0
20,SCN_159,1,5,HighReward_SimPeer,like playing sports,141.0,Charlie,L,251.75094799999988,251.75094799999988,L,0.5167341000001215,0.5167341000001215,249.70519909999985,252.0356829000002,254.02273920000016,256.02220850000003,2.3304838000003656,1.999469299999873,3.870627000000241,1.9870435000002544,249.17706880000017,256.0222678,10.729274500000429,,,,like playing sports,pos,141,4.0,pos,0
21,SCN_159,1,5,HighReward_SimPeer,don't like documentaries,183.0,Charlie,L,,,,,,261.71177579999994,265.5275431,268.68342200000006,270.68391040000006,3.815767300000062,2.0004883999999947,5.146890399999847,3.155852200000026,261.190102,270.68395180000016,14.655092400000283,,,,don't like documentaries,neg,183,2.0,neg,0
22,SCN_159,1,3,HighReward_DisPeer,have a job,201.0,Shiloh,R,274.5793899,274.5793899,R,0.9033015999998496,0.9033015999998496,272.1490329000003,274.8615855000003,280.70585140000003,282.7050377999999,2.712552599999981,1.9991863999998711,0.9260074999997414,5.844253600000229,271.6299813999999,282.7050878,12.015670299999783,,,,have a job,pos,201,4.0,pos,0
23,SCN_159,1,0,LowReward_DisPeer,don't like xbox,115.0,Shiloh,L,287.6651345999999,287.6651345999999,L,0.6808965000000171,0.6808965000000171,285.45818499999996,287.9526890000002,292.9620597000003,294.9623386000003,2.4945040000002336,2.000278900000012,2.216257399999904,5.009358099999645,284.9425489999999,294.96239019999985,12.250643700000182,294.9663971,5.000692800000252,299.96708990000025,don't like xbox,neg,115,1.0,neg,0
