,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd,item_x,valence,item_y,rating,valence_redcap,redcap_v_task
10,SCN_195,2,5,HighReward_SimPeer,don't like country music,168.0,Charlie,L,133.8544425,133.8544425,L,0.6057609000000639,0.6057609000000639,131.71957859999998,134.13355209999995,137.87394010000003,139.8737628,2.4139734999999973,1.9998226999999815,4.982043400000066,3.740375800000038,131.20090600000003,139.87381949999997,13.670001299999967,,,,don't like country music,neg,168,2,neg,0
11,SCN_195,2,5,HighReward_SimPeer,loving,192.0,Charlie,L,148.42811270000004,148.42811270000004,L,0.5688300999999001,0.5688300999999001,146.32715000000007,148.71076040000003,153.95393020000006,155.9539691,2.3836103999999523,2.000038899999936,5.908359999999902,5.243157600000018,145.80269929999997,155.95402939999997,16.074245399999995,,,,loving,pos,192,5,pos,0
12,SCN_195,2,5,HighReward_SimPeer,like fast food,108.0,Charlie,R,161.37042789999998,161.37042789999998,R,0.4368042999999488,0.4368042999999488,159.40383170000007,161.65160679999997,164.42347819999998,166.42410570000004,2.247775099999899,2.000627500000064,2.9028445999999803,2.7718576000000894,158.87718170000005,166.42415570000003,10.46412369999996,,,,like fast food,pos,108,4,pos,0
13,SCN_195,2,3,HighReward_DisPeer,like roller coasters,51.0,Shiloh,R,171.65566839999997,171.65566839999997,R,0.5196549999999434,0.5196549999999434,169.60533350000003,171.93748089999997,174.75944260000006,176.75885000000005,2.33214739999994,1.9994073999999955,2.6381360000000313,2.8219497000000047,169.08204439999997,176.75890860000004,10.328309699999975,,,,like roller coasters,pos,51,5,pos,0
14,SCN_195,2,4,HighReward_Computer,like snow,146.0,Computer,L,183.7493971,183.7493971,L,0.5742364999999836,0.5742364999999836,181.64637189999996,184.0267067,186.564845,188.564487,2.380334800000014,1.9996419999999944,4.349020499999938,2.538126000000034,181.12901580000005,188.56453699999997,11.79915440000002,,,,like snow,pos,146,5,pos,0
15,SCN_195,2,2,LowReward_SimPeer,like short stories,4.0,Charlie,L,196.547013,196.547013,L,0.6981837000000723,0.6981837000000723,194.31931729999997,196.83397379999997,199.83961540000007,201.83886170000005,2.514656500000001,1.9992462999999816,5.203741700000023,3.005629699999986,193.7889967,201.8389142,13.26837569999998,,,,like short stories,pos,4,4,pos,0
16,SCN_195,2,4,HighReward_Computer,like xbox,115.0,Computer,R,207.3455571000001,207.3455571000001,R,0.5095353000000387,0.5095353000000387,205.3096637,207.63748480000004,210.49289580000004,212.4926216,2.327821100000051,1.9997257999999647,2.9203542999999854,2.855400599999939,204.78048190000004,212.49270190000004,10.647634100000005,,,,like xbox,pos,115,5,pos,0
17,SCN_195,2,1,LowReward_Computer,like disney,156.0,Computer,L,217.8236697,217.8236697,L,0.4346346000000949,0.4346346000000949,215.85837860000004,218.10703850000004,222.5320087,224.53273259999992,2.248659900000007,2.0007238999999117,2.824861100000021,4.424957399999926,215.3382113,224.53278550000005,12.029439199999956,,,,like disney,pos,156,4,pos,0
18,SCN_195,2,0,LowReward_DisPeer,like field trips,100.0,Shiloh,R,229.62927179999997,229.62927179999997,R,0.4515443000000232,0.4515443000000232,227.6469863,229.91242050000005,232.33366589999991,234.3337332000001,2.2654342000000725,2.0000673000001825,2.5746586000000207,2.4212199999999484,227.1270062000001,234.3338099,9.79445580000015,,,,like field trips,pos,100,4,pos,0
19,SCN_195,2,1,LowReward_Computer,don't like ballet,191.0,Computer,R,240.98699280000005,240.98699280000005,R,0.6551054999999906,0.6551054999999906,238.80238050000003,241.26695889999996,243.5211789,245.5212022000001,2.4645783999999367,2.0000233000000662,3.925522099999853,2.2542081999999937,238.2795126000001,245.52124249999997,11.182408199999829,,,,don't like ballet,neg,191,1,neg,0
20,SCN_195,2,1,LowReward_Computer,like computer games,136.0,Computer,R,253.0322784,253.0322784,R,0.6278250000000298,0.6278250000000298,250.8760096000001,253.32280979999996,259.2682963,261.2680332,2.4468001999998705,1.999736900000016,4.818323599999985,5.94547579999994,250.3600398000001,261.2680881000001,15.74168439999994,,,,like computer games,pos,136,5,pos,0
21,SCN_195,2,1,LowReward_Computer,like superhero movies,162.0,Computer,L,266.10180620000006,266.10180620000006,L,0.5060085000000072,0.5060085000000072,264.0676728000001,266.3804591999999,269.3027112,271.30269939999994,2.3127863999998226,1.9999881999999616,2.251079799999843,2.922239799999943,263.53885089999994,271.30274899999995,10.028246699999954,,,,like superhero movies,pos,162,5,pos,0
22,SCN_195,2,5,HighReward_SimPeer,don't like bugs,145.0,Charlie,R,277.1717292000001,277.1717292000001,R,0.3716266999999789,0.3716266999999789,275.2706946999999,277.45118780000007,280.79079920000004,282.7907222000001,2.180493100000149,1.9999230000000807,3.422883300000194,3.3395828000000165,274.74597689999996,282.7907654999999,11.481576099999984,,,,don't like bugs,neg,145,2,neg,0
23,SCN_195,2,0,LowReward_DisPeer,not an artist,60.0,Shiloh,R,289.42572960000007,289.42572960000007,R,0.519785899999988,0.519785899999988,287.3763220000001,289.70744620000005,292.9802078,294.97981849999996,2.331124199999977,1.9996106999999483,4.042670900000076,3.2727486999999655,286.8538840000001,294.9798747,12.18259779999994,294.9843576999999,4.99962880000021,299.9839865000001,not an artist,neg,60,2,neg,0
