,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd
10,SCN_133,1,0,LowReward_DisPeer,Like computer games,136.0,Charlie,R,127.50993930000004,127.50993930000004,R,0.5405362000001332,0.5405362000001332,125.44057590000011,127.78765360000034,130.44255280000107,132.44261030000052,2.347077700000227,2.000057499999457,3.8643317999994906,2.6548886000000493,124.92268520000107,132.4426581000007,11.397985999999946,N/A,N/A,N/A
11,SCN_133,1,0,LowReward_DisPeer,Don't like playing piano,88.0,Charlie,R,140.93184590000055,140.93184590000055,R,0.6042073999997228,0.6042073999997228,138.79785280000033,141.21260299999994,144.9696221000013,146.96924500000023,2.4147501999996166,1.9996228999989398,5.807284000000436,3.7570066999996925,138.27026070000102,146.96930170000087,14.520545400000628,N/A,N/A,N/A
12,SCN_133,1,2,LowReward_SimPeer,A rule breaker,107.0,Shiloh,L,155.07194119999986,155.07194119999986,L,0.4176088999993226,0.4176088999993226,153.1255971999999,155.35563870000078,158.22761450000144,160.22774910000044,2.2300415000008798,2.000134599999001,5.612235099999452,2.871949599999425,152.6022819000009,160.2278006000015,13.252534299999752,N/A,N/A,N/A
13,SCN_133,1,1,LowReward_Computer,Like texting,147.0,Computer,R,167.11824010000055,167.11824010000055,R,0.6752894000001106,0.6752894000001106,164.91489490000095,167.39473720000024,171.93654980000065,173.93684320000102,2.479842299999291,2.0002934000003734,4.13984469999923,4.5418023000001995,164.3878765999998,173.93689280000035,13.702810999999201,N/A,N/A,N/A
14,SCN_133,1,4,HighReward_Computer,Don't like volunteering,36.0,Computer,R,178.41224870000042,178.41224870000042,R,0.3642998000013904,0.3642998000013904,176.5188689000006,178.69911870000033,181.62124220000078,183.6209568000013,2.1802497999997286,1.999714600000516,2.0411819999990257,2.922112999998717,175.998151400001,183.6210069000008,9.678129400001126,N/A,N/A,N/A
15,SCN_133,1,1,LowReward_Computer,Don't like drawing,75.0,Computer,L,189.05095690000053,189.05095690000053,L,0.3999184999993304,0.3999184999993304,187.12189800000124,189.33556810000118,193.2429871000004,195.2430832000009,2.213670099999945,2.000096100000519,2.966606600000887,3.9074086000000534,186.60829560000093,195.24314100000083,11.616103700000167,N/A,N/A,N/A
16,SCN_133,1,5,HighReward_SimPeer,Like watching TV,63.0,Shiloh,R,202.3120753000003,202.3120753000003,R,0.41967140000087966,0.41967140000087966,200.36538629999995,202.593675600001,205.1651436000011,207.16577490000054,2.2282893000010517,2.0006312999994407,4.568928100001358,2.571457300000475,199.83228640000016,207.16582990000097,11.9165438,N/A,N/A,N/A
17,SCN_133,1,0,LowReward_DisPeer,Like libraries,208.0,Charlie,R,212.82208990000072,212.82208990000072,R,0.44350020000092627,0.44350020000092627,210.8474581999999,213.09658430000127,218.33974350000062,220.3401969000006,2.2491261000013765,2.0004533999999694,3.1457404000011593,5.2431479999995645,210.33127609999974,220.34024480000153,13.167899699999907,N/A,N/A,N/A
18,SCN_133,1,2,LowReward_SimPeer,Like storms,139.0,Shiloh,R,227.45900950000032,227.45900950000032,R,0.486524100000679,0.486524100000679,225.4420652000008,227.7405632000009,233.70171400000072,235.7010637000003,2.2984980000001087,1.9993496999995841,4.557050299999901,5.961139099999855,224.91720050000004,235.70111480000014,15.35456460000023,N/A,N/A,N/A
19,SCN_133,1,0,LowReward_DisPeer,Like bright clothes,137.0,Charlie,R,240.7686676000012,240.7686676000012,R,0.5547939999996743,0.5547939999996743,238.6843303000005,241.04877080000006,243.30294930000127,245.3021176000002,2.364440499999546,1.999168299998928,2.4349060999993526,2.254152100000283,238.1570456999998,245.30216800000017,9.594286500001544,N/A,N/A,N/A
20,SCN_133,1,5,HighReward_SimPeer,Don't like keeping a journal,175.0,Shiloh,R,251.6307686,251.6307686,R,0.4130311000008078,0.4130311000008078,249.69051990000116,251.9190122,253.9227623000006,255.92230999999992,2.228492299998834,1.9995476999993116,3.8477283000011084,2.0037396999996417,249.17111000000114,255.9223593000006,10.613740899998447,N/A,N/A,N/A
21,SCN_133,1,4,HighReward_Computer,Like parties,24.0,Computer,L,263.9167599000011,263.9167599000011,L,0.6765161999992415,0.6765161999992415,261.71061400000144,264.20861700000023,267.3645148000014,269.36476570000013,2.498002999998789,2.0002508999987185,5.250991399998384,3.155882200000633,261.1941885000015,269.3648153000013,13.435592599998927,N/A,N/A,N/A
22,SCN_133,1,0,LowReward_DisPeer,Not religious,199.0,Charlie,R,274.0904418000009,274.0904418000009,R,0.39745810000022175,0.39745810000022175,272.163988100001,274.37757580000107,280.2385129000013,282.2388547999999,2.213587700000062,2.0003418999986025,2.249249200000122,5.860925600001792,271.6341962000006,282.23890270000084,12.867350999998962,N/A,N/A,N/A
23,SCN_133,1,1,LowReward_Computer,Like photography,144.0,Computer,L,287.57609220000086,287.57609220000086,L,0.5415310000007594,0.5415310000007594,285.50536550000106,287.8693813000009,292.8788850000001,294.879077900001,2.3640157999998337,2.0001929000009113,2.722278200000801,5.009477200001129,284.98126630000115,294.8791333999998,12.633444999999483,294.88312750000114,5.000162499998623,299.88328999999976
