,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd,item_x,valence,item_y,rating,valence_redcap,redcap_v_task
10,SCN_107,1,5,HighReward_SimPeer,like rock music,179.0,Shiloh,R,127.63997449999442,127.63997449999442,R,0.5866901999979746,0.5866901999979746,125.52434740000172,127.92148019999148,130.57649999999558,132.57702430000063,2.3971327999897767,2.000524300005054,3.691325599997071,2.6550079000007827,125.00051009998424,132.57707129998016,11.282270199997583,,,,like rock music,pos,179,5,pos,0
11,SCN_107,1,4,HighReward_Computer,don't like writing stories,118.0,Computer,L,141.17263309998089,141.17263309998089,L,0.761108000006061,0.761108000006061,138.88417689999915,141.46345369998016,145.220493300003,147.220072600001,2.5792767999810167,1.999579299998004,5.759336100018118,3.757027999992715,138.3562849999871,147.2201240999857,14.636929000000237,,,,don't like writing stories,neg,118,1,neg,0
12,SCN_107,1,4,HighReward_Computer,like ice skating,16.0,Computer,R,155.49059750000015,155.49059750000015,R,0.7523818000045139,0.7523818000045139,153.21013289998518,155.77346909997868,158.64555429999018,160.64600789998076,2.5633361999935005,2.0004535999905784,5.456029299995862,2.872073400008958,152.69694439999876,160.64605609999853,13.419837499997811,,,,like ice skating,pos,16,4,pos,0
13,SCN_107,1,0,LowReward_DisPeer,don't like cats,170.0,Charlie,L,167.07188249999308,167.07188249999308,L,0.5449630999937654,0.5449630999937654,164.99734709999757,167.36173129998497,171.9036272999947,173.90290839999216,2.3643841999873985,1.9992810999974608,3.8050362000067257,4.541884200007189,164.4710060999787,173.902986400004,13.250750300008804,,,,don't like cats,neg,170,2,neg,0
14,SCN_107,1,1,LowReward_Computer,like the movies,97.0,Computer,L,178.73436429997673,178.73436429997673,L,0.585794899991015,0.585794899991015,176.61956120000104,179.0168524000037,181.93897389998892,183.93907829999807,2.3972912000026554,2.0001044000091497,2.1720858000044245,2.922109500010265,176.09611789998598,183.93912719999207,10.026061799988383,,,,like the movies,pos,97,4,pos,0
15,SCN_107,1,5,HighReward_SimPeer,like family,148.0,Shiloh,R,189.16458309997688,189.16458309997688,R,0.4128386999946087,0.4128386999946087,187.22698949999176,189.45303199999032,193.36033440000028,195.3599322999944,2.2260424999985844,1.9995978999941144,2.744824499997776,3.907290899980581,186.70425339997743,195.35997789999237,11.414686599979175,,,,like family,pos,148,5,pos,0
16,SCN_107,1,2,LowReward_SimPeer,an animal lover,1.0,Shiloh,R,202.52202609999225,202.52202609999225,R,0.5122021999850404,0.5122021999850404,200.47234929999104,202.8112818999798,205.38278419998824,207.38282349999645,2.338932599988766,2.0000393000082113,4.556903899996541,2.5714863000030164,199.93767169999776,207.3828732999973,12.016662200010614,,,,an animal lover,pos,1,4,pos,0
17,SCN_107,1,0,LowReward_DisPeer,like starbucks,50.0,Charlie,R,212.9997212000017,212.9997212000017,R,0.4869493000151124,0.4869493000151124,210.98255829999107,213.2808284999919,218.50732439997955,220.50683669999125,2.298270200000843,1.999512300011702,3.0539553000126034,5.226484100014204,210.45717879998847,220.5069172999938,13.11752869997872,,,,like starbucks,pos,50,5,pos,0
18,SCN_107,1,1,LowReward_Computer,don't like sewing,166.0,Computer,R,227.68551159999333,227.68551159999333,R,0.5955197000002954,0.5955197000002954,225.56139309998252,227.9749008999788,233.93613119999645,235.93561289997888,2.413507799996296,1.9994816999824252,4.513536099984776,5.961218499985989,225.04123000000257,235.93566469999496,15.41816529998323,,,,don't like sewing,neg,166,2,neg,0
19,SCN_107,1,0,LowReward_DisPeer,like coffee,120.0,Charlie,L,240.8991640000022,240.8991640000022,L,0.5678067000117153,0.5678067000117153,238.80331249997835,241.18295950000177,243.43718660000013,245.4378950999817,2.3796470000233967,2.000708499981556,2.326417100004619,2.2542153999966104,238.282956799987,245.43794469998105,9.495771899993995,,,,like coffee,pos,120,5,pos,0
20,SCN_107,1,0,LowReward_DisPeer,don't like english class,184.0,Charlie,R,251.8237378000049,251.8237378000049,R,0.4884465000068303,0.4884465000068303,249.80799519998257,252.1033477000019,254.09041740000248,256.08958279999206,2.295352500019362,1.9991653999895789,3.833967299986398,1.9870582000003196,249.2915512000036,256.0896271999809,10.644820500019703,,,,don't like english class,neg,184,1,neg,0
21,SCN_107,1,2,LowReward_SimPeer,like playing chess,90.0,Shiloh,R,263.9497063999879,263.9497063999879,R,0.6086734999844339,0.6086734999844339,261.8134833999793,264.24261939999997,267.3985502999858,269.39883219997864,2.4291360000206623,2.0002818999928422,5.175336699991021,3.1559193000139203,261.28609660000075,269.3988746999821,13.302771700022276,,,,like playing chess,pos,90,4,pos,0
22,SCN_107,1,5,HighReward_SimPeer,not shy,186.0,Shiloh,L,275.45251169998664,275.45251169998664,L,1.6753327999904286,1.6753327999904286,272.248405499995,275.7307866999763,281.5917572999897,283.5919539000024,3.482381199981319,2.000196600012714,2.3171985000080895,5.860958600009326,271.7362147999811,283.5920056999894,14.186501100019086,,,,not shy,neg,186,2,neg,0
23,SCN_107,1,1,LowReward_Computer,like laser tag,91.0,Computer,L,287.6096882999991,287.6096882999991,L,0.5076100000005681,0.5076100000005681,285.5731622999883,287.9035479000013,292.9129496999958,294.91290999998455,2.33038560001296,1.999960299988743,1.4436699000070805,5.00938989999122,285.05589980000514,294.91295810000156,11.314354600006482,294.917075299978,5.000622300023679,299.9176976000017,like laser tag,pos,91,4,pos,0
