,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd
10,SCN_219,2,0,LowReward_DisPeer,Not an artist,60.0,Shiloh,R,134.30605250000008,134.30605250000008,R,0.7401209999998173,0.7401209999998173,132.03742030000012,134.58446260000073,138.30814009999995,140.30884340000011,2.547042300000612,2.0007033000001684,4.847892800000409,3.7236645999992106,131.51761090000036,140.30887940000048,13.654923099999905,N/A,N/A,N/A
11,SCN_219,2,1,LowReward_Computer,Like napping,7.0,Computer,L,149.6791471000006,149.6791471000006,L,1.5025955999999496,1.5025955999999496,146.6475143000007,149.96319650000078,155.20639000000028,157.2061309999999,3.315682200000083,1.9997409999996307,5.7756030000000464,5.243181200000436,146.12082530000043,157.20617650000077,16.865677499999947,N/A,N/A,N/A
12,SCN_219,2,0,LowReward_DisPeer,A happy person,138.0,Shiloh,L,162.7320408000005,162.7320408000005,L,1.4476973000000726,1.4476973000000726,159.75707600000078,163.02091670000027,165.79274820000046,167.79276449999998,3.2638406999994913,2.0000162999995155,1.9685415000003559,2.7718191999992996,159.22870760000023,167.79281549999996,10.550800400000298,N/A,N/A,N/A
13,SCN_219,2,4,HighReward_Computer,Don't care about the environment,177.0,Computer,R,N/A,N/A,N/A,N/A,N/A,169.9846447,173.80769920000057,176.62969260000045,178.62936580000041,3.8230545000005804,1.999673199999961,1.627313700000741,2.821981799999776,169.45722790000036,178.62941500000034,10.805405199999768,N/A,N/A,N/A
14,SCN_219,2,4,HighReward_Computer,Like cooking shows,77.0,Computer,R,184.32849110000006,184.32849110000006,R,0.7357982000003176,0.7357982000003176,182.06497740000032,184.6112393000003,187.14933820000078,189.14913100000012,2.5462618999999904,1.9997927999993408,2.8682902000000468,2.5380863999998837,181.55181320000065,189.14918209999996,10.480541199999607,N/A,N/A,N/A
15,SCN_219,2,5,HighReward_SimPeer,Don't like jazz,3.0,Charlie,R,197.5895945000002,197.5895945000002,R,1.2898208999995404,1.2898208999995404,194.7737317000001,197.8693269000005,200.87497910000002,202.8753084,3.095595200000389,2.0003292999999758,5.04215750000003,3.0056399000004603,194.24532720000025,202.87535640000078,13.69216619999952,N/A,N/A,N/A
16,SCN_219,2,0,LowReward_DisPeer,Like texting,147.0,Shiloh,R,208.10043940000014,208.10043940000014,R,0.7967964999998003,0.7967964999998003,205.77868790000048,208.3889807000005,211.24433240000053,213.24424,2.6102928000000247,1.9999075999994602,2.327875899999526,2.855340099999921,205.25663590000022,213.2442875000006,10.333129100000406,N/A,N/A,N/A
17,SCN_219,2,4,HighReward_Computer,An activist,173.0,Computer,L,218.88221870000052,218.88221870000052,L,1.0088236999999936,1.0088236999999936,216.34136670000044,219.17579819999992,223.6007610000006,225.6010986000001,2.834431499999482,2.0003375999995114,2.5365961999996216,4.424950599999647,215.8180557000005,225.60115829999995,12.325561300000118,N/A,N/A,N/A
18,SCN_219,2,5,HighReward_SimPeer,Like sneakers,133.0,Charlie,R,230.9117664000005,230.9117664000005,R,1.21629909999956,1.21629909999956,228.1655698000004,231.1982211000004,233.6194127000008,235.61883020000005,3.0326512999999977,1.9994174999992538,2.0016262999997707,2.4211800000002768,227.64044020000074,235.6189131000001,9.984725700000126,N/A,N/A,N/A
19,SCN_219,2,3,HighReward_DisPeer,Not an actor,178.0,Shiloh,L,241.96604580000076,241.96604580000076,L,1.0830068999994182,1.0830068999994182,239.3533255000002,242.2522370000006,244.50646230000075,246.5058437000007,2.898911500000395,1.9993813999999475,3.1605227999998533,2.2542130000001634,238.83381869999994,246.50588850000076,10.851830899999186,N/A,N/A,N/A
20,SCN_219,2,5,HighReward_SimPeer,Like travel,109.0,Charlie,R,253.80366980000053,253.80366980000053,R,0.79799550000007,0.79799550000007,251.47620240000015,254.09100050000052,260.05215300000054,262.0518311000005,2.614798100000371,1.9996780999999828,4.389445699999669,5.961140200000045,250.9497250000004,262.0518834000004,15.510546299999987,N/A,N/A,N/A
21,SCN_219,2,5,HighReward_SimPeer,Don't like coffee,120.0,Charlie,R,267.00120960000004,267.00120960000004,R,0.6205454000000827,0.6205454000000827,264.8523530000002,267.28233460000047,270.2044826000001,272.20483390000027,2.4299816000002465,2.0003513000001476,2.079499399999804,2.9221358999993754,264.33588130000044,272.2048861000003,9.963846900000135,N/A,N/A,N/A
22,SCN_219,2,3,HighReward_DisPeer,Like eating out,21.0,Shiloh,L,278.4073656999999,278.4073656999999,L,0.7723459999997431,0.7723459999997431,276.1059015999999,278.68695840000055,282.0265579000006,284.0269468000006,2.581056800000624,2.0003888999999617,3.309820800000125,3.3395870000003924,275.5848298000001,284.0269986000003,11.764792800000578,N/A,N/A,N/A
23,SCN_219,2,0,LowReward_DisPeer,Not a good student,150.0,Shiloh,L,291.2209257000004,291.2209257000004,L,1.4465796999993472,1.4465796999993472,288.2455851000004,291.5109074000002,294.78371360000074,296.7830859000005,3.2653222999997524,1.9993722999997772,3.642423499999495,3.272794299999987,287.7227827000006,296.78313479999997,12.718666300000223,296.78741360000004,4.999739700000646,301.7871533000007
