,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd
10,SCN_200,4,0,LowReward_DisPeer,Like superhero movies,162.0,Shiloh,R,125.65594619999683,125.65594619999683,R,1.0065216999973927,1.0065216999973927,123.12095039999986,125.93510039999819,131.61239869999918,133.61185269999987,2.8141499999983353,1.9994540000006964,2.012832600001275,5.677285699999629,122.60464739999952,133.61190910000005,13.03410040000017,N/A,N/A,N/A
11,SCN_200,4,0,LowReward_DisPeer,Don't like classical music,82.0,Shiloh,L,139.5566708999977,139.5566708999977,L,0.780879099998856,0.780879099998856,137.2478506999978,139.84436579999965,144.00249709999844,146.00251690000005,2.5965151000018523,2.00001980000161,3.099105100001907,4.158118799998192,136.7319467999987,146.0025618999971,12.384280199999921,N/A,N/A,N/A
12,SCN_200,4,2,LowReward_SimPeer,Like news,188.0,Charlie,L,153.57065220000004,153.57065220000004,L,0.5181151000033424,0.5181151000033424,151.52343729999848,153.85388659999808,155.84099509999942,157.84149929999694,2.3304492999996,2.000504199997522,4.976859999998851,1.9870977999999013,150.9995084000002,157.8415406999993,11.832960299998376,N/A,N/A,N/A
13,SCN_200,4,1,LowReward_Computer,Like group chats,172.0,Computer,L,163.29684939999788,163.29684939999788,L,0.7433390999976837,0.7433390999976837,161.02236039999843,163.5887533999994,167.57954719999907,169.57886169999983,2.5663930000009714,1.9993145000007644,2.635571999999229,3.990781500000594,160.4969996999971,169.57891409999866,11.731382599999051,N/A,N/A,N/A
14,SCN_200,4,4,HighReward_Computer,Don't like poetry,160.0,Computer,L,176.9586660999994,176.9586660999994,L,1.0467661000002408,1.0467661000002408,174.38268379999863,177.24763879999955,181.95646659999693,183.95691089999673,2.8649550000009185,2.000444299999799,4.260635200000252,4.708815600002708,173.86062109999693,183.95696079999834,14.371970500000316,N/A,N/A,N/A
15,SCN_200,4,1,LowReward_Computer,Don't like arguing,159.0,Computer,L,191.00369379999756,191.00369379999756,L,1.2659975000024133,1.2659975000024133,188.20738589999746,191.29054919999908,193.37777549999737,195.37794089999807,3.0831633000016154,2.0001654000006965,3.7084163000035915,2.087214099999983,187.68531729999813,195.37799639999866,11.41491710000264,N/A,N/A,N/A
16,SCN_200,4,5,HighReward_SimPeer,Like drawing,75.0,Charlie,R,201.48130249999667,201.48130249999667,R,0.6229000000021188,0.6229000000021188,199.3269290999997,201.76008419999926,204.83254579999993,206.8327165999981,2.433155099999567,2.000170799998159,3.414701599998807,3.0724494000023697,198.81294299999718,206.8327637000002,11.44864729999972,N/A,N/A,N/A
17,SCN_200,4,0,LowReward_DisPeer,Like cooking,122.0,Shiloh,L,213.14335779999965,213.14335779999965,L,0.8301997000016854,0.8301997000016854,210.78360549999707,213.43186909999713,216.08685299999706,218.08696469999995,2.648263600000064,2.00011170000289,3.4149955000029877,2.6549716999979864,210.26797169999918,218.0870135999976,11.24799350000103,N/A,N/A,N/A
18,SCN_200,4,2,LowReward_SimPeer,A rule breaker,107.0,Charlie,R,223.26966869999887,223.26966869999887,R,0.6538868999996339,0.6538868999996339,221.086832099998,223.55081909999717,228.19293079999989,230.19373619999897,2.463986999999179,2.0008053999990807,2.463762900002621,4.64210059999823,220.57105489999958,230.19377309999982,12.10048359999928,N/A,N/A,N/A
19,SCN_200,4,0,LowReward_DisPeer,Like summer,87.0,Shiloh,R,238.11485759999778,238.11485759999778,R,0.571188699999766,0.571188699999766,236.01433019999968,238.39522229999784,243.63837069999863,245.63802409999698,2.3808920999981638,1.9996533999983512,5.286750800001755,5.243135499997152,235.50005249999958,245.63808269999936,15.43929510000089,N/A,N/A,N/A
20,SCN_200,4,5,HighReward_SimPeer,Don't like playing clarinet,45.0,Charlie,R,252.896737199997,252.896737199997,R,0.5921476000003167,0.5921476000003167,250.77584539999953,253.18955379999898,258.2323691999991,260.23257569999987,2.41370839999945,2.000206500000786,4.595895200000086,5.042802899999515,250.2547341999998,260.2326318999985,14.588135300000431,N/A,N/A,N/A
21,SCN_200,4,4,HighReward_Computer,Like school,66.0,Computer,R,266.33368530000007,266.33368530000007,R,0.670787899998686,0.670787899998686,264.1312392,266.614652799999,269.7873583999972,271.7878783999986,2.4834135999990394,2.0005200000014156,3.356104200000118,3.172694400000182,263.60886149999715,271.78792559999783,11.548563299998932,N/A,N/A,N/A
22,SCN_200,4,0,LowReward_DisPeer,Don't care about the environment,177.0,Shiloh,L,276.9082208999971,276.9082208999971,L,0.6087845000001835,0.6087845000001835,274.7716264999981,277.2010352999969,281.7263161999981,283.72600859999875,2.4294087999987823,1.9996924000006402,2.436186599999928,4.525269599998865,274.24390029999995,283.726057099997,11.930896499998198,N/A,N/A,N/A
23,SCN_200,4,1,LowReward_Computer,Like wildlife,46.0,Computer,L,290.12170929999775,290.12170929999775,L,0.9148081999992428,0.9148081999992428,287.67883789999905,290.40911589999814,293.5484061999996,295.5478398999985,2.730277999999089,1.9994336999989173,3.412382999998954,3.1392793000013626,287.15903959999923,295.547894299998,11.814970799998264,295.5520426999974,5.00078510000094,300.55282779999834
