,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd
10,SCN_184,2,5,HighReward_SimPeer,Like computer games,136.0,Charlie,L,133.64434380000012,133.64434380000012,L,0.39583029999994324,0.39583029999994324,131.72019039999986,133.93311200000016,137.65677060000007,139.65675210000018,2.2129216000003,1.9999815000001036,4.920025899999928,3.7236471000001075,131.20551060000025,139.6567997000002,13.385763400000087,N/A,N/A,N/A
11,SCN_184,2,4,HighReward_Computer,Like eating out,21.0,Computer,R,148.34601220000013,148.34601220000013,R,0.5034688000000642,0.5034688000000642,146.3118946999998,148.62717890000022,153.87040830000024,155.87058680000018,2.3152842000004057,2.0001784999999472,6.118857299999945,5.243218600000091,145.79600549999986,155.87064580000015,16.20775889999959,N/A,N/A,N/A
12,SCN_184,2,4,HighReward_Computer,Like group chats,172.0,Computer,L,161.54304140000022,161.54304140000022,L,0.6428805000000466,0.6428805000000466,159.37286959999983,161.83521520000022,164.6070794000002,166.60711059999994,2.46234560000039,2.0000311999997393,2.9678060999999616,2.771853700000065,158.85858469999994,166.60715789999995,10.730062399999952,N/A,N/A,N/A
13,SCN_184,2,0,LowReward_DisPeer,Don't like science class,85.0,Shiloh,L,171.57384760000014,171.57384760000014,L,0.4546349999995982,0.4546349999995982,169.58881169999995,171.85391470000013,174.67586260000007,176.6761144000002,2.265103000000181,2.0002518000001146,2.432613599999968,2.8219365999998445,169.0600930999999,176.67616270000008,10.062985800000206,N/A,N/A,N/A
14,SCN_184,2,1,LowReward_Computer,Don't like museums,84.0,Computer,R,183.60335149999992,183.60335149999992,R,0.44496739999976853,0.44496739999976853,181.62984659999984,183.89306239999996,186.43111700000009,188.43088380000017,2.2632158000001255,1.9997668000000886,4.414733599999636,2.538042399999995,181.11099250000007,188.43093450000015,11.748692900000151,N/A,N/A,N/A
15,SCN_184,2,5,HighReward_SimPeer,Like kids at school,200.0,Charlie,R,196.20835840000018,196.20835840000018,R,0.37631340000007185,0.37631340000007185,194.30217529999982,196.49993570000015,199.5055686999999,201.5048569999999,2.197760400000334,1.9992882999999892,5.332470699999703,3.005620700000236,193.78403759999992,201.5049054000001,13.067796100000123,N/A,N/A,N/A
16,SCN_184,2,2,LowReward_SimPeer,Don't like rock music,179.0,Charlie,R,207.16713500000014,207.16713500000014,R,0.347841199999948,0.347841199999948,205.2912022999999,207.45372540000017,210.30908409999984,212.30954410000004,2.1625231000002714,2.000460000000203,3.240251300000182,2.8553469000003133,204.76618770000005,212.30958969999983,10.798487000000023,N/A,N/A,N/A
17,SCN_184,2,0,LowReward_DisPeer,Like picnics,74.0,Shiloh,L,217.72408429999996,217.72408429999996,L,0.3518722999997408,0.3518722999997408,215.84278949999998,218.00677499999983,222.43171389999998,224.43100989999994,2.1639854999998533,1.9992959999999584,2.9865176999996947,4.424927000000025,215.31598789999998,224.43105319999995,12.115257100000235,N/A,N/A,N/A
18,SCN_184,2,1,LowReward_Computer,Like the movies,97.0,Computer,R,229.54727619999994,229.54727619999994,R,0.3862995000004048,0.3862995000004048,227.62979899999982,229.82879730000013,232.25010539999994,234.2507360999998,2.198998300000312,2.000630699999874,2.6587493000001814,2.421296500000153,227.11089820000007,234.25077190000002,9.813418100000035,N/A,N/A,N/A
19,SCN_184,2,0,LowReward_DisPeer,Like riding bikes,59.0,Shiloh,L,240.61672809999982,240.61672809999982,L,0.3016382999999223,0.3016382999999223,238.78628350000008,240.89949370000022,243.15374659999998,245.15396490000012,2.1132102000001396,2.0002183000001423,3.9906576000003042,2.2542414999998073,238.26113560000022,245.15400580000005,10.89806120000003,N/A,N/A,N/A
20,SCN_184,2,0,LowReward_DisPeer,Don't like dancing,143.0,Shiloh,L,252.75865939999994,252.75865939999994,L,0.37090870000020004,0.37090870000020004,250.85812480000004,253.03885910000008,259.0000187999999,260.9999560000001,2.18073430000004,1.999937200000204,5.171509000000242,5.961148100000173,250.34569009999996,261.0000184999999,15.840600800000175,N/A,N/A,N/A
21,SCN_184,2,2,LowReward_SimPeer,Like texting,147.0,Charlie,L,265.90771459999996,265.90771459999996,L,0.32882000000017797,0.32882000000017797,264.0479217000002,266.19675800000005,269.11886559999994,271.1187341,2.148836299999857,1.9998685000000478,2.507523400000082,2.922096099999635,263.52795100000003,271.11878780000006,10.112171799999942,N/A,N/A,N/A
22,SCN_184,2,5,HighReward_SimPeer,Don’t like young adult lit,64.0,Charlie,R,277.31442640000023,277.31442640000023,R,0.531089300000076,0.531089300000076,275.2584425,277.6013742,280.94100179999987,282.9411564000002,2.3429317000000083,2.0001546000003145,3.6005028999998103,3.339615599999888,274.73999129999993,282.94120169999997,11.81570869999996,N/A,N/A,N/A
23,SCN_184,2,1,LowReward_Computer,Like laser tag,91.0,Computer,L,289.34379579999995,289.34379579999995,L,0.4545989000002919,0.4545989000002919,287.35753250000016,289.6238579999999,292.8966610000002,294.8968992,2.266325499999766,2.000238199999785,3.8825216000000182,3.272791600000346,286.8439354000002,294.89694999999983,11.95023269999956,294.9010496000001,5.0000826999998935,299.9011323
