,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd
12,SCN_183,3,4,HighReward_Computer,Not a vegetarian,204.0,Computer,R,154.90245850000065,154.90245850000065,R,0.714580300000307,0.714580300000307,152.65819220000049,155.1896944,157.54415210000025,159.54359410000052,2.5315021999995224,1.999442000000272,3.14158580000003,2.3544456999998147,152.1364508000006,159.5436524000006,10.563757899999473,N/A,N/A,N/A
13,SCN_183,3,0,LowReward_DisPeer,Not good at math,140.0,Charlie,R,166.11613860000034,166.11613860000034,R,0.6238087000001542,0.6238087000001542,163.9605792000002,166.3939833000004,171.10277029999997,173.1025926000002,2.433404100000189,1.9998223000002326,3.8699882999999318,4.70877610000025,163.4345673000007,173.10264520000055,13.552684999999656,N/A,N/A,N/A
14,SCN_183,3,1,LowReward_Computer,Like sleeping in,124.0,Computer,R,178.75383240000065,178.75383240000065,R,0.7214702000001125,0.7214702000001125,176.5013671000006,179.03423780000048,183.57611720000023,185.5754397999999,2.532870699999876,1.9993225999996866,2.855240099999719,4.541867799999636,175.97847460000048,185.57549240000026,12.466760700000123,N/A,N/A,N/A
15,SCN_183,3,5,HighReward_SimPeer,Like pop music,134.0,Shiloh,L,192.28791499999988,192.28791499999988,L,1.2478657999999996,1.2478657999999996,189.51130319999993,192.57622870000068,194.61337809999986,196.6133651,3.0649255000007543,1.9999870000001465,3.3840650000001915,2.037137899999834,188.9806266000005,196.61342140000033,11.03145350000068,N/A,N/A,N/A
16,SCN_183,3,2,LowReward_SimPeer,Like lunch time,193.0,Shiloh,R,204.06182510000053,204.06182510000053,R,0.7488359999997556,0.7488359999997556,201.78271889999996,204.34821170000032,207.42064780000055,209.4205918000007,2.5654928000003565,1.9999440000001414,4.6217238000008365,3.0724240999998074,201.2556398000006,209.42064560000017,12.801012800000535,N/A,N/A,N/A
17,SCN_183,3,0,LowReward_DisPeer,Like watching sports,112.0,Charlie,L,214.29935449999994,214.29935449999994,L,0.6337626999993518,0.6337626999993518,212.13479760000064,214.5840005,216.75475749999987,218.7554209,2.4492028999993636,2.0006634000001213,2.165387600000031,2.170744700000796,211.60646799999995,218.75548040000012,9.328682299999855,N/A,N/A,N/A
18,SCN_183,3,1,LowReward_Computer,Like travel,109.0,Computer,R,223.77006100000017,223.77006100000017,R,0.7034789999997884,0.7034789999997884,221.53759400000035,224.0516387000007,228.27632489999996,230.27728300000035,2.5140447000003405,2.000958100000389,2.245338100000481,4.224674299999606,221.02049930000067,230.27732950000063,11.516575600000579,N/A,N/A,N/A
19,SCN_183,3,0,LowReward_DisPeer,Like malls,196.0,Charlie,L,238.05448760000036,238.05448760000036,L,0.611092500000268,0.611092500000268,235.91341310000007,238.3450040000007,242.33586809999997,244.33658560000003,2.4315909000006286,2.0007175000000643,5.089930099999947,3.9908522999994602,235.38663390000056,244.33663890000025,14.054194299999835,N/A,N/A,N/A
20,SCN_183,3,0,LowReward_DisPeer,Not disorganized,32.0,Charlie,R,251.04510750000009,251.04510750000009,R,0.694265600000108,0.694265600000108,248.8221680000006,251.33599180000056,255.34369190000052,257.34295100000054,2.5138237999999546,1.9992591000000175,3.940222599999288,4.007688300000154,248.29652810000061,257.34299680000004,12.999984199999744,N/A,N/A,N/A
21,SCN_183,3,2,LowReward_SimPeer,Don't like Social Studies,25.0,Shiloh,R,263.2183279000001,263.2183279000001,R,0.5110343999995166,0.5110343999995166,261.1792381000005,263.5087346,266.74814570000035,268.74749560000055,2.32949649999955,1.9993499000001975,3.2869549999995797,3.2393987000004927,260.65089369999987,268.74755430000005,11.397482800000034,N/A,N/A,N/A
22,SCN_183,3,5,HighReward_SimPeer,Don't like playing clarinet,45.0,Shiloh,R,276.4000579000003,276.4000579000003,R,1.1861030999998547,1.1861030999998547,273.68526759999986,276.6833479000006,280.4571869000001,282.4574482000007,2.9980803000007654,2.000261300000602,4.400500400000055,3.773813799999516,273.16903120000006,282.45750320000025,13.703198100000009,N/A,N/A,N/A
23,SCN_183,3,1,LowReward_Computer,Don't like olives,57.0,Computer,L,288.8303119000002,288.8303119000002,L,0.49183090000042284,0.49183090000042284,286.8102417,289.1232553,291.9118048,293.91191419999996,2.3130135999999766,2.0001093999999284,3.8149437000001853,2.7885230000001684,286.29247340000074,293.9119636000005,11.447793400000592,293.9160502000004,5.000405199999477,298.9164553999999
