,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd
14,SCN_177,3,1,LowReward_Computer,Like guitars,210.0,Computer,R,178.53151720000005,178.53151720000005,R,0.46489809999911813,0.46489809999911813,176.5349713000005,178.81798700000036,183.3598759000006,185.36017850000007,2.2830156999998508,2.000302599999486,2.8383684000000358,4.541877699999532,176.01248469999973,185.36023730000034,12.199627199999668,N/A,N/A,N/A
15,SCN_177,3,5,HighReward_SimPeer,Like cartoons,35.0,Shiloh,R,192.04908700000033,192.04908700000033,R,0.9747676000006322,0.9747676000006322,189.54542910000055,192.34334300000046,194.3805099000001,196.38068019999992,2.7979138999999122,2.0001702999998088,3.6407467999997607,2.0371550999998362,189.0210689000005,196.38071740000032,11.014425299999857,N/A,N/A,N/A
16,SCN_177,3,2,LowReward_SimPeer,Like knitting,129.0,Shiloh,L,204.06319489999987,204.06319489999987,L,0.715883799999574,0.715883799999574,201.81682160000037,204.34917229999974,207.42154879999998,209.4208008000005,2.5323506999993697,1.9992520000005243,4.894747599999391,3.072365400000308,201.29578279999987,209.4208534999998,13.035013900000195,N/A,N/A,N/A
17,SCN_177,3,0,LowReward_DisPeer,Like game streaming,132.0,Charlie,L,214.25289330000032,214.25289330000032,L,0.5695116999995662,0.5695116999995662,212.15559180000037,214.53491649999978,216.70564809999996,218.70578019999994,2.3793246999994153,2.0001320999999734,2.19752840000001,2.170720099999926,211.6395846000005,218.70583480000005,9.278722799999741,N/A,N/A,N/A
18,SCN_177,3,1,LowReward_Computer,Like board games,99.0,Computer,R,223.51536970000052,223.51536970000052,R,0.43107899999995425,0.43107899999995425,221.55540819999987,223.80227560000003,228.02693590000035,230.02782040000056,2.2468674000001556,2.000884500000211,2.309547900000325,4.224648999999772,221.03561910000008,230.0278646000006,11.315727799999877,N/A,N/A,N/A
19,SCN_177,3,0,LowReward_DisPeer,Like baking,23.0,Charlie,L,238.20034490000035,238.20034490000035,L,0.7391237000001638,0.7391237000001638,235.92920909999975,238.4797650999999,242.47066840000025,244.47086910000053,2.5505560000001424,2.0002007000002777,5.362471299999925,3.9908928999993805,235.4097625000004,244.47090900000057,14.436805399999685,N/A,N/A,N/A
20,SCN_177,3,0,LowReward_DisPeer,Don't like road trips,70.0,Charlie,R,250.74263810000048,250.74263810000048,R,0.3906363000005513,0.3906363000005513,248.82440159999987,251.01993680000032,255.04415510000035,257.04352310000013,2.1955352000004495,1.9993679999997767,3.813545499999236,4.024206699999922,248.30459690000043,257.04356069999994,12.567260099999658,N/A,N/A,N/A
21,SCN_177,3,2,LowReward_SimPeer,Don't like riding bikes,59.0,Shiloh,L,263.84451270000045,263.84451270000045,L,1.1360160000003816,1.1360160000003816,261.17943449999984,264.12782380000044,267.3672525000002,269.36759150000034,2.948389300000599,2.0003390000001673,3.5882282000002306,3.239417499999945,260.65294059999997,269.3676489999998,12.318667599999571,N/A,N/A,N/A
22,SCN_177,3,5,HighReward_SimPeer,Don't like keeping a journal,175.0,Shiloh,R,275.522594,275.522594,R,0.30729210000026796,0.30729210000026796,273.6868808999998,275.81639390000055,279.59023830000024,281.5895403000004,2.1295130000007703,1.9993020000001707,3.775866699999824,3.7738341000003857,273.16357789999984,281.5895863000005,12.215452000000369,N/A,N/A,N/A
23,SCN_177,3,1,LowReward_Computer,Don't like sneakers,133.0,Computer,L,289.5519979999999,289.5519979999999,L,1.1954144999999698,1.1954144999999698,286.8278642000005,289.84267309999996,292.6313452000004,294.63149169999997,3.0148088999994798,2.0001464999995733,4.693405099999836,2.788661599999614,286.30398140000034,294.6315335999998,13.035427699999673,294.63518190000013,4.999380399999609,299.63456229999974
