,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd
13,SCN_186,3,1,LowReward_Computer,Unique,31.0,Computer,L,166.06120250000004,166.06120250000004,L,0.5032365000001846,0.5032365000001846,164.02998079999998,166.34269689999974,171.0515049999999,173.0515548999997,2.3127160999997614,2.0000498999997944,3.608346200000142,4.708796300000358,163.5056722999998,173.05160709999973,13.168140600000243,N/A,N/A,N/A
14,SCN_186,3,4,HighReward_Computer,Like wildlife,46.0,Computer,L,179.27480279999963,179.27480279999963,L,1.1768049000002065,1.1768049000002065,176.56818799999974,179.56733989999975,184.10916529999986,186.1088397999997,2.9991519000000153,1.9996744999998555,2.9746791000002304,4.541814000000159,176.04656750000004,186.1088894999998,13.051182400000016,N/A,N/A,N/A
15,SCN_186,3,1,LowReward_Computer,Like laser tag,91.0,Computer,R,191.75178719999985,191.75178719999985,R,0.6462461000000985,0.6462461000000985,189.57419059999984,192.04058940000004,194.07772849999992,196.07751259999986,2.4663988000002064,1.9997840999999426,2.9286125000003267,2.037128699999812,189.0582089999998,196.0775510999997,9.962535399999979,N/A,N/A,N/A
16,SCN_186,3,5,HighReward_SimPeer,Like birds,174.0,Charlie,L,204.94877159999987,204.94877159999987,L,1.5704106999996839,1.5704106999996839,201.84696929999973,205.23182670000006,208.30426480000006,210.30444579999994,3.384857400000328,2.000180999999884,5.223611999999775,3.0724276000000827,201.32180489999973,210.30448019999994,14.222005300000092,N/A,N/A,N/A
17,SCN_186,3,0,LowReward_DisPeer,Like summer camp,95.0,Shiloh,L,214.5632900999999,214.5632900999999,L,0.8489296999996441,0.8489296999996441,212.1851944,214.8497779999998,217.0205151,219.0205489,2.664583599999787,2.000033799999983,1.3426308999996763,2.170725599999969,211.6673453999997,219.02059719999988,8.711020799999915,N/A,N/A,N/A
18,SCN_186,3,2,LowReward_SimPeer,Don't like having a crush,165.0,Charlie,L,223.77832880000005,223.77832880000005,L,0.6630761000001257,0.6630761000001257,221.5893302999998,224.0669716999996,228.2748035999998,230.27438289999964,2.4776413999998113,1.999579299999823,2.0291253999998844,4.207820600000105,221.0700683,230.2744257999998,11.24754780000012,N/A,N/A,N/A
19,SCN_186,3,0,LowReward_DisPeer,Superstitious,2.0,Shiloh,L,237.88749579999967,237.88749579999967,L,0.4121705999996266,0.4121705999996266,235.94442690000005,238.17660769999975,242.16741009999987,244.1676513999996,2.2321807999996963,2.000241299999743,5.130421100000149,3.990792000000056,235.4257018999997,244.1676877,13.887140900000304,N/A,N/A,N/A
20,SCN_186,3,5,HighReward_SimPeer,Don't like kids at school,200.0,Charlie,L,251.35613579999972,251.35613579999972,L,0.9733993999998347,0.9733993999998347,248.85479659999964,251.63503039999978,255.65919919999988,257.6588248999997,2.7802338000001328,1.9996256999997968,4.139834300000075,4.024156999999832,248.32769329999974,257.65888099999984,13.485947099999976,N/A,N/A,N/A
21,SCN_186,3,4,HighReward_Computer,Don't like libraries,208.0,Computer,L,263.61032039999964,263.61032039999964,L,0.871252199999617,0.871252199999617,261.21150139999963,263.8912221999999,267.1306311999997,269.13146119999965,2.6797208000002684,2.000829999999951,3.0079525999999532,3.2393842999999833,260.6876026,269.13151199999993,11.466124600000057,N/A,N/A,N/A
22,SCN_186,3,0,LowReward_DisPeer,Don't like jigsaw puzzles,38.0,Shiloh,L,276.0071853999998,276.0071853999998,L,0.7613918000001831,0.7613918000001831,273.7202841999997,276.29765359999965,280.07144519999974,282.0716046999996,2.5773693999999523,2.0001594999998815,4.04120469999998,3.77378009999984,273.1922454999999,282.07166419999976,12.933591399999841,N/A,N/A,N/A
23,SCN_186,3,1,LowReward_Computer,Don't like painting,14.0,Computer,R,289.25413709999975,289.25413709999975,R,0.8672197000000779,0.8672197000000779,286.85845059999974,289.53904009999997,292.3276327999997,294.3273409999997,2.680589500000224,1.9997081999999864,4.2396036000000095,2.7885670999999093,286.3314167999997,294.3273790999997,12.249046400000225,294.3313349,5.000024699999813,299.3313595999998
