,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd
10,SCN_219,1,0,LowReward_DisPeer,Like being with friends,73.0,Shiloh,R,128.13825599999927,128.13825599999927,R,0.9515043000001242,0.9515043000001242,125.65822539999954,128.4223548,131.07734569999957,133.07732489999944,2.7641294000004564,1.9999791999998706,3.467816899999889,2.654979199999616,125.1442634999994,133.07738609999979,11.419695900000079,N/A,N/A,N/A
11,SCN_219,1,0,LowReward_DisPeer,Don't like gym class,128.0,Shiloh,R,141.3840236999995,141.3840236999995,R,0.8055209999993167,0.8055209999993167,139.04972249999992,141.6637280999994,145.4207506999992,147.42148929999985,2.614005599999473,2.000738600000659,5.395991000000322,3.757010799999989,138.52712319999955,147.42154269999992,14.308961099999578,N/A,N/A,N/A
12,SCN_219,1,2,LowReward_SimPeer,Disorganized,32.0,Charlie,R,155.52574579999964,155.52574579999964,R,0.5872438000005786,0.5872438000005786,153.40946669999994,155.80675359999987,158.6788348,160.67825209999955,2.3972868999999264,1.9994172999995499,5.410866399999577,2.8720690999998624,152.88542159999997,160.67830199999935,13.21576819999973,N/A,N/A,N/A
13,SCN_219,1,1,LowReward_Computer,Like picnics,74.0,Computer,R,167.3312019999994,167.3312019999994,R,0.5706396000005043,0.5706396000005043,165.22928729999967,167.6121145999996,172.15398679999998,174.1538905999996,2.382827299999917,1.999903799999629,3.970003899999938,4.541860700000143,164.7025750999992,174.15393719999975,13.436810300000616,N/A,N/A,N/A
14,SCN_219,1,4,HighReward_Computer,Not an animal lover,1.0,Computer,R,179.80859579999924,179.80859579999924,R,1.4095811000006506,1.4095811000006506,176.87235149999924,180.10210069999994,183.02424129999963,185.0246961999992,3.229749200000697,2.0004548999995677,2.145944999999301,2.9221286000001783,176.35370469999998,185.0247421999993,10.835289399999965,N/A,N/A,N/A
15,SCN_219,1,1,LowReward_Computer,Don’t like young adult lit,64.0,Computer,R,N/A,N/A,N/A,N/A,N/A,187.52630259999933,191.33971199999996,195.24705789999916,197.24734509999962,3.813409400000637,2.0002872000004572,1.921209799999815,3.9073339000005944,186.99922789999982,197.24739319999935,12.18805599999996,N/A,N/A,N/A
16,SCN_219,1,5,HighReward_SimPeer,Confident,203.0,Charlie,R,203.30849959999978,203.30849959999978,R,0.9815724999998565,0.9815724999998565,200.79606009999952,203.5959458999996,206.16742840000006,208.16687349999938,2.7998858000000837,1.9994450999993205,2.9682116999993013,2.57147089999944,200.26905719999922,208.16692439999952,10.883479099999931,N/A,N/A,N/A
17,SCN_219,1,0,LowReward_DisPeer,Like photography,144.0,Shiloh,L,213.53055219999987,213.53055219999987,L,0.667313799999647,0.667313799999647,211.33393649999925,213.81501669999943,219.05819969999993,221.0581984999999,2.4810802000001786,1.9999987999999576,2.5849041999999827,5.2431574000002,210.80613149999954,221.05824909999956,12.851791800000683,N/A,N/A,N/A
18,SCN_219,1,2,LowReward_SimPeer,Like ballet,191.0,Charlie,R,228.27906069999972,228.27906069999972,R,0.7884085000005143,0.7884085000005143,225.9601778999995,228.5592087999994,234.5203845999995,236.52020059999995,2.599030899999889,1.9998160000004646,4.333245900000293,5.961163699999815,225.44522830000005,236.52024859999983,15.425818300000174,N/A,N/A,N/A
19,SCN_219,1,0,LowReward_DisPeer,Like Starbucks,50.0,Shiloh,L,241.87765459999991,241.87765459999991,L,1.112292300000263,1.112292300000263,239.23493029999918,242.1679639999993,244.4221740999992,246.4225446999999,2.9330337000001236,2.0003706000006787,2.1332090000005337,2.2541983000000982,238.70737109999936,246.42258999999922,9.865000499999951,N/A,N/A,N/A
20,SCN_219,1,5,HighReward_SimPeer,Don't like homework,106.0,Charlie,L,252.4836766999997,252.4836766999997,L,0.6642649999994319,0.6642649999994319,250.29055100000005,252.77109159999964,254.7748460999992,256.77517979999993,2.4805405999995855,2.0003337000007377,3.290248399999655,2.00374230000034,249.7662382999997,256.7752266999996,10.316178999999465,N/A,N/A,N/A
21,SCN_219,1,4,HighReward_Computer,Like parties,24.0,Computer,R,265.0885309999994,265.0885309999994,R,1.1966580000007525,1.1966580000007525,262.3623791,265.3779588999996,268.5338753999995,270.53312059999917,3.015579799999614,1.9992451999996774,4.999541099999988,3.155905100000382,261.84490949999963,270.5331727999992,13.704736200000298,N/A,N/A,N/A
22,SCN_219,1,0,LowReward_DisPeer,Don't like summer camp,95.0,Shiloh,R,275.6150582,275.6150582,R,1.120060100000046,1.120060100000046,272.96600390000003,275.89757049999935,281.7585833999992,283.7587070999998,2.9315665999993143,2.000123700000586,1.7293342000002667,5.861000900000363,272.45067839999956,283.75875989999986,13.058458200000132,N/A,N/A,N/A
23,SCN_219,1,1,LowReward_Computer,Like watching sunsets,65.0,Computer,L,N/A,N/A,N/A,N/A,N/A,286.3397709999999,290.1575587999996,295.1669970999992,297.1674035999995,3.817787799999678,2.000406500000281,2.000256999999692,5.00942699999996,285.81263059999947,297.16744930000004,13.372185799999897,297.17128499999944,5.000203600000532,302.1714886
