,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd
10,SCN_206,4,5,HighReward_SimPeer,A runner,62.0,Shiloh,R,125.73343559999967,125.73343559999967,R,1.0340979000002335,1.0340979000002335,123.16871679999986,126.01844649999975,131.69574019999982,133.6965283999998,2.849729699999898,2.000788199999988,2.399811199999931,5.677282099999957,122.65751039999986,133.69656959999975,13.452608300000065,N/A,N/A,N/A
11,SCN_206,4,4,HighReward_Computer,Don't like phone calls,113.0,Computer,R,139.44330649999984,139.44330649999984,R,0.600879999999961,0.600879999999961,137.31342809999978,139.72738849999996,143.90188420000004,145.90171529999998,2.413960400000178,1.9998310999999376,3.072184599999673,4.174483600000258,136.7883472999997,145.90176489999976,12.200119600000107,N/A,N/A,N/A
12,SCN_206,4,4,HighReward_Computer,Like hiking,58.0,Computer,R,153.74492549999968,153.74492549999968,R,0.6091135000001486,0.6091135000001486,151.60669800000005,154.0374452000001,156.0245135,158.02426179999975,2.4307472000000416,1.9997482999997374,5.156374700000015,1.9870566999998118,151.07868419999977,158.02430939999977,12.116452400000071,N/A,N/A,N/A
13,SCN_206,4,0,LowReward_DisPeer,Don't like the movies,97.0,Charlie,L,163.16654229999995,163.16654229999995,L,0.5296628000000965,0.5296628000000965,161.1099405,163.45503579999968,167.44584200000008,169.44629929999974,2.3450952999996844,2.0004572999996526,2.5446936000003006,3.9907944000001407,160.5896598999998,169.44635019999987,11.41598759999988,N/A,N/A,N/A
14,SCN_206,4,1,LowReward_Computer,Like card games,33.0,Computer,R,176.8440010999998,176.8440010999998,R,0.8488479000002371,0.8488479000002371,174.46748369999978,177.13055570000006,181.8394002,183.83952,2.663072000000284,2.000119799999993,4.4746171000001596,4.708819100000255,173.94084939999993,183.8395771999999,14.387091100000362,N/A,N/A,N/A
15,SCN_206,4,5,HighReward_SimPeer,Like documentaries,183.0,Shiloh,R,190.64980190000006,190.64980190000006,R,0.828817699999945,0.828817699999945,188.29145500000004,190.93971340000007,193.02693659999977,195.02687309999965,2.6482584000000315,1.999936499999876,3.906767999999829,2.0872112000001835,187.76660779999975,195.0269269999999,11.181131800000003,N/A,N/A,N/A
16,SCN_206,4,2,LowReward_SimPeer,Like superhero movies,162.0,Shiloh,L,201.47932589999982,201.47932589999982,L,0.537586100000226,0.537586100000226,199.4129094,201.7599252,204.83235139999988,206.83177440000009,2.3470158000000083,1.9994230000002062,3.8521418999998787,3.072414199999912,198.89954769999986,206.8318245999999,11.79840349999995,N/A,N/A,N/A
17,SCN_206,4,0,LowReward_DisPeer,Like thrift shopping,135.0,Charlie,R,213.11050139999998,213.11050139999998,R,0.6973394000001463,0.6973394000001463,210.88413300000002,213.39834169999995,216.05332099999987,218.05407859999968,2.5142086999999265,2.0007575999998153,3.4998623999999836,2.654967899999974,210.35262669999975,218.05412829999977,11.215926800000034,N/A,N/A,N/A
18,SCN_206,4,1,LowReward_Computer,Don't like watching Youtube,158.0,Computer,R,223.34858020000001,223.34858020000001,R,0.6328001000001677,0.6328001000001677,221.18849920000002,223.63412659999995,228.29288499999984,230.29285159999972,2.445627399999921,1.9999665999998797,2.596150800000032,4.658746600000086,220.6699162,230.29290869999977,12.232239200000095,N/A,N/A,N/A
19,SCN_206,4,0,LowReward_DisPeer,Like playing piano,88.0,Charlie,L,238.4485454999999,238.4485454999999,L,0.771480800000063,0.771480800000063,236.1490531999998,238.72900379999965,243.97216679999974,245.97328779999998,2.5799505999998473,2.0011210000002393,5.307512200000019,5.2431516999999985,235.62080739999965,245.97333819999994,15.673935999999685,N/A,N/A,N/A
20,SCN_206,4,0,LowReward_DisPeer,Don't like Xbox,115.0,Charlie,L,253.39024010000003,253.39024010000003,L,0.9522881999996571,0.9522881999996571,250.91123389999984,253.67357279999987,258.69963430000007,260.69963529999995,2.7623389000000316,2.000000999999884,4.3938005999998495,5.026049099999909,250.38636909999968,260.69968919999974,14.719753800000035,N/A,N/A,N/A
21,SCN_206,4,2,LowReward_SimPeer,Like reality TV,76.0,Shiloh,R,266.73244669999985,266.73244669999985,R,0.9695626999996421,0.9695626999996421,264.2344957999999,267.01519099999996,270.1712576,272.17069679999986,2.780695200000082,1.9994391999998697,2.9952579999999216,3.15605480000022,263.7153152000001,272.17075529999966,11.464416700000129,N/A,N/A,N/A
22,SCN_206,4,5,HighReward_SimPeer,Don't like yoga,9.0,Shiloh,L,277.0670046,277.0670046,L,0.6842885000000933,0.6842885000000933,274.85269289999997,277.3511709999998,281.8763203999997,283.8765051999999,2.4984780999998293,2.00018480000017,2.1381188999998813,4.525137500000255,274.32963930000005,283.8765507999997,11.698753600000146,N/A,N/A,N/A
23,SCN_206,4,1,LowReward_Computer,Like mysteries,6.0,Computer,R,290.1519324000001,290.1519324000001,R,0.8617541000003257,0.8617541000003257,287.7589585999999,290.44229289999976,293.58153820000007,295.58091650000006,2.683334299999842,1.9993782999999894,3.336550299999999,3.1392335999998977,287.23331949999965,295.5809655999997,11.69875570000022,295.5852525,5.000307899999825,300.58556039999985
