,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd
13,SCN_160,4,1,LowReward_Computer,Like phone calls,113.0,Computer,L,163.15508099999988,163.15508099999988,L,0.5516309999998157,0.5516309999998157,161.07237769999983,163.43829319999986,167.42913,169.4285215,2.3659155000000283,1.9993915000000015,2.7459640000001855,3.990824900000007,160.5571285000001,169.42857279999998,11.632167299999765,N/A,N/A,N/A
14,SCN_160,4,4,HighReward_Computer,Don't like soccer,55.0,Computer,L,176.54529749999983,176.54529749999983,L,0.600278200000048,0.600278200000048,174.41633309999997,176.82997260000002,181.53876499999978,183.53932880000002,2.413639500000045,2.0005638000002364,4.451238300000114,4.708780200000092,173.90079549999973,183.5393838,14.104375900000377,N/A,N/A,N/A
15,SCN_160,4,1,LowReward_Computer,Not loud,30.0,Computer,R,190.1259772999997,190.1259772999997,R,0.3551357999999709,0.3551357999999709,188.24080400000003,190.4053340999999,192.49265089999972,194.4923074999997,2.1645300999998653,1.9996565999999802,4.155063199999859,2.0873060999997506,187.7143028999999,194.4923547999997,10.946505700000216,N/A,N/A,N/A
16,SCN_160,4,5,HighReward_SimPeer,Like jazz,3.0,Shiloh,L,201.35650510000005,201.35650510000005,L,0.4648941999998897,0.4648941999998897,199.36355060000005,201.64298659999986,204.71541709999974,206.7159956999999,2.279435999999805,2.0005786000001535,4.32539480000014,3.0724184999999125,198.8383961999998,206.7160475999999,12.21746929999972,N/A,N/A,N/A
17,SCN_160,4,0,LowReward_DisPeer,Like writing stories,118.0,Charlie,R,212.76311609999993,212.76311609999993,R,0.4000780000001214,0.4000780000001214,210.83392890000005,213.04758779999975,215.7025678,217.70231539999986,2.2136588999997002,1.9997475999998642,3.573445100000299,2.654967999999826,210.30930069999977,217.7023605999998,10.979867600000034,N/A,N/A,N/A
18,SCN_160,4,2,LowReward_SimPeer,Like breakfast food,152.0,Shiloh,R,223.1613379999999,223.1613379999999,R,0.49573559999998906,0.49573559999998906,221.13501270000006,223.45038019999993,228.09239380000008,230.0923904000001,2.3153674999998657,1.9999966000000313,2.894001499999831,4.641988399999718,220.61703209999996,230.0924411000001,12.38379950000035,N/A,N/A,N/A
19,SCN_160,4,0,LowReward_DisPeer,Like vacations,28.0,Charlie,L,237.95802950000007,237.95802950000007,L,0.3478829000000587,0.3478829000000587,236.07915439999988,238.2446627999998,243.4878150999998,245.48817109999982,2.165508399999908,2.0003560000000107,5.445448599999963,5.2431399000001875,235.55827079999972,245.48822070000006,15.389166699999805,N/A,N/A,N/A
20,SCN_160,4,5,HighReward_SimPeer,Don't like romance novels,52.0,Shiloh,R,252.75527340000008,252.75527340000008,R,0.3842064999998911,0.3842064999998911,250.84408859999985,253.0389553,258.0817643999999,260.0816777,2.194866700000148,1.9999133000001166,4.818605599999955,5.042797099999916,250.32679749999988,260.08172650000006,14.586822100000063,N/A,N/A,N/A
21,SCN_160,4,4,HighReward_Computer,Like mini golf,153.0,Computer,R,266.12839619999977,266.12839619999977,R,0.4157451000000947,0.4157451000000947,264.1820257999998,266.4139347,269.5865626,271.5863739000001,2.231908900000235,1.9998113000001467,3.5629001000002063,3.1726160999996864,263.6650734,271.5864096,11.498218200000338,N/A,N/A,N/A
22,SCN_160,4,0,LowReward_DisPeer,Not an artist,60.0,Charlie,L,276.7345965999998,276.7345965999998,L,0.38541040000018256,0.38541040000018256,274.8192656000001,277.01704979999977,281.5422226999999,283.54221499999994,2.19778419999966,1.9999923000000308,2.691251700000066,4.525160800000322,274.29824819999976,283.54226149999977,11.950486100000035,N/A,N/A,N/A
23,SCN_160,4,1,LowReward_Computer,Like Starbucks,50.0,Computer,L,289.9161730000001,289.9161730000001,L,0.6595531999996638,0.6595531999996638,287.7277678999999,290.20836959999997,293.34760229999983,295.34685439999976,2.4806017000000793,1.9992520999999215,3.6346165999998448,3.139220700000351,287.1971939,295.3468877999999,11.79807129999972,295.3513238999999,4.999999900000148,300.35132380000005
