,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd
12,SCN_119,4,2,LowReward_SimPeer,Like news,188.0,Charlie,L,153.750612799995,153.750612799995,L,0.5984983000089414,0.5984983000089414,151.62230829999316,154.03697400000237,156.02406979999796,158.02465859999938,2.414665700009209,2.000588800001424,5.309960900005535,1.9870843999960925,151.09827170000062,158.0247071999911,12.250854700003401,N/A,N/A,N/A
13,SCN_119,4,1,LowReward_Computer,Like cooking,122.0,Computer,L,162.9655483999959,162.9655483999959,L,0.3124474999931408,0.3124474999931408,161.12363119999645,163.25422039999103,167.2451083999913,169.2447780999937,2.1305891999945743,1.9996697000024142,2.5551917999982834,3.990862399994512,160.59968459999072,169.24483129999135,11.214076899996144,N/A,N/A,N/A
14,SCN_119,4,4,HighReward_Computer,Don't like jigsaw puzzles,38.0,Computer,L,176.5466965999949,176.5466965999949,L,0.5352544000052148,0.5352544000052148,174.48621289999573,176.82951239999966,181.538352699994,183.53869079999276,2.3432995000039227,2.000338099998771,4.691421700001229,4.708828699993319,173.95684709999477,183.5387413999997,14.287655799998902,N/A,N/A,N/A
15,SCN_119,4,1,LowReward_Computer,Don't like arguing,159.0,Computer,L,190.3204906000028,190.3204906000028,L,0.5000866999907885,0.5000866999907885,188.29130470000382,190.60520079999696,192.69249239999044,194.6917351000011,2.313896099993144,1.9992427000106545,4.219922099990072,2.0872803999955067,187.7786974999908,194.6917853999912,11.146786400000565,N/A,N/A,N/A
16,SCN_119,4,5,HighReward_SimPeer,Like eating out,21.0,Charlie,R,201.32583039999008,201.32583039999008,R,0.3845906000060495,0.3845906000060495,199.41161280000233,201.60909790000005,204.68151639999996,206.68078569999489,2.1974850999977207,1.9992692999949213,4.181009499996435,3.0724071000004187,198.89390399999684,206.68083820000174,11.982942499991623,N/A,N/A,N/A
17,SCN_119,4,0,LowReward_DisPeer,Like mini golf,153.0,Shiloh,L,212.73246139999537,212.73246139999537,L,0.3198586000071373,0.3198586000071373,210.8836153000011,213.01367349999782,215.66868109999632,217.66900759999407,2.1300581999967108,2.0003264999977546,3.6530407999962335,2.654997799996636,210.35509179999644,217.66905709999264,10.981940300000133,N/A,N/A,N/A
18,SCN_119,4,2,LowReward_SimPeer,Like broccoli,34.0,Charlie,L,223.0831201999972,223.0831201999972,L,0.36792350000177976,0.36792350000177976,221.1833045999956,223.36633950000396,228.0089258999942,230.009690699997,2.1830349000083515,2.0007648000027984,2.97465160000138,4.6425751999922795,220.66370019999158,230.00975260000268,12.3342474999954,N/A,N/A,N/A
19,SCN_119,4,0,LowReward_DisPeer,Like celebrities,149.0,Shiloh,L,N/A,N/A,N/A,N/A,N/A,236.1303920999926,239.94727889999922,245.19042129999434,247.1908848000021,3.816886800006614,2.000463500007754,5.57225969999854,5.24313109999639,235.60105789999943,247.19093689999136,17.174711300001945,N/A,N/A,N/A
20,SCN_119,4,5,HighReward_SimPeer,Don't like coffee,120.0,Charlie,L,253.06160519999685,253.06160519999685,L,0.6242899000062607,0.6242899000062607,250.9077846,253.35561820000294,258.3983900000021,260.39867379999487,2.447833600002923,2.000283799992758,3.1662997000094038,5.042759800009662,250.37711370000034,260.3987228999904,13.200830500005395,N/A,N/A,N/A
21,SCN_119,4,4,HighReward_Computer,Like daydreaming,127.0,Computer,R,266.5146353000018,266.5146353000018,R,0.7190954999969108,0.7190954999969108,264.26640749999206,266.7973580999969,269.96998349999194,271.9697065999935,2.5309506000048714,1.9997231000015745,3.322921300001326,3.172614399998565,263.7416804999957,271.96975639999437,11.564383600009023,N/A,N/A,N/A
22,SCN_119,4,0,LowReward_DisPeer,Don't like meditating,8.0,Shiloh,L,276.75270080000337,276.75270080000337,L,0.3206819000042742,0.3206819000042742,274.9030847999966,277.0330976999976,281.55826059999526,283.55782600000384,2.13001290000102,1.9995654000085779,2.387293200008571,4.525151800000458,274.37767149999854,283.55787769999006,11.581507599999895,N/A,N/A,N/A
23,SCN_119,4,1,LowReward_Computer,Like shopping,206.0,Computer,R,289.6790789999941,289.6790789999941,R,0.33962880000763107,0.33962880000763107,287.81025129999034,289.95723059999,293.09645830000227,295.0958660000033,2.146979299999657,1.9994077000010293,3.7005798000027426,3.139216800002032,287.2792427999957,295.0959154000011,11.531281599993235,295.1001796999917,4.999607700010529,300.09978740000224
