,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd,item_x,valence,item_y,rating,valence_redcap,redcap_v_task
10,SCN_119,3,5,HighReward_SimPeer,confident,203.0,Charlie,R,130.1316436999914,130.1316436999914,R,0.3399159000109648,0.3399159000109648,128.26238749999902,130.4094647999882,136.03663839999354,138.0371899999882,2.147077299989178,2.000551599994651,4.314708499994595,5.6271620000043185,127.74452219999512,138.03723889999674,14.622389199997995,,,,confident,pos,203,4,pos,0
11,SCN_119,3,4,HighReward_Computer,like being alone,111.0,Computer,L,144.00102009999682,144.00102009999682,L,0.3835697000031359,0.3835697000031359,142.0887120999978,144.28532679998898,146.90693869999086,148.90673389998847,2.196614699991187,1.999795199997607,3.507651399995666,2.6215993000078015,141.56472749999375,148.9067975999933,10.863497800004552,,,,like being alone,pos,111,4,pos,0
12,SCN_119,3,4,HighReward_Computer,don't like rock music,179.0,Computer,R,154.65542269998696,154.65542269998696,R,0.4015224000031594,0.4015224000031594,152.72727449999363,154.93853949999902,157.29296779999277,159.29263659998833,2.211265000005369,1.9996687999955611,3.27920869999798,2.354416100002709,152.20656120000058,159.29267939999409,10.379515299995546,,,,don't like rock music,neg,179,2,neg,0
13,SCN_119,3,0,LowReward_DisPeer,can't whistle,42.0,Shiloh,L,165.88471039998694,165.88471039998694,L,0.3430367999972077,0.3430367999972077,164.01416869999957,166.17616769998858,170.88498339999933,172.88520679999783,2.1619989999890095,2.0002233999985037,4.183163100009551,4.708803099987563,163.49654529998952,172.88525870000012,13.586370900011389,,,,can't whistle,neg,42,2,neg,0
14,SCN_119,3,1,LowReward_Computer,loud,30.0,Computer,L,178.8913945999957,178.8913945999957,L,0.7929643999959808,0.7929643999959808,176.56571329999133,179.18373569998948,183.72561509998923,185.72580839999137,2.6180223999981536,2.000193300002138,3.135340000008,4.541866700004903,176.04074219999893,185.72585949998756,12.83430750000116,,,,loud,pos,30,5,pos,0
15,SCN_119,3,5,HighReward_SimPeer,like computer games,136.0,Charlie,L,191.41591009999684,191.41591009999684,L,0.3098826999921584,0.3098826999921584,189.57852609999827,191.70709529999297,193.74427039999864,195.74368409998715,2.128569199994672,1.9994136999885088,3.312867400003597,2.037162299995543,189.0588296999922,195.74373769998783,10.01132299999881,,,,like computer games,pos,136,5,pos,0
16,SCN_119,3,2,LowReward_SimPeer,like watching sports,112.0,Charlie,R,204.18233149999287,204.18233149999287,R,0.8034455999877537,0.8034455999877537,201.85183149999648,204.4642448999948,207.5366643999878,209.53674359999425,2.612413399998331,2.0000792000064394,5.560031300003175,3.0724069999996573,201.32474459998775,209.53680259999237,13.786886000001688,,,,like watching sports,pos,112,5,pos,0
17,SCN_119,3,0,LowReward_DisPeer,like game streaming,132.0,Shiloh,R,214.0847034999897,214.0847034999897,R,0.3698041000025114,0.3698041000025114,212.18694859999232,214.36602119999588,216.5367852999916,218.53748339999584,2.1790726000035647,2.0006981000042288,2.1104462000075728,2.170752399993944,211.66755269998976,218.5375359999889,8.99429859999509,,,,like game streaming,pos,132,5,pos,0
18,SCN_119,3,1,LowReward_Computer,like family,148.0,Computer,L,223.4583461999864,223.4583461999864,L,0.3426688000035938,0.3426688000035938,221.58549099999072,223.75016849998792,227.97481519999565,229.97568119999775,2.1646774999971967,2.0008660000021337,2.5087141999974847,4.2246340999990935,221.06590669999423,229.97573649999688,11.43161150001106,,,,like family,pos,148,5,pos,0
19,SCN_119,3,0,LowReward_DisPeer,like volleyball,110.0,Shiloh,L,237.8887090999924,237.8887090999924,L,0.3961635000014212,0.3961635000014212,235.96308589998807,238.17713469998853,242.16793739999412,244.1677032000007,2.2140488000004552,1.9997658000065712,5.451334099998348,3.9907896000077017,235.44655909998983,244.16775189999316,14.185438100001193,,,,like volleyball,pos,110,5,pos,0
20,SCN_119,3,0,LowReward_DisPeer,don't like whistling,121.0,Shiloh,L,250.76482389999728,250.76482389999728,L,0.3648212999978568,0.3648212999978568,248.8729243999987,251.05112219999137,255.058640999996,257.05787969999074,2.178197799992631,1.9992386999947485,4.156333699997049,4.007507200003602,248.34470269999292,257.0579289999878,12.883472399989842,,,,don't like whistling,neg,121,2,neg,0
21,SCN_119,3,2,LowReward_SimPeer,don't like writing stories,118.0,Charlie,R,263.338702699999,263.338702699999,R,0.5990552000002936,0.5990552000002936,261.2114544999931,263.6245984999987,266.86401529998693,268.8637011999963,2.413144000005559,1.9996859000093536,3.614844299998367,3.2394066999986535,260.6939233999874,268.8637572999869,11.799048000000766,,,,don't like writing stories,neg,118,2,neg,0
22,SCN_119,3,5,HighReward_SimPeer,not in a book club,80.0,Charlie,R,275.70480459999817,275.70480459999817,R,0.4584916000021621,0.4584916000021621,273.7164985999989,275.9976859999879,279.77144079998834,281.7708253999881,2.281187399988994,1.9993845999997577,4.313086800000747,3.7737290999939432,273.19752669999434,281.7708860999992,12.90051880000101,,,,not in a book club,neg,80,1,neg,0
23,SCN_119,3,1,LowReward_Computer,don't like playing piano,88.0,Computer,L,289.07842939998955,289.07842939998955,L,0.6909260999964317,0.6909260999964317,286.8587899999984,289.37264129999676,292.16121039999416,294.1611578999873,2.5138512999983504,1.9999474999931408,4.541861500008963,2.788556700004847,286.33372459998645,294.16121099999873,12.38336259999778,294.16548519999196,4.999516299998504,299.16500149999047,don't like playing piano,neg,88,2,neg,0
