,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd,item_x,valence,item_y,rating,valence_redcap,redcap_v_task
10,SCN_145,2,5,HighReward_SimPeer,don't like riding horses,93.0,Charlie,L,133.96432410000125,133.96432410000125,L,0.7827245999942534,0.7827245999942534,131.6549573999946,134.2502674999996,137.9905691999884,139.9910291999986,2.5953101000050083,2.0004600000102073,4.518700899992837,3.740276799988351,131.1380213999946,139.9910816999909,13.385572600003798,,,,don't like riding horses,neg,93,1,neg,0
11,SCN_145,2,5,HighReward_SimPeer,like summer camp,95.0,Charlie,R,148.77670709999802,148.77670709999802,R,0.9845169000036548,0.9845169000036548,146.26412110000092,149.0612620999891,154.30435109999962,156.3038150999928,2.797140999988187,1.999463999993168,5.73288730000786,5.2430636000062805,145.74390180000046,156.30385939999542,16.306768700000248,,,,like summer camp,pos,95,4,pos,0
12,SCN_145,2,5,HighReward_SimPeer,like summer,87.0,Charlie,R,161.51096970000071,161.51096970000071,R,0.6443800999986706,0.6443800999986706,159.33696909999708,161.78497339999012,164.5567785000021,166.55742179999652,2.4480042999930447,2.000643299994408,2.487217999994755,2.7717941000009887,158.81200019999233,166.55746579999686,10.247520100005204,,,,like summer,pos,87,4,pos,0
13,SCN_145,2,3,HighReward_DisPeer,like friends,180.0,Shiloh,R,171.63786819999223,171.63786819999223,R,0.5855980000051204,0.5855980000051204,169.52282549999654,171.9205360999913,174.74248079999234,176.7418736999971,2.397710599994753,1.99939290000475,2.4313976999983424,2.821934799998417,169.00864269999147,176.74192909999692,10.178473799998756,,,,like friends,pos,180,4,pos,0
14,SCN_145,2,4,HighReward_Computer,like playing chess,90.0,Computer,R,183.84309589999611,183.84309589999611,R,0.7515968999941833,0.7515968999941833,181.5645991999918,184.12664889999724,186.6647513999924,188.66409879999992,2.5620497000054456,1.9993474000075369,4.283699200008414,2.538090899994131,181.04662490000192,188.66415749999575,11.915994499999217,,,,like playing chess,pos,90,4,pos,0
15,SCN_145,2,2,LowReward_SimPeer,like napping,7.0,Charlie,R,196.40088159999868,196.40088159999868,R,0.6357865000027232,0.6357865000027232,194.23519989999477,196.68348069999777,199.6890413999936,201.68898009999248,2.4482808000029763,1.9999386999988928,5.026494299992919,3.0055502000031993,193.7116396999918,201.689037499993,13.018681300003664,,,,like napping,pos,7,4,pos,0
16,SCN_145,2,4,HighReward_Computer,like non-fiction,19.0,Computer,R,207.3743493999937,207.3743493999937,R,0.6221051000029547,0.6221051000029547,205.22584539999664,207.65393929999848,210.5091720999917,212.50901569999405,2.4280939000018407,1.9998436000023505,2.982500800004346,2.8552227999898605,204.6920021999977,212.5090672999941,10.8138534000027,,,,like non-fiction,pos,19,4,pos,0
17,SCN_145,2,1,LowReward_Computer,shy,186.0,Computer,L,218.0284583999892,218.0284583999892,L,0.7398788999998942,0.7398788999998942,215.7586120999913,218.3071762999898,222.73206129999016,224.7323585999984,2.548564199998509,2.000297300008242,2.712048000001232,4.424874600008479,215.24168500000087,224.73240899998927,12.217138899999554,,,,shy,pos,186,4,pos,0
18,SCN_145,2,0,LowReward_DisPeer,like english class,184.0,Shiloh,R,,,,,,227.54790399999183,231.36484429999837,233.786050900002,235.7866302999901,3.816940300006536,2.0005793999880552,2.269770899991272,2.421196499999496,227.02225359999284,235.786678199991,11.047402600001078,,,,like english class,pos,184,5,pos,0
19,SCN_145,2,1,LowReward_Computer,don't like netflix,71.0,Computer,L,240.68107989999407,240.68107989999407,L,0.449666000000434,0.449666000000434,238.702669899998,240.966105399988,243.22032880000188,245.21957029998885,2.2634354999900097,1.9992414999869652,2.3755833000032,2.254212900006678,238.18198769999435,245.21961999998896,9.426526399998693,,,,don't like netflix,neg,71,1,neg,0
20,SCN_145,2,1,LowReward_Computer,like beaches,189.0,Computer,R,252.93473919999087,252.93473919999087,R,0.6141066999989562,0.6141066999989562,250.7904974999983,253.2223842999956,259.18348209999385,261.1837521999987,2.431886799997301,2.0002701000048546,5.0233727999875555,5.961087399991811,250.2641195999895,261.18382209999254,15.957427500004997,,,,like beaches,pos,189,4,pos,0
21,SCN_145,2,1,LowReward_Computer,like poetry,160.0,Computer,R,265.9715099999885,265.9715099999885,R,0.4595633999997517,0.4595633999997517,263.9829675999936,266.24668389999715,269.1687741999922,271.1689366999926,2.26371630000358,2.0001625000004424,2.2637696000019787,2.9220796000008704,263.4676613999909,271.1689885999949,9.978302600007735,,,,like poetry,pos,160,4,pos,0
22,SCN_145,2,5,HighReward_SimPeer,don't like reality tv,76.0,Charlie,L,277.297796999992,277.297796999992,L,0.581615300005069,0.581615300005069,275.1893742999964,277.5844670999941,280.92406929998833,282.9237194000016,2.3950927999976557,1.9996501000132412,3.4702704999945126,3.3395916000008583,274.65948289999506,282.9237706999993,11.748139900009846,,,,don't like reality tv,neg,76,2,neg,0
23,SCN_145,2,0,LowReward_DisPeer,don't like podcasts,117.0,Shiloh,R,289.47216949998983,289.47216949998983,R,0.6500191000086488,0.6500191000086488,287.29382349998923,289.75727180000104,293.03000059998885,295.03045959999145,2.4634483000118053,2.000459000002593,3.833527100010542,3.2727186999982223,286.77802669999073,295.0305093999923,12.100013999996008,295.03441519998887,5.000060900012613,300.0344761000015,don't like podcasts,neg,117,2,neg,0
