,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd
10,SCN_141,4,5,HighReward_SimPeer,An animal lover,1.0,Shiloh,L,125.2155856000004,125.2155856000004,L,0.533273200000167,0.533273200000167,123.15502600000036,125.50041710000005,131.17769530000032,133.1776877000002,2.345391099999688,1.9999923999998828,2.692889300000388,5.677266600000166,122.6330296000001,133.17773660000012,13.253143800000089,N/A,N/A,N/A
11,SCN_141,4,4,HighReward_Computer,Don't like broccoli,34.0,Computer,R,139.32528470000034,139.32528470000034,R,0.5000028999997994,0.5000028999997994,137.29544550000037,139.61005980000027,143.78451170000017,145.7849253000004,2.314614299999903,2.000413600000229,3.5735921000000417,4.174439899999925,136.7717174000004,145.7849838000002,12.601293499999883,N/A,N/A,N/A
12,SCN_141,4,4,HighReward_Computer,Like lunch time,193.0,Computer,R,153.62665890000017,153.62665890000017,R,0.5079991000002337,0.5079991000002337,151.59002020000025,153.92006770000035,155.9072059,157.90685150000036,2.3300475000000915,1.999645600000349,5.2577980000000935,1.9871280999996088,151.0627574,157.9068956000001,12.115794399999686,N/A,N/A,N/A
13,SCN_141,4,0,LowReward_DisPeer,Don't like science class,85.0,Charlie,L,163.3374242,163.3374242,L,0.7177670999999464,0.7177670999999464,161.08912220000002,163.62149020000015,167.61227140000028,169.61164700000018,2.532368000000133,1.999375599999894,2.6451755000002777,3.990769300000011,160.5727041,169.61169390000032,11.698775799999567,N/A,N/A,N/A
14,SCN_141,4,1,LowReward_Computer,Like superhero movies,162.0,Computer,L,176.55068960000017,176.55068960000017,L,0.5727564999997412,0.5727564999997412,174.44958450000013,176.82944720000023,181.53822690000015,183.5377037000003,2.3798627000001034,1.9994768000001386,4.286064599999918,4.708767899999657,173.91877360000035,183.53775350000024,13.919868800000131,N/A,N/A,N/A
15,SCN_141,4,5,HighReward_SimPeer,Like being with friends,73.0,Shiloh,L,190.1312957,190.1312957,L,0.3443534000002728,0.3443534000002728,188.25818909999998,190.42145840000012,192.5087768000003,194.50898940000025,2.163269300000138,2.0002125999999407,4.183418999999958,2.087308199999825,187.74209830000018,194.50903720000042,10.965099900000041,N/A,N/A,N/A
16,SCN_141,4,2,LowReward_SimPeer,Like riding horses,93.0,Shiloh,L,201.25003130000005,201.25003130000005,L,0.3422651999999289,0.3422651999999289,199.37948050000023,201.5421849000004,204.61459860000014,206.61476400000038,2.162704400000166,2.000165400000242,4.336753700000372,3.072401599999921,198.8659007000001,206.61482430000024,12.099651600000016,N/A,N/A,N/A
17,SCN_141,4,0,LowReward_DisPeer,Like having a crush,165.0,Charlie,R,212.83110940000006,212.83110940000006,R,0.45200599999998303,0.45200599999998303,210.85117370000034,213.1137663000004,215.7687473000001,217.76881810000032,2.262592600000062,2.0000708000002305,3.6949766999996427,2.6549691000000166,210.3300161000002,217.76886960000002,11.147830500000055,N/A,N/A,N/A
18,SCN_141,4,1,LowReward_Computer,Don't like wildlife,46.0,Computer,R,223.1337249000003,223.1337249000003,R,0.45208580000007714,0.45208580000007714,221.1506915,223.4163122,228.07497690000037,230.0747640000004,2.2656206999999995,1.9997871000000487,2.841314099999636,4.6586527999998,220.63046080000004,230.07481580000012,12.299380500000098,N/A,N/A,N/A
19,SCN_141,4,0,LowReward_DisPeer,Like chatting online,13.0,Charlie,L,238.13938030000008,238.13938030000008,L,0.49650679999967906,0.49650679999967906,236.1141606000001,238.42767330000015,243.6707867,245.67065530000036,2.3135127000000466,1.9998686000003545,5.488152299999911,5.243101200000183,235.5836131000001,245.67071260000012,15.589719099999911,N/A,N/A,N/A
20,SCN_141,4,0,LowReward_DisPeer,Don't like reading,10.0,Charlie,L,252.7605964000004,252.7605964000004,L,0.35686740000028294,0.35686740000028294,250.87332370000013,253.03823039999997,258.06490600000006,260.0650267000001,2.1649066999998468,2.000120700000025,4.669199099999787,5.026664200000141,250.36038159999998,260.06507880000026,14.38805259999981,N/A,N/A,N/A
21,SCN_141,4,2,LowReward_SimPeer,Thoughtful,86.0,Shiloh,L,266.38964980000037,266.38964980000037,L,0.6610857000000578,0.6610857000000578,264.1980530000001,266.6803321000002,269.8363419000002,271.8368336000003,2.4822791000001416,2.0004917000001115,3.5910428000001957,3.15599949999978,263.67573470000025,271.8368830000004,11.765421400000378,N/A,N/A,N/A
22,SCN_141,4,5,HighReward_SimPeer,Don't like playing chess,90.0,Shiloh,L,276.7880433,276.7880433,L,0.4396494999996321,0.4396494999996321,274.81835960000035,277.0663598000001,281.5915084000003,283.5917102000003,2.248000199999751,2.0002018000000135,2.445823399999881,4.5251367999999275,274.30247150000014,283.5917585000002,11.748387199999797,N/A,N/A,N/A
23,SCN_141,4,1,LowReward_Computer,Like cartoons,35.0,Computer,L,290.01773520000006,290.01773520000006,L,0.778631900000164,0.778631900000164,287.71002610000005,290.3077408000004,293.44696780000004,295.4471534000004,2.5977147000003242,2.00018560000035,3.580899099999897,3.139215199999853,287.1927896000002,295.44720540000026,11.848856499999783,295.45129590000033,5.000401299999794,300.4516972000001
