,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd,item_x,valence,item_y,rating,valence_redcap,redcap_v_task
10,SCN_141,3,0,LowReward_DisPeer,like napping,7.0,Charlie,L,130.37825340000018,130.37825340000018,L,0.6533061999998608,0.6533061999998608,128.19528740000032,130.66002040000012,136.28721570000016,138.286873,2.4647329999997964,1.9996572999998536,4.048047700000097,5.627184899999975,127.67833530000009,138.28692309999997,14.6712107999997,,,,like napping,pos,7,4,pos,0
11,SCN_141,3,0,LowReward_DisPeer,don't like ice cream,49.0,Charlie,R,144.03946919999998,144.03946919999998,R,0.4887107999998079,0.4887107999998079,142.02240610000035,144.31882840000026,146.94040250000037,148.9411043,2.296422299999904,2.0007017999996606,3.193480300000374,2.621562399999675,141.5011181,148.94114620000028,10.648154500000146,,,,don't like ice cream,neg,49,2,neg,0
12,SCN_141,3,2,LowReward_SimPeer,like arguing,159.0,Shiloh,L,154.8536505000002,154.8536505000002,L,0.666403000000173,0.666403000000173,152.65670240000009,155.1390008000003,157.49351079999997,159.49294080000027,2.482298400000218,1.9994300000003025,3.1731313000000227,2.3544997999997577,152.13396020000027,159.4929932,10.545812599999865,,,,like arguing,pos,159,4,pos,0
13,SCN_141,3,1,LowReward_Computer,like summer,87.0,Computer,L,165.9088259,165.9088259,L,0.4171644999996715,0.4171644999996715,163.96152810000012,166.1929424,170.9018341000001,172.90142270000024,2.2314142999998694,1.999588600000152,3.9191283000000112,4.70888130000003,163.4329686000001,172.90146970000023,13.402150299999905,,,,like summer,pos,87,5,pos,0
14,SCN_141,3,4,HighReward_Computer,like photography,144.0,Computer,R,178.51374420000002,178.51374420000002,R,0.4820411000000604,0.4820411000000604,176.5009602,178.79977840000038,183.34161710000035,185.34085170000023,2.298818200000369,1.9992345999999088,3.0608024000002843,4.541825700000118,175.98298090000026,185.34089440000025,12.433172799999738,,,,like photography,pos,144,4,pos,0
15,SCN_141,3,1,LowReward_Computer,like juice,67.0,Computer,L,191.4228565000003,191.4228565000003,L,0.3835616000001209,0.3835616000001209,189.5114958000004,191.70718540000007,193.7443478,195.74391100000005,2.195689599999696,1.9995632000000112,3.6247495000002345,2.037151300000005,188.98685479999995,195.7439537,10.396891500000038,,,,like juice,pos,67,4,pos,0
16,SCN_141,3,5,HighReward_SimPeer,like watching sports,112.0,Shiloh,L,203.78966979999996,203.78966979999996,L,0.4941788999999517,0.4941788999999517,201.76855860000023,204.08023290000028,207.1526976,209.15288180000016,2.3116743000000497,2.000184200000149,5.486591999999746,3.072453199999927,201.2513573000001,209.15292910000016,13.402890200000002,,,,like watching sports,pos,112,5,pos,0
17,SCN_141,3,0,LowReward_DisPeer,like sneakers,133.0,Charlie,R,214.1399968000001,214.1399968000001,R,0.4918625000000247,0.4918625000000247,212.1160262000003,214.4328270999999,216.60363240000015,218.6029119,2.3168008999996346,1.9992794999998296,2.4200620000001436,2.170793799999956,211.5930982,218.6029569000002,9.443548800000372,,,,like sneakers,pos,133,4,pos,0
18,SCN_141,3,2,LowReward_SimPeer,not funny,197.0,Shiloh,R,223.91309160000037,223.91309160000037,R,0.8474366999998892,0.8474366999998892,221.5341811000003,224.2011166000002,228.4089640000002,230.40905629999995,2.6669354999999086,2.0000922999997783,2.3869433999998364,4.207835400000022,221.0109876000001,230.40909850000023,11.799660100000438,,,,not funny,neg,197,1,neg,0
19,SCN_141,3,0,LowReward_DisPeer,like fast food,108.0,Charlie,L,237.99093850000008,237.99093850000008,L,0.5651385999999547,0.5651385999999547,235.89719660000037,238.27736350000032,242.26813970000012,244.26786990000028,2.3801668999999492,1.9997302000001584,4.946429500000249,3.990765799999735,235.37583900000027,244.2679048,13.852570199999718,,,,like fast food,pos,108,5,pos,0
20,SCN_141,3,5,HighReward_SimPeer,don't like magazines,198.0,Shiloh,R,250.81962330000033,250.81962330000033,R,0.4864983000002212,0.4864983000002212,248.80749370000012,251.10128150000037,255.12548940000033,257.1258922000002,2.2937878000002456,2.000402799999847,3.986180900000363,4.0241963000003125,248.2748388,257.1259436,12.85300640000014,,,,don't like magazines,neg,198,2,neg,0
21,SCN_141,3,4,HighReward_Computer,not superstitious,2.0,Computer,L,263.26555750000034,263.26555750000034,L,0.5759625000000597,0.5759625000000597,261.15909980000015,263.5577962000002,266.7972285000001,268.79697720000013,2.3986964000000626,1.999748700000055,3.4938686999998936,3.239420300000347,260.6397890000003,268.79702339999994,11.66465960000005,,,,not superstitious,neg,2,1,neg,0
22,SCN_141,3,0,LowReward_DisPeer,don't like summer camp,95.0,Charlie,R,275.82347370000025,275.82347370000025,R,0.6272479999997813,0.6272479999997813,273.66680380000025,276.1145782000003,279.8883350000001,281.88897750000024,2.447774400000071,2.00064250000014,4.33628809999982,3.773745500000132,273.15396320000036,281.8890200000001,13.085558700000092,,,,don't like summer camp,neg,95,2,neg,0
23,SCN_141,3,1,LowReward_Computer,don't like writing poems,98.0,Computer,L,288.8452540000003,288.8452540000003,L,0.5078041000001576,0.5078041000001576,286.8083425,289.13889400000016,291.9274626000001,293.92730789999996,2.3305515000001833,1.9998452999998335,4.373199199999817,2.7885568000001513,286.28193360000023,293.9273535000002,12.031814799999664,293.93125550000013,5.000002900000254,298.9312584000004,don't like writing poems,neg,98,2,neg,0
