,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd,item_x,valence,item_y,rating,valence_redcap,redcap_v_task
10,SCN_160,2,0,LowReward_DisPeer,don't like drawing,75.0,Charlie,R,133.71325939999997,133.71325939999997,R,0.4647923999996237,0.4647923999996237,131.7194098,133.99987580000015,137.7235423000002,139.7234139000002,2.2804660000001604,1.999871600000006,4.963299400000324,3.723655099999633,131.19872669999995,139.72346419999985,13.502314599999863,,,,don't like drawing,neg,75,2.0,neg,0
11,SCN_160,2,1,LowReward_Computer,like cartoons,35.0,Computer,L,148.17482130000008,148.17482130000008,L,0.3323727000001781,0.3323727000001781,146.31304629999977,148.4602258,153.7034195000001,155.70348289999993,2.1471795000002203,2.000063399999817,6.049809699999969,5.243167099999937,145.7937683,155.70353810000006,15.974031100000047,,,,like cartoons,pos,35,5.0,pos,0
12,SCN_160,2,0,LowReward_DisPeer,like scary movies,169.0,Charlie,R,161.50077109999984,161.50077109999984,R,0.5839602000000923,0.5839602000000923,159.3872793999999,161.7851013999998,164.55699300000015,166.55650049999986,2.3978219999999055,1.999507499999709,3.13867399999981,2.771880599999804,158.86245259999987,166.55655479999996,10.846701199999645,,,,like scary movies,pos,169,4.0,pos,0
13,SCN_160,2,4,HighReward_Computer,don't like decorating room,157.0,Computer,L,171.93027530000018,171.93027530000018,L,0.8110523999998804,0.8110523999998804,169.5920583000002,172.22125370000003,175.0432205000002,177.04411870000013,2.629195399999844,2.000898199999938,2.490837900000315,2.8219553999997515,169.0682243000001,177.0441651000001,10.481460699999843,,,,don't like decorating room,neg,157,2.0,neg,0
14,SCN_160,2,4,HighReward_Computer,a reader,29.0,Computer,L,183.62407029999983,183.62407029999983,L,0.4490086999999221,0.4490086999999221,181.6472236999998,183.90969240000004,186.44784419999996,188.4484809999999,2.262468700000227,2.0006367999999384,4.0585525999999845,2.538140300000123,181.1222017,188.44852290000017,11.398289100000056,,,,a reader,pos,29,4.0,pos,0
15,SCN_160,2,5,HighReward_SimPeer,don't like cooking shows,77.0,Shiloh,R,196.18203809999977,196.18203809999977,R,0.333310800000163,0.333310800000163,194.31848189999985,196.4665230999999,199.4720814000002,201.47208189999992,2.1480412000000797,2.0000004999997145,5.3292185999998765,3.005547100000058,193.79749360000005,201.4721356,13.017513299999791,,,,don't like cooking shows,neg,77,2.0,neg,0
16,SCN_160,2,0,LowReward_DisPeer,like ice skating,16.0,Charlie,L,207.6995605000002,207.6995605000002,L,0.8636558999996851,0.8636558999996851,205.30501259999983,207.98803689999977,210.84337129999992,212.84330950000003,2.6830242999999427,1.999938200000088,3.2839875999998185,2.8553234000000884,204.77657950000005,212.8433562,11.364998399999877,,,,like ice skating,pos,16,4.0,pos,0
17,SCN_160,2,4,HighReward_Computer,like checkers,105.0,Computer,R,217.8102726000002,217.8102726000002,R,0.4213328999999248,0.4213328999999248,215.85942079999995,218.09022920000007,222.51518989999977,224.514991,2.2308084000001145,1.9998011000002407,2.4696826000003966,4.424949800000377,215.33350969999992,224.5150348000002,11.665455700000166,,,,like checkers,pos,105,4.0,pos,0
18,SCN_160,2,5,HighReward_SimPeer,like card games,33.0,Shiloh,R,229.51969499999996,229.51969499999996,R,0.3421215999997002,0.3421215999997002,227.64595520000012,229.81211769999985,232.23331300000015,234.23329700000025,2.1661624999997,1.9999840000000404,2.58919109999988,2.4211841999999706,227.1248111,234.23334029999975,9.712064499999997,,,,like card games,pos,33,4.0,pos,0
19,SCN_160,2,3,HighReward_DisPeer,don't like scrap booking,12.0,Charlie,L,240.84573050000017,240.84573050000017,L,0.5139452000003075,0.5139452000003075,238.8014017999999,241.13326899999993,243.38743780000004,245.38748480000004,2.3318672000000333,2.000046999999995,4.033839199999875,2.2541575999998713,238.28759760000003,245.38753730000008,11.147826900000382,,,,don't like scrap booking,neg,12,2.0,neg,0
20,SCN_160,2,5,HighReward_SimPeer,like french fries,15.0,Shiloh,R,253.96271119999983,253.96271119999983,R,1.5417029000000184,1.5417029000000184,250.8931388000001,254.24106570000004,260.2022221000002,262.2031436000002,3.3479268999999476,2.000921500000004,4.9587281999997685,5.961144900000363,250.36668659999987,262.20318700000007,16.809227700000065,,,,like french fries,pos,15,5.0,pos,0
21,SCN_160,2,5,HighReward_SimPeer,don't like doing splits,190.0,Shiloh,L,266.1530616,266.1530616,L,0.540750399999979,0.540750399999979,264.0838570000001,266.44729199999983,269.36935829999993,271.36984459999985,2.363434999999754,2.0004862999999204,1.3370856999999887,2.9220556000000215,263.5597502999999,271.3698883000002,9.160177100000055,,,,don't like doing splits,neg,190,2.0,neg,0
22,SCN_160,2,3,HighReward_DisPeer,like legos,83.0,Charlie,R,277.25522739999997,277.25522739999997,R,0.4219419999999445,0.4219419999999445,275.30379859999994,277.5345692000001,280.87419809999983,282.87402199999997,2.2307706000001417,1.9998239000001377,3.3882125999998607,3.3396042000003945,274.7779934,282.8740674999999,11.497690600000167,,,,like legos,pos,83,5.0,pos,0
23,SCN_160,2,0,LowReward_DisPeer,don't like wearing pjs all day,61.0,Charlie,L,289.47670830000015,289.47670830000015,L,0.5374652000000424,0.5374652000000424,287.4120747000002,289.75739939999994,293.0302084,295.0311729,2.345324699999765,2.000964500000009,3.993133499999658,3.2727970999999343,286.88773219999985,295.0312310999998,12.15062110000008,295.0506325000001,4.9997865000000274,300.05041900000015,don't like wearing pjs all day,neg,61,4.0,pos,1
