,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd,item_x,valence,item_y,rating,valence_redcap,redcap_v_task
11,SCN_160,1,4,HighReward_Computer,don't like camping,56.0,Computer,L,141.14257780000025,141.14257780000025,L,0.7639558999999281,0.7639558999999281,138.84885120000035,141.43057,145.1875957000002,147.18784760000017,2.581718799999635,2.0002518999999666,5.758473100000174,3.757014499999968,138.32251080000017,147.18790149999995,14.638162000000191,,,,don't like camping,neg,56,2.0,neg,0
12,SCN_160,1,4,HighReward_Computer,like funny movies,185.0,Computer,R,155.1405133000003,155.1405133000003,R,0.4351771000001463,0.4351771000001463,153.17709530000002,155.42331000000013,158.29536869999993,160.2958034000003,2.2462147000001096,2.000434700000369,5.453205400000115,2.8720471999999972,152.66120120000005,160.29584760000034,13.101507900000342,,,,like funny movies,pos,185,4.0,pos,0
13,SCN_160,1,0,LowReward_DisPeer,don't like playing piano,88.0,Charlie,R,167.07438330000014,167.07438330000014,R,0.5803912000001219,0.5803912000001219,164.96548680000024,167.3622459000003,171.9040460000001,173.90386239999998,2.396759100000054,1.9998163999998724,4.12331389999963,4.541788700000325,164.43903500000033,173.9039144000003,13.602113500000089,,,,don't like playing piano,neg,88,1.0,neg,0
14,SCN_160,1,1,LowReward_Computer,like beaches,189.0,Computer,R,178.54500730000018,178.54500730000018,R,0.4293502000000444,0.4293502000000444,176.58600019999994,178.83364380000012,181.7557855,183.75606860000016,2.247643600000174,2.0002831000001606,2.1363587000000734,2.922130399999787,176.06089659999998,183.7561135999999,9.84700870000006,,,,like beaches,pos,189,5.0,pos,0
15,SCN_160,1,5,HighReward_SimPeer,like rock music,179.0,Shiloh,L,189.03795579999996,189.03795579999996,L,0.3025085999997827,0.3025085999997827,187.2060308,189.31987150000032,193.22719830000003,195.22785000000025,2.11384070000031,2.0006517000001622,2.901597899999615,3.907314800000222,186.67777220000016,195.22789520000015,11.465584099999887,,,,like rock music,pos,179,4.0,pos,0
16,SCN_160,1,2,LowReward_SimPeer,like rap,79.0,Shiloh,R,202.41216900000015,202.41216900000015,R,0.4520506000003479,0.4520506000003479,200.42960680000033,202.69482940000032,205.2662994000002,207.26622180000004,2.2652226000000155,1.999922399999832,4.667417199999818,2.571458200000052,199.91503009999997,207.2662620000001,12.03220229999988,,,,like rap,pos,79,5.0,pos,0
17,SCN_160,1,0,LowReward_DisPeer,like juice,67.0,Charlie,R,212.97040110000032,212.97040110000032,R,0.5240106000001106,0.5240106000001106,210.9169001,213.26454820000023,218.49100380000027,220.49086949999992,2.3476481000002423,1.9998656999996456,3.1144976000000497,5.226444100000208,210.40125070000025,220.4909164000001,13.219279500000084,,,,like juice,pos,67,4.0,pos,0
18,SCN_160,1,1,LowReward_Computer,don't like parties,24.0,Computer,L,227.63989870000023,227.63989870000023,L,0.5996092000000317,0.5996092000000317,225.51029640000024,227.9252134000003,233.88640220000025,235.88564640000004,2.4149170000000595,1.9992441999997936,4.476529200000186,5.961176799999976,224.98795070000008,235.88568140000007,15.388317399999778,,,,don't like parties,neg,24,2.0,neg,0
19,SCN_160,1,0,LowReward_DisPeer,like olives,57.0,Charlie,L,240.83667190000008,240.83667190000008,L,0.5548965999996653,0.5548965999996653,238.75127139999995,241.11653090000027,243.37076460000023,245.370445,2.3652595000003203,1.999680399999761,2.32206159999987,2.254222099999879,238.2288476000003,245.37048760000016,9.479554000000007,,,,like olives,pos,57,4.0,pos,0
20,SCN_160,1,0,LowReward_DisPeer,don't like news,188.0,Charlie,R,252.14771210000023,252.14771210000023,R,0.8621783999997206,0.8621783999997206,249.75610910000023,252.43766270000015,254.4254624,256.42608710000013,2.6815535999999156,2.0006247000001167,3.8476666000001383,1.98778829999992,249.23886380000025,256.4261359000002,11.049240299999838,,,,don't like news,neg,188,2.0,neg,0
21,SCN_160,1,2,LowReward_SimPeer,like podcasts,117.0,Shiloh,L,263.7931228000002,263.7931228000002,L,0.5018380000001343,0.5018380000001343,261.7610904000003,264.07605839999997,267.2319569000001,269.23171709999997,2.3149679999996806,1.999760199999855,4.80021459999989,3.155887299999904,261.24538170000005,269.2317625999999,12.799215600000023,,,,like podcasts,pos,117,4.0,pos,0
22,SCN_160,1,5,HighReward_SimPeer,not a vegan,194.0,Shiloh,L,274.3514998999999,274.3514998999999,L,0.624098000000231,0.624098000000231,272.1968045000003,274.6457875000001,280.5067809000002,282.5068658,2.448982999999771,2.00008489999982,2.4233220000000983,5.8609810999996625,271.6756653000002,282.50690350000013,13.26865379999981,,,,not a vegan,neg,194,2.0,neg,0
23,SCN_160,1,1,LowReward_Computer,like country music,168.0,Computer,L,287.43729900000017,287.43729900000017,L,0.3683387000000948,0.3683387000000948,285.5399751,287.7202037000002,292.7295924,294.7298602000001,2.1802286000001914,2.000267800000074,2.495775599999888,5.009377500000028,285.0229280000003,294.7299038000001,12.217488599999797,294.73389309999993,4.999904000000242,299.7337971000002,like country music,pos,168,4.0,pos,0
