,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd,item_x,valence,item_y,rating,valence_redcap,redcap_v_task
10,SCN_117,3,0,LowReward_DisPeer,don't like making videos,101.0,Shiloh,L,130.26612249999016,130.26612249999016,L,0.491520199997467,0.491520199997467,128.24739930000214,130.55938989999413,136.1865218999883,138.18596000000252,2.3119905999919865,1.9994381000142312,4.0512316999956965,5.627120600009221,127.71444119999067,138.18600689999585,14.537799600002472,,,,don't like making videos,neg,101,1,neg,0
11,SCN_117,3,1,LowReward_Computer,not unique,31.0,Computer,L,144.39181349999853,144.39181349999853,L,0.7747211000096286,0.7747211000096286,142.088427900002,144.68563890000223,147.30720239999937,149.30737399999634,2.597211000000243,2.0001715999969747,3.3553473000065424,2.6215513999923132,141.56226739998965,149.30742339999415,11.115508700007922,,,,not unique,neg,31,2,neg,0
12,SCN_117,3,0,LowReward_DisPeer,like guitars,210.0,Shiloh,L,154.8858443999925,154.8858443999925,L,0.6156871000130195,0.6156871000130195,152.74075810000068,155.17184349999297,157.52619340000092,159.5268570999906,2.4310853999922983,2.0006636999896728,2.887652399993385,2.354338800010737,152.2152766999934,159.52690759999678,10.213517000011052,,,,like guitars,pos,210,4,pos,0
13,SCN_117,3,4,HighReward_Computer,like short stories,4.0,Computer,L,166.29101349999837,166.29101349999837,L,0.7164294999965932,0.7164294999965932,164.04378929999075,166.57634669999243,171.2851382999943,173.28448149999895,2.5325574000016786,1.9993432000046596,3.968181199990795,4.7087787999917055,163.51488639999295,173.2845296000014,13.751307800004724,,,,like short stories,pos,4,4,pos,0
14,SCN_117,3,4,HighReward_Computer,an animal lover,1.0,Computer,L,178.68991789998836,178.68991789998836,L,0.5753180000028806,0.5753180000028806,176.5873653000017,178.98279179999372,183.52458519999345,185.5247009000013,2.395426499992027,2.000115700007882,2.7617978999915067,4.541780999992625,176.06737219999195,185.52475499999127,12.234218099998545,,,,an animal lover,pos,1,5,pos,0
15,SCN_117,3,5,HighReward_SimPeer,don't like podcasts,117.0,Charlie,R,192.23900209998828,192.23900209998828,R,1.1169546000019182,1.1169546000019182,189.59438480000244,192.52462820000073,194.56180099998892,196.5624100999994,2.9302433999982895,2.000609100010479,3.5309036999969976,2.037161999993259,189.07592069999373,196.56246180000016,11.031639299995732,,,,don't like podcasts,neg,117,1,neg,0
16,SCN_117,3,0,LowReward_DisPeer,like science fiction,27.0,Shiloh,R,204.04529639999964,204.04529639999964,R,0.6503997999971034,0.6503997999971034,201.8668456000014,204.3299636000011,207.40234059999057,209.4022129999939,2.4631179999996675,1.999872400003369,4.753033400003915,3.072365899992292,201.3352603999956,209.4022699999914,12.83368700000574,,,,like science fiction,pos,27,4,pos,0
17,SCN_117,3,4,HighReward_Computer,don't like drawing,75.0,Computer,L,214.3464466000005,214.3464466000005,L,0.6156231000059051,0.6156231000059051,212.20297109999228,214.63245859999736,216.80320559999384,218.80420669999148,2.4294875000050524,2.0010010999976657,2.2624562999990303,2.170735399995465,211.6852552999917,218.8042565999931,9.395773900003404,,,,don't like drawing,neg,75,2,neg,0
18,SCN_117,3,5,HighReward_SimPeer,like reading,10.0,Charlie,R,,,,,,221.6004959999991,225.41921799999545,229.62709729999187,231.6265473999956,3.8187219999963418,1.9994501000037417,2.2626588999992236,4.207868199999211,221.0862455000024,231.6265975999995,12.816101299991717,,,,like reading,pos,10,4,pos,0
19,SCN_117,3,3,HighReward_DisPeer,like ice cream,49.0,Shiloh,R,238.00637649999408,238.00637649999408,R,0.5146710999979405,0.5146710999979405,235.96183039998868,238.29318979999516,242.28395129999265,244.28439639999124,2.331359400006477,2.0004450999986148,3.793763099994976,3.9907496999949217,235.44123569999647,244.28445140000255,12.651190899996436,,,,like ice cream,pos,49,5,pos,0
20,SCN_117,3,5,HighReward_SimPeer,like concerts,40.0,Charlie,L,250.78780579999147,250.78780579999147,L,0.3887373000034131,0.3887373000034131,248.8690211999929,251.0669591999904,255.07508759999473,257.07567749999,2.197937999997521,2.000589899995248,4.037980099994456,4.008117000004859,248.34236899999087,257.075723499991,12.783170900002006,,,,like concerts,pos,40,5,pos,0
21,SCN_117,3,5,HighReward_SimPeer,don't like xbox,115.0,Charlie,L,263.0735178999894,263.0735178999894,L,0.3348673000000417,0.3348673000000417,261.21116799999436,263.3564803999907,266.59589699999196,268.5954544999986,2.145312399996328,1.999557500006631,3.590430500000366,3.2394044999964535,260.68528069999593,268.5955028000026,11.512797499992304,,,,don't like xbox,neg,115,1,neg,0
22,SCN_117,3,3,HighReward_DisPeer,don't like history,96.0,Shiloh,R,275.8075128999917,275.8075128999917,R,0.5622054999985266,0.5622054999985266,273.71484970000165,276.09689719999733,279.87058689999685,281.87057359999744,2.3820474999956787,1.9999867000005904,4.576969999994617,3.773678500001552,273.1932609999931,281.8706266999943,13.268539199998486,,,,don't like history,neg,96,1,neg,0
23,SCN_117,3,0,LowReward_DisPeer,don't like sewing,166.0,Shiloh,R,288.9721575000003,288.9721575000003,R,0.5856827999959933,0.5856827999959933,286.85808520000137,289.2547327999928,292.043273999996,294.0433436999883,2.396647599991411,2.0000696999923093,4.438385200002813,2.7885298000037437,286.32941279999795,294.0433963999967,12.165883100009523,294.0475232000026,4.999828799991519,299.04735199999413,don't like sewing,neg,166,1,neg,0
