,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd,item_x,valence,item_y,rating,valence_redcap,redcap_v_task
15,SCN_117,2,4,HighReward_Computer,loving,192.0,Computer,L,183.855859400006,183.855859400006,L,0.6653351999993902,0.6653351999993902,181.65960559999803,184.14229450000855,186.68037810000533,188.67974449999747,2.482688900010544,1.999366399992141,4.2588627000077395,2.5380717999942135,181.13767760001065,188.67979639999976,11.81449010000506,,,,loving,pos,192,4,pos,0
16,SCN_117,2,2,LowReward_SimPeer,like writing stories,118.0,Charlie,R,196.8126201999985,196.8126201999985,R,0.948525100000552,0.948525100000552,194.3342188000097,197.09974489999877,200.10536670000872,202.1060115,2.7655260999890743,2.000644799991278,5.111882300014258,3.0056101999944076,193.8126908999984,202.1060647999984,13.419655999998213,,,,like writing stories,pos,118,4,pos,0
17,SCN_117,2,4,HighReward_Computer,like halloween,22.0,Computer,L,207.5795402000076,207.5795402000076,L,0.728243499994278,0.728243499994278,205.32109610000043,207.86977470001148,210.72513649999743,212.72506409999912,2.548678600011044,1.9999276000016837,2.6693609000067227,2.855349400007981,204.7951566999982,212.72511600000144,10.612798400004976,,,,like halloween,pos,22,4,pos,0
18,SCN_117,2,1,LowReward_Computer,like sushi,123.0,Computer,R,217.96124679999775,217.96124679999775,R,0.5570219999935944,0.5570219999935944,215.8726311000064,218.25578089999908,222.6807126000058,224.68090340000344,2.3831497999926796,2.000190799997654,2.6060677000059513,4.424919999990379,215.3515621000115,224.68095870000252,11.949550699995598,,,,like sushi,pos,123,5,pos,0
19,SCN_117,2,0,LowReward_DisPeer,like baseball,92.0,Shiloh,R,229.81485090000209,229.81485090000209,R,0.6053133999957936,0.6053133999957936,227.67921990000468,230.09449000000313,232.51569200000085,234.5157506000105,2.415270099998452,2.000058600009652,2.453655200006324,2.4211901999951806,227.15478560001063,234.5157976000046,9.82828729999892,,,,like baseball,pos,92,4,pos,0
20,SCN_117,2,1,LowReward_Computer,don't have a job,201.0,Computer,R,241.0282736000081,241.0282736000081,R,0.6646463999932166,0.6646463999932166,238.8355889000086,241.31537140000728,243.569599200011,245.5697533000057,2.4797824999986915,2.0001540999946883,3.7707004999974743,2.2542163000034634,238.30678130000888,245.569805799998,11.047279899998102,,,,don't have a job,neg,201,2,neg,0
21,SCN_117,2,1,LowReward_Computer,like watching sunsets,65.0,Computer,R,253.34729610000795,253.34729610000795,R,0.8944074000028195,0.8944074000028195,250.92430220000097,253.6382547000103,259.5994444000098,261.59977650000656,2.713952500009327,2.00033209999674,4.807648299989523,5.961177300006966,250.39756810000108,261.59983620001003,16.02348789999087,,,,like watching sunsets,pos,65,5,pos,0
22,SCN_117,2,1,LowReward_Computer,like field trips,100.0,Computer,R,266.3360556000116,266.3360556000116,R,0.6753749000054086,0.6753749000054086,264.1312411000108,266.6291313999973,269.55128690000856,271.5507762000052,2.497890299986466,1.9994892999966396,1.9838529000116976,2.922143899995717,263.60370990000956,271.550828300009,9.944348600009109,,,,like field trips,pos,100,4,pos,0
23,SCN_117,2,5,HighReward_SimPeer,don't like yoga,9.0,Charlie,R,277.5659011000098,277.5659011000098,R,0.6843077999947127,0.6843077999947127,275.35244370000146,277.849970700001,281.1896118000004,283.189887600005,2.497526999999536,2.0002758000046015,3.2544534000044223,3.339628999994602,274.8261560000101,283.1899418000103,11.63244799998938,,,,don't like yoga,neg,9,1,neg,0
24,SCN_117,2,0,LowReward_DisPeer,don't like computer games,136.0,Shiloh,L,289.6592598999996,289.6592598999996,L,0.6717967000004137,0.6717967000004137,287.4592318000068,289.93921000001137,293.2119922999991,295.2111536000011,2.4799782000045525,1.9991613000020152,3.729719499999192,3.2727697000082117,286.9397633000044,295.21119909999834,12.014301699993666,295.2157060000027,5.000226699994528,300.2159326999972,don't like computer games,neg,136,1,neg,0
