,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd
13,SCN_123,1,1,LowReward_Computer,Like yard sales,78.0,Computer,R,167.25523319999957,167.25523319999957,R,0.8622474000003422,0.8622474000003422,164.8639215000003,167.54518950000056,172.08695090000037,174.08683419999943,2.681268000000273,1.9998832999990555,3.663389499999539,4.541751000000659,164.34574090000024,174.0868757999997,13.418251400000372,N/A,N/A,N/A
14,SCN_123,1,4,HighReward_Computer,Don't like yoga,9.0,Computer,R,179.1090103000006,179.1090103000006,R,1.0943456999993941,1.0943456999993941,176.48588759999984,179.3839396000003,182.30598939999982,184.30652069999996,2.8980520000004617,2.000531300000148,1.85425369999939,2.9220394999993005,175.9617091,184.30657400000018,10.214732000000367,N/A,N/A,N/A
15,SCN_123,1,1,LowReward_Computer,Don't like musicals,154.0,Computer,L,189.31492179999987,189.58743460000005,N/A,0.6971441999994568,0.9696526000006997,187.08762790000037,189.87007780000022,193.77739839999958,195.77797640000063,2.782449899999847,2.000578000001042,2.237089099999139,3.9073090000001685,186.56352419999894,195.77801790000012,11.465293000001111,N/A,N/A,N/A
16,SCN_123,1,5,HighReward_SimPeer,Like board games,99.0,Shiloh,R,202.4325804,202.4325804,R,0.5901620000004186,0.5901620000004186,200.31393059999937,202.71073690000048,205.2821626999994,207.28254650000054,2.396806300001117,2.0003838000011456,4.0010361000004195,2.571401599998353,199.7989290000005,207.28259660000003,11.49957329999961,N/A,N/A,N/A
17,SCN_123,1,0,LowReward_DisPeer,Like history,96.0,Charlie,R,213.24581860000035,213.24581860000035,R,0.9171671000003698,0.9171671000003698,210.79835830000047,213.53086350000012,218.77405759999965,220.7742271999996,2.7325051999996504,2.0001695999999356,2.976115399998889,5.243168900000455,210.2786899999992,220.77428109999892,13.485434199999872,N/A,N/A,N/A
18,SCN_123,1,2,LowReward_SimPeer,Popular,195.0,Shiloh,R,227.7241353999998,227.7241353999998,R,0.8015593000000081,0.8015593000000081,225.39288130000023,228.0079206999999,233.96902070000033,235.96948460000021,2.6150393999996595,2.000463899999886,4.083778999998685,5.961074799999551,224.87823679999929,235.96953930000018,15.188909100001183,N/A,N/A,N/A
19,SCN_123,1,0,LowReward_DisPeer,Like walks,26.0,Charlie,R,241.16137340000023,241.16137340000023,R,0.9974383000007947,0.9974383000007947,238.63331280000057,241.44960619999983,243.70383969999966,245.70351929999924,2.8162933999992674,1.9996795999995811,2.1202581000015925,2.254222400000799,238.10967419999906,245.70356790000005,9.727514099999098,N/A,N/A,N/A
20,SCN_123,1,5,HighReward_SimPeer,Not a vegan,194.0,Shiloh,L,252.1191684000005,252.1191684000005,L,0.9347563000010268,0.9347563000010268,249.65599289999955,252.40337419999923,254.40714180000032,256.406915399999,2.747381299999688,1.9997735999986617,3.404876599999625,2.003756299998713,249.1291125000007,256.406955299999,10.696803400000135,N/A,N/A,N/A
21,SCN_123,1,4,HighReward_Computer,Like mountains,53.0,Computer,R,264.1179462,264.1179462,R,0.9110005000002275,0.9110005000002275,261.67668219999905,264.4091100000005,267.56499789999907,269.56457950000004,2.73242780000146,1.9995816000009654,4.7288673000002746,3.155876900000294,261.1565205000006,269.5646367999998,13.152632400000584,N/A,N/A,N/A
22,SCN_123,1,0,LowReward_DisPeer,Don't like whistling,121.0,Charlie,R,274.4196783999996,274.4196783999996,R,0.7599448000000848,0.7599448000000848,272.1306471000007,274.6949886000002,280.5558842999999,282.5556842999995,2.5643414999995002,1.9997999999995955,2.0155954000001657,5.8608849000011105,271.60103320000053,282.55573790000017,12.984345700000631,N/A,N/A,N/A
23,SCN_123,1,1,LowReward_Computer,Like ice cream,49.0,Computer,R,287.71350820000043,287.71350820000043,R,0.7289516000000731,0.7289516000000731,285.45313200000055,288.00318359999983,293.0124844000002,295.01198549999935,2.5500515999992786,1.9995010999991791,2.3606873999997333,5.00928919999933,284.93701770000007,295.0120217999993,12.449374800000442,295.0163081999999,4.999655600000551,300.01596380000046
