,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd,item_x,valence,item_y,rating,valence_redcap,redcap_v_task
10,SCN_123,3,5,HighReward_SimPeer,don't like rock music,179.0,Shiloh,L,130.37037830000008,130.37037830000008,L,0.6453540000002249,0.6453540000002249,128.19659759999922,130.6601271999989,136.2872394999995,138.28738229999908,2.4635295999996742,2.000142799999594,3.35361660000126,5.627102100001139,127.66850369999884,138.28743600000053,13.98746729999948,,,,don't like rock music,neg,179,2,neg,0
11,SCN_123,3,5,HighReward_SimPeer,like sleeping in,124.0,Shiloh,L,144.12844199999927,,,0.5776402000010421,,142.0214491000006,145.8384033000002,148.45993119999912,150.45932989999892,3.8169541999996,1.9993986999998017,3.2011872999992192,2.621517199999289,141.5088741999989,150.45938670000032,12.16599810000116,,,,like sleeping in,pos,124,4,pos,0
12,SCN_123,3,5,HighReward_SimPeer,like aquariums,163.0,Shiloh,R,154.94212059999882,155.03805339999963,,0.7548126000001503,0.850740500000029,152.66064679999909,155.32276020000063,157.67711969999982,159.6772304999995,2.6621134000015445,2.000110799999675,1.6618175999992673,2.3543343000001187,152.14221869999892,159.67728410000018,9.21191270000054,,,,like aquariums,pos,163,4,pos,0
13,SCN_123,3,3,HighReward_DisPeer,don't like olives,57.0,Charlie,L,166.53998309999952,166.53998309999952,L,1.0482597999998688,1.0482597999998688,163.9647963999996,166.82760550000057,171.53628720000052,173.53627229999984,2.862809100000959,1.9999850999993216,3.734520899999552,4.708671099999265,163.43208009999944,173.53632209999887,13.85294409999915,,,,don't like olives,neg,57,2,neg,0
14,SCN_123,3,4,HighReward_Computer,like sleepovers,116.0,Computer,R,179.2732720999993,179.2732720999993,R,1.241567799999757,1.241567799999757,176.5024666999998,179.551312399999,184.09305069999937,186.0931359999995,3.0488456999992195,2.000085300000137,2.4304855999998836,4.541727699999683,175.9871966999999,186.09318799999892,12.551834200001394,,,,like sleepovers,pos,116,5,pos,0
15,SCN_123,3,2,LowReward_SimPeer,don't like game streaming,132.0,Shiloh,L,191.99024780000036,191.99024780000036,L,0.9675540999996884,0.9675540999996884,189.49422909999885,192.2750292000001,194.3121472999992,196.3125301,2.7808001000012155,2.000382800000807,2.8648685999996815,2.037108399999852,188.9783865999998,196.31258179999895,10.213352299999316,,,,don't like game streaming,neg,132,2,neg,0
16,SCN_123,3,4,HighReward_Computer,don't like having a crush,165.0,Computer,R,204.14936589999888,204.14936589999888,R,0.8537735999998404,0.8537735999998404,201.76782289999937,204.43108009999924,207.50343429999884,209.5040723000002,2.6632571999998618,2.000638000001345,4.903428699999495,3.0723295000007056,201.23600830000032,209.50413320000007,13.185356500000124,,,,don't like having a crush,neg,165,2,neg,0
17,SCN_123,3,1,LowReward_Computer,don't like keeping a journal,175.0,Computer,R,214.3223782999994,214.3223782999994,R,0.6908481999998912,0.6908481999998912,212.1060149999994,214.60000769999897,216.7707252,218.77095869999903,2.4939926999995805,2.000233499999013,2.061065100000633,2.1707068999985495,211.58494620000056,218.77101240000047,9.260577499999272,,,,don't like keeping a journal,neg,175,2,neg,0
18,SCN_123,3,0,LowReward_DisPeer,like bright clothes,137.0,Charlie,L,223.7292806000005,224.2089835000006,,0.6968683999984933,1.1765670999993745,221.50408849999985,224.50179170000047,228.726380099999,230.72690599999987,2.9977032000006147,2.0005259000008664,2.188395600000149,4.224577000000863,220.97952069999883,230.72695860000024,11.949563000000126,,,,like bright clothes,pos,137,5,pos,0
19,SCN_123,3,1,LowReward_Computer,like candy,211.0,Computer,L,238.60622150000015,238.60622150000015,L,1.197045299999445,1.197045299999445,235.87946120000015,238.8953889000004,242.8861438999993,244.88651840000057,3.0159277000002476,2.0003745000012714,4.6171258999984275,3.9907452000006742,235.36386519999903,244.8865673,14.153043999998772,,,,like candy,pos,211,5,pos,0
20,SCN_123,3,1,LowReward_Computer,like cleaning,18.0,Computer,R,251.42022039999935,251.75650850000056,,1.1036425000002057,1.4399257000004582,248.7872630999991,252.03661269999975,256.0443610000002,258.04437639999924,3.2493496000006417,2.000015399999029,3.355889299999035,4.0077227000001585,248.2624097999997,258.04442349999954,13.151514499999394,,,,like cleaning,pos,18,4,pos,0
21,SCN_123,3,1,LowReward_Computer,don't like shopping,206.0,Computer,L,263.5140216999989,263.5140216999989,L,0.8576780999992479,0.8576780999992479,261.127727699999,263.7918260000006,267.0311464000006,269.03083999999944,2.6640983000015694,1.9996935999988636,2.539933199999723,3.239295499999571,260.6043510999989,269.03089739999996,10.980081900001096,,,,don't like shopping,neg,206,2,neg,0
22,SCN_123,3,5,HighReward_SimPeer,don't like doing splits,190.0,Shiloh,L,276.151602599999,276.151602599999,L,0.9885608999993564,0.9885608999993564,273.63448529999914,276.43204539999897,280.20573719999993,282.20621949999986,2.797560099999828,2.0004822999999305,4.054908500000238,3.7736817999993946,273.10651999999936,282.2062690999992,13.168882799998755,,,,don't like doing splits,neg,190,2,neg,0
23,SCN_123,3,0,LowReward_DisPeer,don't like football,114.0,Charlie,L,289.82836189999944,289.82836189999944,L,1.5408243000001676,1.5408243000001676,286.7588567999992,290.1076037999992,292.8961359999994,294.89598789999945,3.348747000000003,1.999851900000067,4.012152999999671,2.7885222000004433,286.23831229999996,294.8960384999991,12.68315470000016,294.9003885000002,5.000300599998809,299.900689099999,don't like football,neg,114,2,neg,0
24,SCN_123,3,0,LowReward_DisPeer,don't like football,114.0,Charlie,L,289.82836189999944,289.82836189999944,L,1.5408243000001676,1.5408243000001676,286.7588567999992,290.1076037999992,292.8961359999994,294.89598789999945,3.348747000000003,1.999851900000067,4.012152999999671,2.7885222000004433,286.23831229999996,294.8960384999991,12.68315470000016,294.9003885000002,5.000300599998809,299.900689099999,don't like football,neg,114,2,neg,0
