,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd,item_x,valence,item_y,rating,valence_redcap,redcap_v_task
10,SCN_181,3,5,HighReward_SimPeer,like computer games,136.0,Charlie,L,130.63035479999962,130.63035479999962,L,0.9218599000000722,0.9218599000000722,128.1806806999998,130.9107130999996,136.53791939999974,138.5372239999997,2.7300323999998,1.9993045999999597,4.068850300000122,5.627194899999722,127.6659206999998,138.53727899999967,14.953732899999975,,,,like computer games,pos,136,4.0,pos,0
11,SCN_181,3,4,HighReward_Computer,like birds,174.0,Computer,L,144.13134469999977,144.13134469999977,L,0.5970659999998134,0.5970659999998134,142.00444709999965,144.4192377999998,147.04082389999985,149.04114359999994,2.4147907000001396,2.000319700000091,2.924873199999638,2.621574799999962,141.48315269999966,149.04119179999998,10.497807199999896,,,,like birds,pos,174,5.0,pos,0
12,SCN_181,3,4,HighReward_Computer,don't care about the environment,177.0,Computer,R,155.0101884999999,155.0101884999999,R,0.8393674999997529,0.8393674999997529,152.64357410000002,155.2895094999999,157.6439274999998,159.6432436,2.645935399999871,1.9993161000002144,3.0654684999999517,2.3544082000003073,152.1266687999996,159.64328509999996,10.595897700000023,,,,don't care about the environment,neg,177,4.0,pos,1
13,SCN_181,3,0,LowReward_DisPeer,don't like wearing pjs all day,61.0,Shiloh,L,166.2404193999996,166.2404193999996,L,0.7819104000000152,0.7819104000000152,163.9373728999999,166.52713249999988,171.23593379999966,173.2359432999997,2.5897595999999794,2.000009500000033,3.746005199999672,4.708789899999829,163.41034249999984,173.23599009999998,13.587578099999972,,,,don't like wearing pjs all day,neg,61,5.0,pos,1
14,SCN_181,3,1,LowReward_Computer,like netflix,71.0,Computer,R,178.6221413999997,178.6221413999997,R,0.6235731000001579,0.6235731000001579,176.47579799999994,178.90020879999977,183.44200239999964,185.44221849999985,2.424410799999805,2.000216100000216,2.6968206999999893,4.541781900000387,175.95316569999977,185.44225599999984,12.200128099999802,,,,like netflix,pos,71,4.0,pos,0
15,SCN_181,3,5,HighReward_SimPeer,disorganized,32.0,Charlie,R,191.96340379999992,191.96340379999992,R,0.9739399999998568,0.9739399999998568,189.46155939999971,192.24175939999984,194.2789782,196.27837980000004,2.78020000000015,1.9994016000000556,3.4817963999998938,2.0371931999998196,188.94426129999965,196.27842949999967,10.83123260000002,,,,disorganized,pos,32,4.0,pos,0
16,SCN_181,3,2,LowReward_SimPeer,like hiking,58.0,Charlie,R,203.9293877,203.9293877,R,0.6837375000000065,0.6837375000000065,201.7165153999999,204.21408969999993,207.2865108999999,209.2868773,2.4975742999999966,2.0003664000000754,4.896619000000101,3.0724097000002075,201.19596409999983,209.28693019999992,13.001886999999895,,,,like hiking,pos,58,5.0,pos,0
17,SCN_181,3,0,LowReward_DisPeer,like writing stories,118.0,Shiloh,R,214.16703749999988,214.16703749999988,R,0.5854423000000679,0.5854423000000679,212.05268209999983,214.44985319999975,216.62058529999968,218.6199394,2.397171099999923,1.999354100000346,2.229958900000383,2.1707204999997884,211.53687839999975,218.61998379999977,9.326372399999856,,,,like writing stories,pos,118,4.0,pos,0
18,SCN_181,3,1,LowReward_Computer,like summer,87.0,Computer,R,223.66916330000004,223.66916330000004,R,0.6866985999999997,0.6866985999999997,221.45131219999985,223.95090359999995,228.17549149999968,230.17515289999983,2.4995914000000994,1.99966140000015,2.2931499999999687,4.224576499999785,220.9341402,230.17518689999997,11.549047900000003,,,,like summer,pos,87,5.0,pos,0
19,SCN_181,3,0,LowReward_DisPeer,funny,197.0,Shiloh,R,237.9550691999998,237.9550691999998,R,0.5957981000001382,0.5957981000001382,235.82945519999976,238.2442415999999,242.23504169999975,244.2351993999996,2.414786400000139,2.000157699999818,5.106389900000067,3.990788500000235,235.30224359999968,244.23524849999967,14.054929299999912,,,,funny,pos,197,4.0,pos,0
20,SCN_181,3,0,LowReward_DisPeer,don't like cooking shows,77.0,Shiloh,R,250.86369879999984,250.86369879999984,R,0.5970393000002332,0.5970393000002332,248.73830150000003,251.15164479999976,255.17584679999985,257.17618059999995,2.413343299999724,2.000333800000135,3.956967800000257,4.024190099999942,248.21238019999964,257.1762325999998,12.934526099999855,,,,don't like cooking shows,neg,77,2.0,neg,0
21,SCN_181,3,2,LowReward_SimPeer,not a feminist,5.0,Charlie,L,263.3737597999998,263.3737597999998,L,0.7506584999996448,0.7506584999996448,261.09407409999994,263.65830579999965,266.8977053999997,268.8979522999998,2.5642316999997092,2.000246900000093,3.3829359000001205,3.2393881000002693,260.5792142999999,268.8980091999997,11.715280299999904,,,,not a feminist,neg,5,4.0,pos,1
22,SCN_181,3,5,HighReward_SimPeer,don't like english class,184.0,Charlie,R,275.80331509999996,275.80331509999996,R,0.6735758999998325,0.6735758999998325,273.6033244,276.0814501,279.8552050999997,281.8552457999999,2.478125699999964,2.000040700000227,4.1608117000000675,3.7737441999997823,273.0789550999998,281.8552983999998,12.950738099999851,,,,don't like english class,neg,184,2.0,neg,0
23,SCN_181,3,1,LowReward_Computer,don't like poetry,160.0,Computer,R,289.0970947999999,289.0970947999999,R,0.8428811000003407,0.8428811000003407,286.72591859999966,289.3896410999996,292.17820600000005,294.1783081999997,2.663722499999949,2.0001021999996738,4.32747530000006,2.7885529000000133,286.2030900999998,294.17835379999997,12.316397600000071,294.1823110999999,5.000838699999804,299.1831497999997,don't like poetry,neg,160,1.0,neg,0
