,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd
10,SCN_165,3,5,HighReward_SimPeer,Like snow,146.0,Charlie,L,130.46265980000044,130.46265980000044,L,0.7206467999999404,0.7206467999999404,128.21322480000026,130.74389020000035,136.37104120000004,138.37131820000013,2.530665400000089,2.0002770000000965,3.8861179000000448,5.627139300000181,127.70042680000006,138.37137170000005,14.571739100000286,N/A,N/A,N/A
11,SCN_165,3,4,HighReward_Computer,Like cookies,94.0,Computer,R,144.17218160000039,144.17218160000039,R,0.604334199999812,0.604334199999812,142.03695930000004,144.45281680000016,147.07440170000018,149.07423690000041,2.415857500000129,1.9998352000002342,3.125902899999801,2.6215723999998772,141.51742760000025,149.07428370000025,10.696867099999963,N/A,N/A,N/A
12,SCN_165,3,4,HighReward_Computer,Don't like singing,142.0,Computer,L,154.6824700000002,154.6824700000002,L,0.4780876999998327,0.4780876999998327,152.67561490000026,154.97244740000042,157.3268148000002,159.32643590000043,2.296832500000164,1.9996211000002404,3.0586865999998736,2.354356199999984,152.1535187000004,159.3264796000003,10.246121700000003,N/A,N/A,N/A
13,SCN_165,3,0,LowReward_DisPeer,Don't like group chats,172.0,Shiloh,R,166.10507480000024,166.10507480000024,R,0.5962094000001343,0.5962094000001343,163.97780330000023,166.3937751000003,171.1025694,173.10227890000033,2.4159718000000794,1.9997095000003355,4.107003600000098,4.708782400000018,163.45430460000034,173.10232600000018,13.767976699999963,N/A,N/A,N/A
14,SCN_165,3,1,LowReward_Computer,Like lunch time,193.0,Computer,L,178.5331655,178.5331655,L,0.48426259999996546,0.48426259999996546,176.52128440000024,178.81696360000024,183.3588248000001,185.35833590000038,2.295679199999995,1.9995111000002908,2.881642499999998,4.541844599999877,176.00466370000004,185.3583877000001,12.249887500000114,N/A,N/A,N/A
15,SCN_165,3,5,HighReward_SimPeer,A musician,155.0,Charlie,L,191.69972910000024,191.69972910000024,L,0.6432445000000371,0.6432445000000371,189.5251773,191.9915705000003,194.02867490000017,196.0283387000004,2.4663932000003115,1.999663800000235,3.6220659000000524,2.0370922000001883,189.00131090000014,196.0284346000003,10.66395999999986,N/A,N/A,N/A
16,SCN_165,3,2,LowReward_SimPeer,Like teachers,69.0,Charlie,R,203.82571270000017,203.82571270000017,R,0.49626370000032693,0.49626370000032693,201.79817900000035,204.11412970000038,207.1866183000002,209.18642040000032,2.3159507000000303,1.9998021000001245,5.226281199999903,3.072476199999983,201.27547660000027,209.1864658000004,13.152771200000188,N/A,N/A,N/A
17,SCN_165,3,0,LowReward_DisPeer,Like road trips,70.0,Shiloh,R,214.33543500000042,214.33543500000042,R,0.6533127000002423,0.6533127000002423,212.150032,214.61713930000042,216.7878469000002,218.78767540000035,2.467107300000407,1.9998285000001488,2.4172583999998096,2.170696399999997,211.6243139000003,218.7877255000003,9.595071599999756,N/A,N/A,N/A
18,SCN_165,3,1,LowReward_Computer,Like travel,109.0,Computer,R,223.67771410000023,223.67771410000023,R,0.5947277000000213,0.5947277000000213,221.55237780000016,223.96793200000002,228.19255010000006,230.1925299000004,2.4155541999998604,1.9999798000003466,2.2249839999999494,4.224605599999904,221.03329780000013,230.1925808000001,11.398629100000107,N/A,N/A,N/A
19,SCN_165,3,0,LowReward_DisPeer,Like short stories,4.0,Shiloh,R,238.04324850000012,238.04324850000012,R,0.5834638000001178,0.5834638000001178,235.92983710000044,238.32808150000028,242.31889190000038,244.3186651000001,2.3982443999998395,1.9997731999997086,5.199601100000109,3.9907979999998133,235.41253050000023,244.3187167000001,14.119702399999824,N/A,N/A,N/A
20,SCN_165,3,0,LowReward_DisPeer,Don't like volleyball,110.0,Shiloh,R,250.93669380000028,250.93669380000028,R,0.5861386999999922,0.5861386999999922,248.82224440000027,251.21881140000005,255.2263114000002,257.22621930000014,2.396566999999777,1.9999078999999256,3.968995200000336,4.00748939999994,248.3083157000001,257.2262638000002,12.901171200000135,N/A,N/A,N/A
21,SCN_165,3,2,LowReward_SimPeer,Don't like hip hop,171.0,Charlie,L,263.2227296000001,263.2227296000001,L,0.5324507000000267,0.5324507000000267,261.1611565000003,263.5084372000001,266.7477917000001,268.7475475000001,2.3472806999998284,1.9997558000000026,3.3942713000001277,3.2393428000000313,260.64102550000007,268.74759120000044,11.514343299999837,N/A,N/A,N/A
22,SCN_165,3,5,HighReward_SimPeer,Not a vegetarian,204.0,Charlie,R,275.7955645000002,275.7955645000002,R,0.5986467000002449,0.5986467000002449,273.66835180000044,276.0818535000003,279.8556496000001,281.85534970000026,2.4135016999998697,1.9997001000001546,4.380250100000012,3.773783999999978,273.1485110000003,281.8553933000003,13.102167200000167,N/A,N/A,N/A
23,SCN_165,3,1,LowReward_Computer,Don't like baking,23.0,Computer,L,288.8654818,288.8654818,L,0.5273286999999982,0.5273286999999982,286.8099274000001,289.15631980000035,291.9449146000002,293.9455079000004,2.3463924000002407,2.0005933000002187,4.4016013000000385,2.7885823999999957,286.2776809000002,293.9455524,12.083146599999964,293.9494359,5.000206000000162,298.9496419000002
