,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd
10,SCN_165,2,0,LowReward_DisPeer,Like sleepovers,116.0,Shiloh,R,133.81513410000025,133.81513410000025,R,0.5500099999999293,0.5500099999999293,131.7381647000002,134.10001200000033,137.82365230000005,139.82367750000003,2.361847300000136,2.000025199999982,5.055062299999918,3.7236281999998937,131.22363270000005,139.8237226000001,13.669771999999739,N/A,N/A,N/A
11,SCN_165,2,0,LowReward_DisPeer,Don't like watching sunsets,65.0,Shiloh,R,148.5156334000003,148.5156334000003,R,0.6566219000001183,0.6566219000001183,146.33003469999994,148.79406610000024,154.03722670000025,156.0375409000003,2.4640314000002945,2.000314200000048,5.964848999999958,5.24314940000022,145.80890339999996,156.0375871000001,16.207959100000153,N/A,N/A,N/A
12,SCN_165,2,2,LowReward_SimPeer,Don't like to go to swimming,130.0,Charlie,L,161.6337552,161.6337552,L,0.7170209999999315,0.7170209999999315,159.38984990000017,161.91858989999992,164.6904998,166.6907283999999,2.5287399999997433,2.0002285999999003,2.81480079999983,2.7718995000000177,158.87246400000004,166.69077229999994,10.647242700000334,N/A,N/A,N/A
13,SCN_165,2,1,LowReward_Computer,Not disorganized,32.0,Computer,L,171.83879109999998,171.83879109999998,L,0.7196429999999054,0.7196429999999054,169.5926982000001,172.12094969999998,174.94289759999992,176.94263050000018,2.5282514999998966,1.9997329000002537,2.357796899999812,2.821936800000003,169.06875620000028,176.94267630000013,10.24686359999987,N/A,N/A,N/A
14,SCN_165,2,4,HighReward_Computer,Like playing sports,141.0,Computer,L,183.88489180000033,183.88489180000033,L,0.7266162999999324,0.7266162999999324,181.62883869999996,184.17680830000018,186.71490870000025,188.71478430000025,2.547969600000215,1.9998755999999958,4.14858920000006,2.538088499999958,181.11194690000002,188.71483489999991,11.766157900000053,N/A,N/A,N/A
15,SCN_165,2,1,LowReward_Computer,Like football,202.0,Computer,L,196.4913107000002,196.4913107000002,L,0.6593875999997181,0.6593875999997181,194.30222170000025,196.7836424000002,199.78928210000004,201.7888908,2.481420699999944,1.9996086999999534,5.050878600000033,3.005628599999909,193.7861901000001,201.78892730000007,13.067985199999839,N/A,N/A,N/A
16,SCN_165,2,5,HighReward_SimPeer,Like mysteries,6.0,Charlie,L,207.30549870000004,207.30549870000004,L,0.48633090000021184,0.48633090000021184,205.28997440000012,207.58713930000022,210.44249340000033,212.44255190000013,2.297164900000098,2.0000584999997955,2.9580737999999656,2.855342500000006,204.7678678000002,212.44258949999994,10.6483589999998,N/A,N/A,N/A
17,SCN_165,2,0,LowReward_DisPeer,Like barbeques,104.0,Shiloh,L,217.87922160000016,217.87922160000016,L,0.5237594999998691,0.5237594999998691,215.82822830000032,218.1568930000003,222.58178840000028,224.5816949,2.3286646999999903,1.9999064999997245,2.846670400000221,4.424884300000031,215.3096458,224.58174550000012,12.134130699999787,N/A,N/A,N/A
18,SCN_165,2,2,LowReward_SimPeer,Like science class,85.0,Charlie,R,229.76576509999995,229.76576509999995,R,0.6216716999997516,0.6216716999997516,227.61505290000014,230.0457538999999,232.46703800000023,234.46652630000017,2.4307009999997717,1.999488299999939,2.4854933999999957,2.42127389999996,227.08771969999998,234.46657140000025,9.878590799999984,N/A,N/A,N/A
19,SCN_165,2,0,LowReward_DisPeer,Like superhero movies,162.0,Shiloh,R,240.8194641,240.8194641,R,0.5212618999998995,0.5212618999998995,238.76786790000006,241.0997166000002,243.3539381999999,245.35361719999992,2.331848700000137,1.9996790000000146,3.7551908999998886,2.2542115000001104,238.24259239999992,245.35366520000025,10.880512199999885,N/A,N/A,N/A
20,SCN_165,2,5,HighReward_SimPeer,Don't like knitting,129.0,Charlie,R,252.99328540000033,252.99328540000033,R,0.6225233999998636,0.6225233999998636,250.84290580000015,253.2724518,259.2336083,261.2335643000001,2.4295459999998457,1.999956000000111,4.9523307999998,5.96114660000012,250.32672120000007,261.2336153000001,15.8736343999999,N/A,N/A,N/A
21,SCN_165,2,4,HighReward_Computer,Like video chatting,54.0,Computer,L,266.222491,266.222491,L,0.6604285999997046,0.6604285999997046,264.0327639000002,266.51380470000004,269.43597980000004,271.4361564999999,2.481040799999846,2.0001766999998836,2.2568844000002173,2.922164000000066,263.51089170000023,271.4362077999999,10.195293900000252,N/A,N/A,N/A
22,SCN_165,2,0,LowReward_DisPeer,Don't like decorating room,157.0,Shiloh,R,277.45240390000026,277.45240390000026,R,0.6693814000000202,0.6693814000000202,275.2548227000002,277.7347861000003,281.07439060000024,283.0746177000001,2.479963400000088,2.0002270999998473,3.2694076000002497,3.339592999999695,274.72581500000024,283.0746629,11.631947399999717,N/A,N/A,N/A
23,SCN_165,2,1,LowReward_Computer,Funny,197.0,Computer,L,289.61054300000023,289.61054300000023,L,0.7216037000002871,0.7216037000002871,287.3568015000001,289.89080390000026,293.1635673999999,295.1636364000001,2.5340024000001904,2.000069000000167,3.7458271000000423,3.272752400000172,286.84063030000016,295.1636840000001,12.082559499999661,295.1679521000001,4.999783000000207,300.1677351000003
