,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd,item_x,valence,item_y,rating,valence_redcap,redcap_v_task
10,SCN_173,1,0,LowReward_DisPeer,not an artist,60.0,Charlie,L,127.79273809999997,127.79273809999997,L,0.806228700000247,0.806228700000247,125.4564378999994,128.07183339999938,130.7268223000001,132.72710899999947,2.615395499999977,2.0002866999993785,3.7106622000001153,2.6549769000002925,124.9364216999993,132.7271713,11.515886799999862,,,,not an artist,neg,60,2.0,neg,0
11,SCN_173,1,1,LowReward_Computer,like walks,26.0,Computer,L,141.11913789999926,141.11913789999926,L,0.7743755999999848,0.7743755999999848,138.8136059999997,141.3966706000001,145.15374960000008,147.15324959999998,2.583064600000398,1.999499999999898,5.54186369999934,3.7570677000003343,138.28910730000007,147.15330229999927,14.420006199999987,,,,like walks,pos,26,4.0,pos,0
12,SCN_173,1,0,LowReward_DisPeer,like cooking,122.0,Charlie,L,155.21290169999975,155.21290169999975,L,0.5414242999995622,0.5414242999995622,153.1421780999999,155.5063685999994,158.37842289999935,160.37783969999964,2.364190499999495,1.99941680000029,5.442132500000298,2.8720431000001554,152.61629659999926,160.3778870999995,13.218235100000127,,,,like cooking,pos,122,4.0,pos,0
13,SCN_173,1,4,HighReward_Computer,like summer camp,95.0,Computer,R,167.24244009999984,167.24244009999984,R,0.782260199999655,0.782260199999655,164.9304029999994,167.52881479999996,172.0706685999994,174.07038860000011,2.5984118000005765,1.999720000000707,4.015471800000341,4.541842500000712,164.4142928000001,174.07044189999942,13.68627860000015,,,,like summer camp,pos,95,4.0,pos,0
14,SCN_173,1,4,HighReward_Computer,don't like cooking shows,77.0,Computer,R,179.031524,179.031524,R,0.966349999999693,0.966349999999693,176.5413123999997,179.31748979999975,182.23963469999944,184.2393119999997,2.7761774000000514,1.9996773000002577,1.9332303000001048,2.922133600000052,176.02436249999937,184.23937149999983,10.16274500000054,,,,don't like cooking shows,neg,77,2.0,neg,0
15,SCN_173,1,5,HighReward_SimPeer,don't like bright clothes,137.0,Shiloh,L,189.82983139999945,189.82983139999945,L,1.1448157000004358,1.1448157000004358,187.15728709999985,190.12099579999995,194.02833929999997,196.0281916999993,2.9637087000000975,1.9998523999993267,2.3650754000000234,3.907331899999918,186.62515299999995,196.02824109999983,11.782353300000068,,,,don't like bright clothes,neg,137,2.0,neg,0
16,SCN_173,1,0,LowReward_DisPeer,like checkers,105.0,Charlie,R,202.59571669999968,202.59571669999968,R,0.6692739999998594,0.6692739999998594,200.39617719999933,202.8781546,205.44965409999983,207.44927779999944,2.4819774000006873,1.9996236999995745,3.824108099999648,2.5714889000000767,199.87286119999953,207.4493238999994,11.414802299999792,,,,like checkers,pos,105,4.0,pos,0
17,SCN_173,1,4,HighReward_Computer,like animated films,131.0,Computer,L,213.23348129999977,213.23348129999977,L,0.8208432000001267,0.8208432000001267,210.88317969999937,213.51466319999963,218.7417206,220.74093420000008,2.631483500000286,1.9992136000000755,2.8970092999998087,5.227045499999804,210.36708610000005,220.74098349999983,13.285144200000104,,,,like animated films,pos,131,4.0,pos,0
18,SCN_173,1,5,HighReward_SimPeer,like playing chess,90.0,Shiloh,L,227.79128479999963,227.79128479999963,L,0.8013790000004519,0.8013790000004519,225.46041859999968,228.0752212999996,234.03635829999985,236.0362646999993,2.614802699999927,1.9999063999994176,4.180639899999733,5.961124800000107,224.9422023999996,236.03631919999953,15.288500300000123,,,,like playing chess,pos,90,5.0,pos,0
19,SCN_173,1,3,HighReward_DisPeer,like science fiction,27.0,Charlie,R,240.74831369999993,240.74831369999993,R,0.5170186000004833,0.5170186000004833,238.70395719999945,241.0327604999993,243.28700690000005,245.28730279999945,2.3288032999998904,2.0002958999994007,2.120096600000579,2.254234600000018,238.17691579999973,245.28735979999965,9.244553600000472,,,,like science fiction,pos,27,4.0,pos,0
20,SCN_173,1,5,HighReward_SimPeer,like new people,47.0,Shiloh,R,251.7067266999993,252.1384481999994,,0.454844700000649,0.8865632000006372,249.7220656999998,252.4207106999993,254.4077903999996,256.4073546999998,2.6986449999994875,1.999564300000202,3.884978500000216,1.987067400000342,249.19242789999953,256.40741049999997,11.11272529999951,,,,like new people,pos,47,4.0,pos,0
21,SCN_173,1,5,HighReward_SimPeer,don't like arguing,159.0,Shiloh,L,264.12035899999955,264.12035899999955,L,0.8627011999997194,0.8627011999997194,261.72946890000003,264.40977269999985,267.56569619999937,269.5654391999997,2.6803037999998196,1.999743000000308,4.7780235000000175,3.155911500000002,261.2062396000001,269.56548309999926,13.151584600000206,,,,don't like arguing,neg,159,2.0,neg,0
22,SCN_173,1,3,HighReward_DisPeer,like gym class,128.0,Charlie,L,274.79027829999995,274.79027829999995,L,1.096461999999519,1.096461999999519,272.1650743,275.0797152999994,280.92396869999993,282.9235195000001,2.914640999999392,1.9995508000001792,2.0624078000000736,5.844241800000418,271.6485488999997,282.92356010000003,13.35139270000036,,,,like gym class,pos,128,4.0,pos,0
23,SCN_173,1,0,LowReward_DisPeer,don't like playing piano,88.0,Charlie,R,287.9244364999995,287.9244364999995,R,0.9056990999997652,0.9056990999997652,285.4900596999996,288.2042365999996,293.21362709999994,295.2140687000001,2.714176899999984,2.0004416000001584,2.023653899999772,5.009378300000208,284.96807439999975,295.2141180999997,12.285206100000323,295.2180211999994,5.000062099999923,300.2180832999993,don't like playing piano,neg,88,2.0,neg,0
