,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd,item_x,valence,item_y,rating,valence_redcap,redcap_v_task
10,SCN_200,2,5,HighReward_SimPeer,don't like baseball,92.0,Charlie,R,133.75546080000277,133.75546080000277,R,0.556922099996882,0.556922099996882,131.66723980000097,134.03343120000136,137.75713950000136,139.7568511999998,2.366191400000389,1.9997116999984428,4.5832649000003585,3.7236975000014354,131.1527735000018,139.7569039000009,13.201509599999554,,,,don't like baseball,neg,92,2,neg,0
11,SCN_200,2,5,HighReward_SimPeer,like playing chess,90.0,Charlie,L,148.47255770000265,148.47255770000265,L,0.6800718000013148,0.6800718000013148,146.26336179999998,148.76093430000037,154.0041095000015,156.00484760000109,2.4975725000003877,2.0007380999995803,5.958024300001853,5.243162400001893,145.73553380000158,156.00490100000025,16.242041800000152,,,,like playing chess,pos,90,4,pos,0
12,SCN_200,2,5,HighReward_SimPeer,like having a crush,165.0,Charlie,R,161.5746947000007,161.5746947000007,R,0.7077848000008089,0.7077848000008089,159.33775230000174,161.8687497000028,164.64061720000245,166.64011849999952,2.5309974000010698,1.999501299997064,2.7913488000012876,2.771855200000573,158.8158712000004,166.64016690000062,10.629080300001078,,,,like having a crush,pos,165,5,pos,0
13,SCN_200,2,3,HighReward_DisPeer,like science fiction,27.0,Shiloh,L,172.26015390000248,172.26015390000248,L,1.1741572999999337,1.1741572999999337,169.55857000000103,172.53871600000275,175.36063990000184,177.36027250000188,2.980146000001696,1.9996326000000408,2.3668706999997084,2.8219112000006135,169.0279255000023,177.36033250000037,10.714112800000294,,,,like science fiction,pos,27,4,pos,0
14,SCN_200,2,4,HighReward_Computer,like computer coding,125.0,Computer,R,184.08187019999968,184.08187019999968,R,0.9567984999994223,0.9567984999994223,181.5959518000018,184.36074089999968,186.898892600002,188.8988215999998,2.76478909999787,1.999928999997792,3.6958333000002312,2.5381395000003977,181.07692710000265,188.8988731999998,11.532441600000311,,,,like computer coding,pos,125,4,pos,0
15,SCN_200,2,2,LowReward_SimPeer,like knitting,129.0,Charlie,R,196.38366020000103,196.38366020000103,R,0.5848076000002038,0.5848076000002038,194.26911029999977,196.6670692000007,199.6727377999996,201.67286140000215,2.3979589000009582,2.000123600002553,4.820737600002758,3.0056451999989804,193.7400071000011,201.67290870000215,12.768047199999272,,,,like knitting,pos,129,4,pos,0
16,SCN_200,2,4,HighReward_Computer,like to stay at home,119.0,Computer,R,207.4856088000015,207.4856088000015,R,0.6995827999999165,0.6995827999999165,205.25691160000133,207.77114280000023,210.62648080000145,212.62695870000243,2.5142311999989033,2.0004779000009876,3.03281380000044,2.8553259000000253,204.72597250000035,212.62701460000244,10.948842000001603,,,,like to stay at home,pos,119,4,pos,0
17,SCN_200,2,1,LowReward_Computer,like disney,156.0,Computer,R,217.94679600000015,217.94679600000015,R,0.6077398999987054,0.6077398999987054,215.8085726999998,218.24073060000228,222.6656830000029,224.6658602999996,2.432157900002494,2.0001772999967216,2.634211699998559,4.424939799999265,215.28117720000228,224.6659111000008,12.032541699998546,,,,like disney,pos,156,5,pos,0
18,SCN_200,2,0,LowReward_DisPeer,like board games,99.0,Shiloh,L,229.8010572000021,229.8010572000021,L,0.6566223000008904,0.6566223000008904,227.61492050000015,230.07951830000093,232.5006762000012,234.4999348000019,2.4645978000007744,1.9992586000007575,2.4018551999979536,2.421146199998475,227.08800089999932,234.49998980000237,9.82777569999962,,,,like board games,pos,99,4,pos,0
19,SCN_200,2,1,LowReward_Computer,don't like ballet,191.0,Computer,R,240.95195380000223,240.95195380000223,R,0.6532468000004883,0.6532468000004883,238.7676453999993,241.2336756000004,243.48794009999983,245.48819890000232,2.4660302000011143,2.0002588000024843,3.720213300002797,2.2542524999989837,238.2413697000011,245.48825299999953,10.98191940000106,,,,don't like ballet,neg,191,2,neg,0
20,SCN_200,2,1,LowReward_Computer,like gym class,128.0,Computer,L,253.17380849999972,253.17380849999972,L,0.8026341000004322,0.8026341000004322,250.84240870000212,253.4564867000008,259.4177133000012,261.41822460000185,2.614077999998699,2.000511300000653,4.820431600001029,5.96121249999851,250.32880260000093,261.4182742000012,15.92356309999741,,,,like gym class,pos,128,4,pos,0
21,SCN_200,2,1,LowReward_Computer,like mini golf,153.0,Computer,L,266.43465579999975,266.43465579999975,L,0.872071000001597,0.872071000001597,264.03308070000276,266.7146466000013,269.6367554000026,271.6369857999998,2.6815658999985317,2.0002303999972355,2.0768592999993416,2.9220963999978267,263.5149956999994,271.6370367000018,10.212298999998891,,,,like mini golf,pos,153,4,pos,0
22,SCN_200,2,5,HighReward_SimPeer,don't like olives,57.0,Charlie,L,277.4725491999998,277.4725491999998,L,0.7057586000009906,0.7057586000009906,275.2369365000013,277.7519267000025,281.09153920000244,283.0911907000009,2.5149902000011934,1.9996514999984356,3.0569637000007788,3.339599899998575,274.71417740000106,283.0912399000008,11.447388799999317,,,,don't like olives,neg,57,2,neg,0
23,SCN_200,2,0,LowReward_DisPeer,don't like summer camp,95.0,Shiloh,R,289.6301383000027,289.6301383000027,R,0.7573119000007864,0.7573119000007864,287.34365869999965,289.90798970000105,293.1807461999997,295.1813185000028,2.5643310000014026,2.000572300003114,3.709078500000032,3.272744499998226,286.8211308000027,295.18137090000164,12.083358500000031,295.1855164000008,5.000548700001673,300.18606510000245,don't like summer camp,neg,95,2,neg,0
