,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd,item_x,valence,item_y,rating,valence_redcap,redcap_v_task
10,SCN_142,4,5,HighReward_SimPeer,like listening to music,126.0,Charlie,R,125.18974050000544,125.18974050000544,R,0.4742102999880444,0.4742102999880444,123.18734330000008,125.48359670001082,131.1608419000113,133.16052270001092,2.2962534000107553,1.9996807999996236,2.4156804000085685,5.677233000009437,122.6728906000062,133.16057200000796,12.917878099993686,,,,like listening to music,pos,126,5,pos,0
11,SCN_142,4,4,HighReward_Computer,don't like aquariums,163.0,Computer,R,139.7307531999977,139.7307531999977,R,0.8722056999977212,0.8722056999977212,137.33064320000994,140.01068170000508,144.18514590000268,146.1847592999984,2.6800384999951348,1.9996133999957235,3.6316089000029024,4.1744522999943,136.81290650001029,146.18481240000983,13.01814960000047,,,,don't like aquariums,neg,163,2,neg,0
12,SCN_142,4,4,HighReward_Computer,like short stories,4.0,Computer,L,153.74491000000853,153.74491000000853,L,0.609737300008419,0.609737300008419,151.60576479999872,154.03682190000836,156.02386660000775,158.02358970000932,2.431057100009639,1.9997231000015745,4.885938199993689,1.987032899996848,151.09150680000312,158.02364780000062,11.832620400004089,,,,like short stories,pos,4,4,pos,0
13,SCN_142,4,0,LowReward_DisPeer,don't like picnics,74.0,Shiloh,R,163.23132310000074,163.23132310000074,R,0.5951142999983858,0.5951142999983858,161.10681810000096,163.5211488000059,167.51195980000193,169.51214040000923,2.414330700004939,2.0001806000072975,2.543486299997312,3.9907991999934898,160.58778980000352,169.5121868999995,11.482088299992029,,,,don't like picnics,neg,74,2,neg,0
14,SCN_142,4,1,LowReward_Computer,like roller coasters,51.0,Computer,L,176.66840220001177,176.66840220001177,L,0.6739672999974573,0.6739672999974573,174.46631329999946,176.9461772000068,181.65500260000408,183.65470080000523,2.479863900007331,1.9996982000011485,4.409099700002116,4.708813299992471,173.9414972000086,183.6547533999983,14.136386400001356,,,,like roller coasters,pos,51,5,pos,0
15,SCN_142,4,5,HighReward_SimPeer,like soccer,55.0,Charlie,R,190.3458774000028,190.3458774000028,R,0.5423720999970101,0.5423720999970101,188.2729241000052,190.6383821000054,192.7256228000042,194.72643609999795,2.365458000000217,2.0008132999937516,4.0813709999929415,2.087228499993216,187.7567840999982,194.726487500011,11.065641799999868,,,,like soccer,pos,55,4,pos,0
16,SCN_142,4,2,LowReward_SimPeer,like rap,79.0,Charlie,L,201.73509370000104,201.73509370000104,L,0.7941718000074616,0.7941718000074616,199.40936980000697,202.02628109999932,205.0986957999994,207.09873280000463,2.6169112999923527,2.00003700000525,4.138334599992959,3.0724028999975417,198.88440629999968,207.0987834000116,12.367328899999848,,,,like rap,pos,79,4,pos,0
17,SCN_142,4,0,LowReward_DisPeer,like game streaming,132.0,Shiloh,L,213.20585350001056,213.20585350001056,L,0.7935243999963859,0.7935243999963859,210.88459169999987,213.49765010000556,216.15257990000828,218.1528952000081,2.613058400005684,2.0003152999997837,3.2431786000088323,2.6549176999978954,210.36229780000576,218.15294200000065,11.04774880000332,,,,like game streaming,pos,132,4,pos,0
18,SCN_142,4,1,LowReward_Computer,don't like whistling,121.0,Computer,R,223.37870970000225,223.37870970000225,R,0.6470903000008548,0.6470903000008548,221.2020499000064,223.6665753999987,228.32536329999857,230.32604549999817,2.4645254999923054,2.0006821999995736,2.4997924999915995,4.6587744999997085,220.6728665999981,230.3260975000012,12.166863499995088,,,,don't like whistling,neg,121,2,neg,0
19,SCN_142,4,0,LowReward_DisPeer,like shopping,206.0,Shiloh,R,238.17673600000853,238.17673600000853,R,0.4839274999976624,0.4839274999976624,236.16328330000397,238.46088220000092,243.70401960000163,245.7038745000027,2.297598899996956,1.9998549000010823,5.292633200006094,5.243125399996643,235.6383932000026,245.70392460000585,15.371504299997468,,,,like shopping,pos,206,4,pos,0
20,SCN_142,4,0,LowReward_DisPeer,don't like wearing pjs all day,61.0,Shiloh,L,253.48543050000444,253.48543050000444,L,1.0317683999892324,1.0317683999892324,250.93006230000177,253.77277960001084,258.79882240000006,260.79847300000256,2.842717300009099,1.9996506000024965,4.681617900001584,5.026030700013507,250.4060571000009,260.7985231000057,15.087810099998023,,,,don't like wearing pjs all day,neg,61,5,pos,1
21,SCN_142,4,2,LowReward_SimPeer,like jazz,3.0,Charlie,R,267.0346007000044,267.0346007000044,R,1.239378600002965,1.239378600002965,264.26881540000613,267.3146950000082,270.4705948000046,272.4703976000019,3.045879600002081,1.9998027999972692,2.9167870999954175,3.155887499990058,263.73604190000333,272.47044710000046,11.665388399997028,,,,like jazz,pos,3,4,pos,0
22,SCN_142,4,5,HighReward_SimPeer,don't like museums,84.0,Charlie,R,277.37022029999935,277.37022029999935,R,0.9551968000014311,0.9551968000014311,274.8868242000026,277.6506339000043,282.17576330000884,284.1759284,2.7638097000017297,2.000165099991136,1.8677926000091247,4.525116999997408,274.358791000006,284.17598640000506,11.699007600007462,,,,don't like museums,neg,84,1,neg,0
23,SCN_142,4,1,LowReward_Computer,like teachers,69.0,Computer,L,289.9906387000083,289.9906387000083,L,0.6849154999945313,0.6849154999945313,287.7767387000058,290.2741756000032,293.4134005000087,295.4134803000052,2.4974368999974104,2.000079799996456,3.0653136000037193,3.1392132000037236,287.261482300004,295.4135251000116,11.231005699999514,295.4174367000087,5.0004240999987815,300.4178608000075,like teachers,pos,69,4,pos,0
