,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd,item_x,valence,item_y,rating,valence_redcap,redcap_v_task
10,SCN_142,1,0,LowReward_DisPeer,like juice,67.0,Shiloh,R,127.54487109999172,127.54487109999172,R,0.5421684000029927,0.5421684000029927,125.47485129999404,127.83753639999486,130.49254330000258,132.49302049999824,2.3626851000008173,2.0004771999956574,3.623737100002472,2.654995000004419,124.94929350000166,132.49307060000135,11.182996200004707,,,,like juice,pos,67,4,pos,0
11,SCN_142,1,0,LowReward_DisPeer,don’t like watching tv,63.0,Shiloh,R,141.1418205999944,141.1418205999944,R,0.7809130000096047,0.7809130000096047,138.83787319999828,141.42953690000286,145.18657079999684,147.18646309999167,2.591663700004574,1.9998922999948263,5.805250699995668,3.757021799989161,138.31820389999484,147.18651869999303,14.687477500003297,,,,don’t like watching tv,neg,63,2,neg,0
12,SCN_142,1,2,LowReward_SimPeer,like photography,144.0,Charlie,R,155.42676899999788,155.42676899999788,R,0.7391939999943133,0.7391939999943133,153.15909269999247,155.7061296000029,158.57816170000297,160.57839159999276,2.5470369000104256,2.0002298999897903,5.4355596999957925,2.872020499999053,152.64255229999253,160.57843579999462,13.385831899999175,,,,like photography,pos,144,4,pos,0
13,SCN_142,1,1,LowReward_Computer,like group chats,172.0,Computer,L,167.10539569999673,167.10539569999673,L,0.6291867999971146,0.6291867999971146,164.94706929998938,167.39456719999723,171.93639729999995,173.93635659999563,2.4474979000078747,1.9999592999956803,3.819073799997568,4.541818099998636,164.41763999999966,173.93641809999826,13.351998099999037,,,,like group chats,pos,172,4,pos,0
14,SCN_142,1,4,HighReward_Computer,don't like country music,168.0,Computer,R,178.7672872999974,178.7672872999974,R,0.6694452999945497,0.6694452999945497,176.5689385000005,179.0496099000011,181.97174519998953,183.9719885999948,2.480671400000574,2.0002434000052745,2.086571700012428,2.9221237000019755,176.0433778000006,183.9720387999987,10.029475600007572,,,,don't like country music,neg,168,1,neg,0
15,SCN_142,1,1,LowReward_Computer,don't like cleaning,18.0,Computer,L,189.42165709999972,189.42165709999972,L,0.7207021999929566,0.7207021999929566,187.1715703999944,189.70277109999736,193.6100993,195.61028769999393,2.5312007000029553,2.000188399993931,2.6610939000092912,3.9073159999970817,186.6533605000004,195.61034559999823,11.631833100007498,,,,don't like cleaning,neg,18,1,neg,0
16,SCN_142,1,5,HighReward_SimPeer,like action movies,81.0,Charlie,R,202.90679259999888,202.90679259999888,R,0.9812062999990304,0.9812062999990304,200.39655069999571,203.19460000000257,205.7660884999932,207.7659660999925,2.7980493000068236,1.9998775999993088,4.248834900005022,2.5714759999973467,199.8793386000034,207.76602249999996,12.1491326999967,,,,like action movies,pos,81,5,pos,0
17,SCN_142,1,0,LowReward_DisPeer,like sports,44.0,Shiloh,L,213.0808988999925,213.0808988999925,L,0.6524077000067336,0.6524077000067336,210.8973374999914,213.36354429999483,218.59083629999077,220.5909266999952,2.4662068000034196,2.00009040000441,2.5848726000112947,5.227273800002877,210.3713713999896,220.59097599999225,12.818306999994093,,,,like sports,pos,44,4,pos,0
18,SCN_142,1,2,LowReward_SimPeer,a runner,62.0,Charlie,R,228.005805599998,228.005805599998,R,1.0001361000031466,1.0001361000031466,225.47737419999612,228.29138959999543,234.2525198999938,236.2520071000035,2.8140153999993345,1.999487200009753,4.347478099996806,5.961117999991984,224.95788469999388,236.25205369999455,15.654549999992014,,,,a runner,pos,62,4,pos,0
19,SCN_142,1,0,LowReward_DisPeer,like field trips,100.0,Shiloh,R,240.88323739999032,240.88323739999032,R,0.6362252000108128,0.6362252000108128,238.71675259999756,241.16542930000287,243.4196030000021,245.4194306999998,2.448676700005308,1.9998276999976952,1.9211962999979733,2.2541618999966886,238.19412629998988,245.4194704999973,9.160930600002755,,,,like field trips,pos,100,4,pos,0
20,SCN_142,1,5,HighReward_SimPeer,don't like ice skating,16.0,Charlie,R,251.82585959999415,251.82585959999415,R,0.5749912000028417,0.5749912000028417,249.72247680000143,252.11912669999583,254.1228800999961,256.12302590000036,2.3966498999943724,2.0001458000042476,3.7654280999995535,2.003741299995454,249.2054482999956,256.12307509999664,10.697245300005306,,,,don't like ice skating,neg,16,2,neg,0
21,SCN_142,1,4,HighReward_Computer,like watching youtube,158.0,Computer,R,264.01498769999307,264.01498769999307,R,0.7250103999977,0.7250103999977,261.7611520999926,264.30849679998937,267.4644571999961,269.4651778999978,2.5473446999967564,2.0007207000016933,5.088310799997998,3.1559486000041943,261.2316346000007,269.46522939999704,13.33545719999529,,,,like watching youtube,pos,158,5,pos,0
22,SCN_142,1,0,LowReward_DisPeer,don't like playing chess,90.0,Shiloh,L,274.3814684999961,274.3814684999961,L,0.6386850999988383,0.6386850999988383,272.21372189999965,274.6611522000021,280.5063274999993,282.50628159999906,2.447430300002452,1.9999540999997407,2.2004241999966325,5.845163399993908,271.6852794000006,282.5063319999899,13.0346137000015,,,,don't like playing chess,neg,90,2,neg,0
23,SCN_142,1,1,LowReward_Computer,like cooking,122.0,Computer,R,287.7711947999924,287.7711947999924,R,0.7202409000019543,0.7202409000019543,285.52116370000294,288.0528004999942,293.0621630999958,295.06231090000074,2.5316367999912472,2.0001478000049246,2.480719900006079,5.009350699998322,285.00653050000255,295.06236640000134,12.549573700001927,295.0665295999934,4.999684900001739,300.0662144999951,like cooking,pos,122,4,pos,0
