,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd
13,SCN_127,4,3,HighReward_DisPeer,Like phone calls,113.0,Shiloh,L,N/A,N/A,N/A,N/A,N/A,161.0244092999999,164.84098270000004,168.8317872,170.8316574999999,3.816573400000152,1.999870299999884,2.7413016000000425,3.9907917000000452,160.50242129999992,170.83170329999984,13.084355100000039,N/A,N/A,N/A
14,SCN_127,4,4,HighReward_Computer,Don't like ice skating,16.0,Computer,L,176.86827289999997,176.86827289999997,L,0.9565800000000309,0.9565800000000309,174.38369169999987,177.14729569999986,181.85623250000003,183.85640569999987,2.7636039999999866,2.0001731999998356,3.003465699999879,4.7089255999999295,173.85570170000005,183.8564661999999,13.018583099999887,N/A,N/A,N/A
15,SCN_127,4,2,LowReward_SimPeer,Like thrift shopping,135.0,Charlie,L,190.1612247999999,190.1612247999999,L,0.44044050000002244,0.44044050000002244,188.19295089999991,190.45547659999988,192.54274469999996,194.54242,2.262525699999969,1.9996753000000353,3.7987990999999965,2.0872573000001466,187.6753781,194.54247209999994,10.679538300000104,N/A,N/A,N/A
16,SCN_127,4,4,HighReward_Computer,Like road trips,70.0,Computer,R,201.26369239999985,201.26369239999985,R,0.40542359999994915,0.40542359999994915,199.3281293,201.542823,204.61528969999995,206.61541539999985,2.214693699999998,2.0001256999998986,4.240276900000026,3.0724546000001283,198.803451,206.61546939999994,12.06638769999995,N/A,N/A,N/A
17,SCN_127,4,1,LowReward_Computer,Like board games,99.0,Computer,R,212.78214939999998,212.78214939999998,R,0.4691512000001694,0.4691512000001694,210.78461019999986,213.06441840000002,215.71936989999995,217.71858580000003,2.2798082000001614,1.999215900000081,3.631489800000054,2.6549362000000656,210.26721380000004,217.71863169999983,11.096548800000164,N/A,N/A,N/A
18,SCN_127,4,0,LowReward_DisPeer,Like riding horses,93.0,Shiloh,L,223.86715430000004,223.86715430000004,L,1.2515803000001142,1.2515803000001142,221.0874824,224.15171710000004,228.81047679999983,230.81147020000003,3.0642347000000427,2.0009934000001977,2.824779999999919,4.658748199999991,220.56454099999996,230.81152469999984,13.086188400000083,N/A,N/A,N/A
19,SCN_127,4,1,LowReward_Computer,Like being with friends,73.0,Computer,L,238.92110660000003,238.92110660000003,L,1.3442740999998932,1.3442740999998932,236.04649689999997,239.21318829999996,244.4563816,246.45647239999994,3.1666913999999906,2.0000907999999527,4.689071699999886,5.243180400000028,235.51998479999997,246.45653219999986,15.638504499999954,N/A,N/A,N/A
20,SCN_127,4,1,LowReward_Computer,Don't like cooking shows,77.0,Computer,L,252.98264470000004,252.98264470000004,L,0.6282083999999486,0.6282083999999486,250.8255947,253.2728001999999,258.29956819999984,260.2997031,2.447205499999882,2.0001349000001483,3.821823400000085,5.026756500000147,250.29861849999998,260.2997376999999,13.836444899999833,N/A,N/A,N/A
21,SCN_127,4,1,LowReward_Computer,Like summer camp,95.0,Computer,R,266.2445313999999,266.2445313999999,R,0.5485032000001411,0.5485032000001411,264.16744759999983,266.53083960000004,269.68744160000006,271.68799390000004,2.3633920000002036,2.000552299999981,3.3192387999999937,3.1565907000001516,263.63857039999994,271.6880455999999,11.38266879999992,N/A,N/A,N/A
22,SCN_127,4,5,HighReward_SimPeer,Don't like malls,196.0,Charlie,R,276.7697644,276.7697644,R,0.45390229999998155,0.45390229999998155,274.78672630000005,277.0505429,281.5756847,283.5756346999999,2.2638165999999273,1.9999499999998989,2.5585465999999997,4.525130199999921,274.2657425,283.5756818,11.88109959999997,N/A,N/A,N/A
23,SCN_127,4,0,LowReward_DisPeer,Don't like playing chess,90.0,Shiloh,L,289.72751559999983,289.72751559999983,L,0.5208806999999069,0.5208806999999069,287.6796379,290.0080820999999,293.1472698,295.14700070000004,2.3284441999999217,1.9997309000000314,3.56644510000001,3.139176199999838,287.1625807999999,295.1470583,11.564710599999898,295.15118830000006,5.000272399999858,300.1514606999999
