,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd
10,SCN_127,3,5,HighReward_SimPeer,Like cats,170.0,Charlie,R,130.23824330000002,130.23824330000002,R,0.4628645000000233,0.4628645000000233,128.24526300000002,130.52676510000015,136.15398600000003,138.15469699999994,2.281502100000125,2.00071099999991,4.222900600000003,5.627209199999925,127.71991920000005,138.1547425000001,14.672493699999904,N/A,N/A,N/A
11,SCN_127,3,4,HighReward_Computer,Good at math,140.0,Computer,L,144.9873497000001,144.9873497000001,L,1.3694576000000325,1.3694576000000325,142.09108609999998,145.27095250000002,147.89253940000003,149.8922345000001,3.179866400000037,1.9996951000000536,3.3843091000001095,2.6215760999998565,141.55869810000013,149.89227860000005,11.731562200000099,N/A,N/A,N/A
12,SCN_127,3,4,HighReward_Computer,Don't like laser tag,91.0,Computer,L,154.77761120000014,154.77761120000014,L,0.5232007000001886,0.5232007000001886,152.72655099999997,155.0558833,157.41027600000007,159.4099894000001,2.3293323000000328,1.9997134000000187,2.2932014999998955,2.354381199999807,152.20614449999994,159.4100347000001,9.511740700000018,N/A,N/A,N/A
13,SCN_127,3,0,LowReward_DisPeer,Don't like roller coasters,51.0,Shiloh,L,166.1031891,166.1031891,L,0.5610336999998253,0.5610336999998253,164.01388640000005,166.39371970000002,171.10254800000007,173.10198379999997,2.379833299999973,1.999435799999901,4.062288300000091,4.708816600000091,163.49303120000013,173.10202900000013,13.685980400000062,N/A,N/A,N/A
14,SCN_127,3,1,LowReward_Computer,Like broccoli,34.0,Computer,R,179.04445729999998,179.04445729999998,R,0.9455293000000893,0.9455293000000893,176.5710457,179.33460170000012,183.87639910000007,185.87605140000005,2.763556000000108,1.9996522999999797,2.9169663999998647,4.541785599999912,176.03994000000012,185.87610100000006,12.76788230000011,N/A,N/A,N/A
15,SCN_127,3,5,HighReward_SimPeer,Loud,30.0,Charlie,L,191.71460100000013,191.71460100000013,L,0.6080418999999893,0.6080418999999893,189.57628,192.00820190000013,194.04537340000002,196.0449817000001,2.431921900000134,1.9996083000000908,3.159216499999957,2.037159999999858,189.05604530000005,196.04502920000004,10.162792699999954,N/A,N/A,N/A
16,SCN_127,3,2,LowReward_SimPeer,Like walks,26.0,Charlie,L,203.88891519999993,203.88891519999993,L,0.5094362000002093,0.5094362000002093,201.84945600000015,204.18096130000004,207.25337850000005,209.25333560000013,2.3315052999998898,1.9999571000000742,5.262296600000127,3.0724058000000696,201.3281121,209.25337990000003,13.202235900000005,N/A,N/A,N/A
17,SCN_127,3,0,LowReward_DisPeer,Like photography,144.0,Shiloh,R,214.23830810000004,214.23830810000004,R,0.5061189000000468,0.5061189000000468,212.2033676000001,214.51692300000013,216.68763430000013,218.6880053,2.313555400000041,2.000370999999859,2.4042461999999887,2.170699800000193,211.6780854000001,218.6880489,9.428313399999979,N/A,N/A,N/A
18,SCN_127,3,1,LowReward_Computer,Like birds,174.0,Computer,R,223.6607699000001,223.6607699000001,R,0.527727700000014,0.527727700000014,221.60336660000007,223.95119060000002,228.17582970000012,230.17522480000002,2.347823999999946,1.9993950999999015,2.3720645000000786,4.224627099999907,221.0801374,230.1752765000001,11.48061359999997,N/A,N/A,N/A
19,SCN_127,3,0,LowReward_DisPeer,An animal lover,1.0,Shiloh,L,238.05805669999995,238.05805669999995,L,0.5481661000001168,0.5481661000001168,235.98380169999996,238.34475750000001,242.33557629999996,244.33498729999997,2.360955800000056,1.9994110000000092,5.265897100000075,3.9908069999999043,235.46214609999993,244.33503339999993,14.153374400000075,N/A,N/A,N/A
20,SCN_127,3,0,LowReward_DisPeer,Don't like funny movies,185.0,Shiloh,R,251.27095280000003,251.27095280000003,R,0.8536492000000635,0.8536492000000635,248.89051640000002,251.55276630000003,255.5609594,257.56113260000006,2.662249900000006,2.000173200000063,4.004006899999922,4.008181399999785,248.36001110000007,257.5611822999999,13.219718600000078,N/A,N/A,N/A
21,SCN_127,3,2,LowReward_SimPeer,Don't like bright clothes,137.0,Charlie,L,263.33414370000014,263.33414370000014,L,0.5770982999999887,0.5770982999999887,261.22904110000013,263.62531250000006,266.86474410000005,268.86495360000004,2.3962713999999323,2.0002094999999827,3.125331899999992,3.23941990000003,260.7060083000001,268.865002,11.297384599999987,N/A,N/A,N/A
22,SCN_127,3,5,HighReward_SimPeer,Don't like babysitting,167.0,Charlie,R,276.5157753000001,276.5157753000001,R,1.2520346999999674,1.2520346999999674,273.7349957000001,276.79992160000006,280.5736534,282.57339490000004,3.0649258999999347,1.9997415000000274,4.335730400000102,3.773720400000002,273.2208849000001,282.573449,13.701675900000055,N/A,N/A,N/A
23,SCN_127,3,1,LowReward_Computer,Don't like coffee,120.0,Computer,L,288.9442722000001,288.9442722000001,L,0.5560703000001013,0.5560703000001013,286.8589200000001,289.22312239999997,292.01168830000006,294.0119380000001,2.36420239999984,2.0002497000000403,3.748861700000134,2.7885544999999183,286.34294750000004,294.0119846,11.43193980000001,294.0159023000001,5.0003776999999445,299.01628000000005
