,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd,item_x,valence,item_y,rating,valence_redcap,redcap_v_task
11,SCN_207,4,4,HighReward_Computer,don't like non-fiction,19.0,Computer,R,139.53624889999992,139.53624889999992,R,0.6938887999995131,0.6938887999995131,137.3131754999995,139.82747429999927,144.00200919999952,146.00177129999977,2.5142987999997786,1.9997621000002257,3.650815900000453,4.174524599999131,136.78250349999962,146.0018225999993,12.885219699999652,,,,don't like non-fiction,neg,19,2,neg,0
12,SCN_207,4,4,HighReward_Computer,like sleepovers,116.0,Computer,R,153.5818550999993,153.5818550999993,R,0.4461450999997396,0.4461450999997396,151.60642279999956,153.8703848999994,155.8574607999999,157.8575547999999,2.263962099999844,2.00009399999999,5.064195399999335,1.9870646999997916,151.0866148999994,157.85760260000006,11.849791399999958,,,,like sleepovers,pos,116,4,pos,0
13,SCN_207,4,0,LowReward_DisPeer,don't like short stories,4.0,Shiloh,L,163.13231709999943,163.13231709999943,L,0.4955163999993601,0.4955163999993601,161.10819289999927,163.42156579999937,167.41233469999952,169.41219060000003,2.313372900000104,1.9998559000005116,2.706181900000047,3.990757300000041,160.58407149999948,169.41224639999928,11.548354700000344,,,,don't like short stories,neg,4,1,neg,0
14,SCN_207,4,1,LowReward_Computer,stand up for others,89.0,Computer,L,176.69807299999957,176.69807299999957,L,0.7030063000001974,0.7030063000001974,174.46604879999995,176.9802138999994,181.68902359999993,183.68971799999963,2.514165099999446,2.000694399999702,4.507897499999672,4.708797700000105,173.9407040999995,183.6897696999995,14.27150250000068,,,,stand up for others,pos,89,4,pos,0
15,SCN_207,4,5,HighReward_SimPeer,like netflix,71.0,Charlie,R,190.3426383999995,190.3426383999995,R,0.5217505000000529,0.5217505000000529,188.2948975999998,190.62236359999952,192.7096561999997,194.7094993999999,2.327465999999731,1.999843200000214,4.05228839999927,2.087280899999314,187.7617596,194.7095516999998,11.013663699999595,,,,like netflix,pos,71,5,pos,0
16,SCN_207,4,2,LowReward_SimPeer,a vegetarian,204.0,Charlie,L,201.3641265999995,201.3641265999995,L,0.4223839999995107,0.4223839999995107,199.41206189999957,201.64293519999956,204.7153217999994,206.7151417999994,2.2308732999999847,1.9998199999999997,4.16010340000048,3.0723752000003515,198.8901581,206.71517849999964,11.999507699999413,,,,a vegetarian,pos,204,5,pos,0
17,SCN_207,4,0,LowReward_DisPeer,like disney,156.0,Shiloh,R,213.01099299999987,213.01099299999987,R,0.6146103000000949,0.6146103000000949,210.86734279999928,213.29804590000003,215.95302309999988,217.95250699999997,2.4307031000007555,1.9994839000000864,3.6151808000004166,2.654965799999445,210.3510120999999,217.95255519999955,11.232292800000325,,,,like disney,pos,156,5,pos,0
18,SCN_207,4,1,LowReward_Computer,don't care about the environment,177.0,Computer,L,223.7769029000001,223.7769029000001,L,1.0778997999996136,1.0778997999996136,221.1712106999994,224.06810049999967,228.72691769999983,230.72773469999993,2.896889800000281,2.0008170000000973,2.6790063999997074,4.65880659999948,220.65247,230.7278077999999,12.769024100000024,,,,don't care about the environment,neg,177,5,pos,1
19,SCN_207,4,0,LowReward_DisPeer,like field trips,100.0,Shiloh,L,238.5421899999992,238.5421899999992,L,0.8819186000000627,0.8819186000000627,236.13097029999972,238.82906599999933,244.07222419999923,246.0728145999992,2.6980956999996124,2.000590399999965,4.862323899999865,5.24314669999967,235.6096478999998,246.07286889999975,15.33869180000056,,,,like field trips,pos,100,4,pos,0
20,SCN_207,4,0,LowReward_DisPeer,not disorganized,32.0,Shiloh,L,253.14711970000008,253.14711970000008,L,0.7259639000003517,0.7259639000003517,250.8936621999992,253.4396928999995,258.4663195999992,260.46574899999996,2.5460307000003013,1.999429400000736,4.284969700000147,5.0266152000003785,250.3776375999996,260.4658038999996,14.386326300000292,,,,not disorganized,neg,32,2,neg,0
21,SCN_207,4,2,LowReward_SimPeer,like podcasts,117.0,Charlie,L,266.3775306999996,266.3775306999996,L,0.6147831999996924,0.6147831999996924,264.23320479999984,266.66440409999996,269.8205806999995,271.8207874999998,2.4311993000001166,2.000206800000342,3.2215767000006963,3.15616510000018,263.7077911999995,271.82084009999926,11.348619600000347,,,,like podcasts,pos,117,4,pos,0
22,SCN_207,4,5,HighReward_SimPeer,not a rule breaker,107.0,Charlie,R,277.1901720999995,277.1901720999995,R,0.807588399999986,0.807588399999986,274.85159079999994,277.46792039999946,281.9930373999996,283.99268479999955,2.616329599999517,1.999647399999958,2.492020499999853,4.525105500000791,274.3327816000001,283.9927390999992,12.16539830000056,,,,not a rule breaker,neg,107,2,neg,0
23,SCN_207,4,1,LowReward_Computer,like sushi,123.0,Computer,R,289.7650767999994,289.7650767999994,R,0.4917422999997143,0.4917422999997143,287.74337019999984,290.0581115999994,293.1973621999996,295.1975416999994,2.314741399999548,2.000179499999831,3.21338089999972,3.1392386999996233,287.2268752,295.19759519999934,11.198327200000676,295.2016979,5.000135899999805,300.2018337999998,like sushi,pos,123,5,pos,0
