,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd,item_x,valence,item_y,rating,valence_redcap,redcap_v_task
10,SCN_207,1,0,LowReward_DisPeer,don't like xbox,115.0,Shiloh,R,127.71429630000056,127.71429630000056,R,0.7445447000000058,0.7445447000000058,125.4415041000002,128.00490320000063,130.65994240000057,132.6599651000006,2.5633991000004244,2.000022700000045,3.4363554999999906,2.6550282999996853,124.91238150000028,132.6600137000005,11.197983900000509,,,,don't like xbox,neg,115,1,neg,0
11,SCN_207,1,1,LowReward_Computer,like teachers,69.0,Computer,L,141.08715140000004,141.08715140000004,L,0.7592763000002378,0.7592763000002378,138.79836909999997,141.3797838999999,145.13684940000076,147.13622889999988,2.5814147999999477,1.9993794999991223,5.603763300000537,3.7570537999999942,138.28406580000046,147.13627910000014,14.470048199999836,,,,like teachers,pos,69,4,pos,0
12,SCN_207,1,0,LowReward_DisPeer,like romance novels,52.0,Shiloh,L,155.2768741,155.2768741,L,0.6055795000002036,0.6055795000002036,153.1421250000003,155.55627809999987,158.42830070000036,160.42822700000033,2.4141530999995666,1.99992629999997,5.456984499999635,2.872010600000067,152.6142634000007,160.42827540000053,13.28598030000012,,,,like romance novels,pos,52,4,pos,0
13,SCN_207,1,4,HighReward_Computer,like action movies,81.0,Computer,L,167.77092520000042,167.77092520000042,L,1.310946399999921,1.310946399999921,164.9312362999999,168.06294520000029,172.60482150000007,174.60500580000007,3.131708900000376,2.000184300000001,3.951441100000011,4.541865700000017,164.40020390000063,174.60507130000042,14.170783499999745,,,,like action movies,pos,81,5,pos,0
14,SCN_207,1,4,HighReward_Computer,don't like volleyball,110.0,Computer,R,178.6164243000003,178.6164243000003,R,0.534765200000038,0.534765200000038,176.55172459999994,178.8998276000002,181.82197739999992,183.8221607000005,2.3481030000002647,2.000183300000572,1.4061142999998992,2.9221379000000525,176.03132470000037,183.8222097000007,9.211016799999925,,,,don't like volleyball,neg,110,1,neg,0
15,SCN_207,1,5,HighReward_SimPeer,don't like basketball,205.0,Charlie,R,189.23861020000004,189.23861020000004,R,0.5537516999993386,0.5537516999993386,187.1555281999999,189.51963390000037,193.4269979999999,195.42720379999992,2.3641057000004366,2.0002058000000034,2.7957917999992787,3.9073529999996026,186.63819300000068,195.42725300000075,11.598891999999978,,,,don't like basketball,neg,205,1,neg,0
16,SCN_207,1,0,LowReward_DisPeer,like riding bikes,59.0,Shiloh,L,202.64431740000057,202.64431740000057,L,0.7348587999995289,0.7348587999995289,200.3802869000001,202.92799670000025,205.4994458000001,207.4991264,2.5477098000001206,1.9996805999999197,4.416637500000434,2.5714372000002186,199.8640279000001,207.49917970000024,12.065721300000405,,,,like riding bikes,pos,59,4,pos,0
17,SCN_207,1,4,HighReward_Computer,like checkers,105.0,Computer,R,213.18605019999995,213.18605019999995,R,0.7903520999998364,0.7903520999998364,210.86483470000076,213.4643018000006,218.70751440000004,220.70808900000063,2.599467099999856,2.0005746000006184,2.831205100000261,5.243200500000057,210.35120410000036,220.70813929999983,13.20261709999977,,,,like checkers,pos,105,4,pos,0
18,SCN_207,1,5,HighReward_SimPeer,like playing sports,141.0,Charlie,R,227.838608,227.838608,R,0.848997000000054,0.848997000000054,225.45950770000036,228.12499300000036,234.08614780000065,236.08600980000028,2.6654853000000003,1.9998619999996663,4.2108446000002,5.961142899999686,224.9387536000004,236.0860601000004,15.371118099999876,,,,like playing sports,pos,141,4,pos,0
19,SCN_207,1,3,HighReward_DisPeer,like yard sales,78.0,Shiloh,R,240.76471560000027,240.76471560000027,R,0.533735500000148,0.533735500000148,238.70151350000015,241.04915170000004,243.30343270000049,245.30401040000015,2.347638199999892,2.000577699999667,2.072636500000044,2.2542703999997684,238.17924459999995,245.30404810000073,9.211587799999506,,,,like yard sales,pos,78,5,pos,0
20,SCN_207,1,5,HighReward_SimPeer,like texting,147.0,Charlie,L,251.7873640000007,251.7873640000007,L,0.5358083000000988,0.5358083000000988,249.7208485000001,252.06972300000052,254.0573942000001,256.05700590000015,2.34887450000042,1.9996117000000595,3.867436500000622,1.987659899999926,249.19130550000045,256.05706030000056,10.747487399999956,,,,like texting,pos,147,4,pos,0
21,SCN_207,1,5,HighReward_SimPeer,don't like arguing,159.0,Charlie,L,263.68901260000075,263.68901260000075,L,0.4317289999999048,0.4317289999999048,261.7273616000002,263.9752922000007,267.1312564,269.13135110000076,2.2479306000004726,2.0000947000007727,5.128836400000182,3.15595360000043,261.20606490000046,269.13139990000036,13.067812000000233,,,,don't like arguing,neg,159,2,neg,0
22,SCN_207,1,3,HighReward_DisPeer,like to stay at home,119.0,Shiloh,R,274.19855460000053,274.19855460000053,R,0.5051028999996561,0.5051028999996561,272.16245140000046,274.4782300000006,280.3225634999999,282.32179890000043,2.315778600000158,1.9992354000005437,2.494612600000437,5.84432249999918,271.646248,282.32185480000044,13.183762700000443,,,,like to stay at home,pos,119,4,pos,0
23,SCN_207,1,0,LowReward_DisPeer,not a feminist,5.0,Shiloh,R,288.61156930000016,288.61156930000016,R,1.6099357000002783,1.6099357000002783,285.4718644000004,288.90516280000065,293.91451850000067,295.9144414000002,3.43329840000024,1.9999228999995464,2.616048399999272,5.009343600000648,284.95903630000066,295.9144817000006,13.586434299999382,295.9182589000002,4.999991700000464,300.91825060000065,not a feminist,neg,5,5,pos,1
